Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-09-29	01006T	6.84	6.84	6.83	6.83	11000	75150	6.83
2009-09-29	1107	0.97	1	0.97	1	262000	261040	1
2009-09-29	1333	9.5	9.8	9.5	9.51	888000	8542540	9.51
2009-09-29	1336	17.1	17.4	16.85	17.05	77000	1309150	17.05
2009-09-29	1558	76.1	76.3	73.8	73.9	416000	31091600	73.9
2009-09-29	1565	166	166.5	161.5	163.5	482000	78843500	163.5
2009-09-29	1569	29.9	29.9	28.7	29.35	418000	12244700	29.35
2009-09-29	1570	7.38	7.48	7.34	7.34	36000	265620	7.34
2009-09-29	1580	64	64	61.8	62	206000	12839700	62
2009-09-29	1582	68.3	69.7	67.7	68.2	1047000	71713500	68.2
2009-09-29	1584	13.35	13.35	13	13	42000	552950	13
2009-09-29	1742	39.8	39.9	38.1	38.4	891000	34697900	38.4
2009-09-29	1752	29.2	29.25	28.8	28.8	199000	5784650	28.8
2009-09-29	1777	42.4	42.55	42	42.1	57000	2407900	42.1
2009-09-29	1781	15.7	16.45	15.3	16.45	552000	8898100	16.45
2009-09-29	1784	71.5	72	70.9	71.2	197000	14064500	71.2
2009-09-29	1785	72.5	72.7	71.8	71.9	1623000	117163400	71.9
2009-09-29	1787	11.7	12.3	11.65	11.85	355000	4240500	11.85
2009-09-29	1788	73.5	74	72.9	73.5	74000	5419000	73.5
2009-09-29	1799	27.45	27.45	26.8	26.8	140000	3775900	26.8
2009-09-29	1813	38.1	38.8	38.1	38.4	132000	5065300	38.4
2009-09-29	1815	15.25	15.5	15.1	15.2	2015000	30682600	15.2
2009-09-29	2035	31.6	31.85	31.5	31.55	272000	8604350	31.55
2009-09-29	2114	26.25	26.4	26	26.4	93000	2438400	26.4
2009-09-29	2221	11.6	11.7	11.55	11.55	25000	289200	11.55
2009-09-29	2231	56.4	57.4	56.2	57.4	142000	8061800	57.4
2009-09-29	2381	1.56	1.66	1.56	1.66	220000	361420	1.66
2009-09-29	2396	0.5	0.52	0.49	0.52	325000	166980	0.52
2009-09-29	2596	21.5	22	21.5	21.6	110000	2381900	21.6
2009-09-29	2636	20.45	21	20.3	20.85	643000	13283900	20.85
2009-09-29	2916	12.2	12.6	12.2	12.5	57000	708800	12.5
2009-09-29	2921	22	22.05	21.95	22.05	6000	132000	22.05
2009-09-29	3064	68.3	68.3	68.3	68.3	706000	48219800	68.3
2009-09-29	3066	16.1	16.1	14.6	14.9	9213000	145103900	14.9
2009-09-29	3067	0	0	0	0	0	0	0
2009-09-29	3068	55.2	57.5	55.2	57	1454000	82292000	57
2009-09-29	3069	8.41	8.41	7.9	8.12	167000	1340710	8.12
2009-09-29	3071	15	15.55	14.55	14.9	1446000	21627000	14.9
2009-09-29	3073	37.9	38.2	37.7	38	141000	5342150	38
2009-09-29	3078	21.5	21.6	19.8	19.8	2625000	53868050	19.8
2009-09-29	3083	460	470	458	466	1810000	843935000	466
2009-09-29	3085	16.4	16.4	15.7	15.9	309000	4945000	15.9
2009-09-29	3086	17.15	17.35	17	17.05	402000	6901250	17.05
2009-09-29	3087	11.85	12	11.35	11.5	2108000	24485700	11.5
2009-09-29	3088	23.35	23.5	23.05	23.05	568000	13223750	23.05
2009-09-29	3089	8.42	8.42	8.1	8.37	1179000	9840850	8.37
2009-09-29	3093	45.15	46.8	45.15	46.3	20000	923750	46.3
2009-09-29	3095	28.3	29	27.5	28.35	6870000	193747000	28.35
2009-09-29	3114	13	13.35	12.95	13.15	138000	1801750	13.15
2009-09-29	3115	13.05	13.35	13	13.3	21000	274650	13.3
2009-09-29	3118	29.3	29.6	29.3	29.35	11000	323550	29.35
2009-09-29	3126	18.35	18.35	18.35	18.35	32000	587200	18.35
2009-09-29	3128	22.2	23.35	22	22.55	1993000	45126250	22.55
2009-09-29	3144	9.32	9.98	9.32	9.7	143000	1377260	9.7
2009-09-29	3152	127.5	132	127.5	129	889000	115260500	129
2009-09-29	3162	11.55	11.6	11.45	11.45	55000	633050	11.45
2009-09-29	3164	43.75	45.3	43.5	43.75	1340000	59097500	43.75
2009-09-29	3171	8.8	8.8	8.5	8.52	43000	368480	8.52
2009-09-29	3188	15.8	15.8	15.4	15.4	296000	4606550	15.4
2009-09-29	3191	10.4	10.4	10.25	10.35	73000	751900	10.35
2009-09-29	3202	25.1	25.1	24.25	24.4	652000	16050250	24.4
2009-09-29	3205	0	0	0	0	0	0	0
2009-09-29	3206	13.9	13.95	13.7	13.75	65000	894450	13.75
2009-09-29	3207	13.55	13.55	13	13.05	327000	4322250	13.05
2009-09-29	3211	112	113	110	110.5	3676000	410763000	110.5
2009-09-29	3213	92	92.8	91.7	91.8	150000	13834700	91.8
2009-09-29	3217	25.7	25.7	25.05	25.15	1374000	34772800	25.15
2009-09-29	3218	34.3	34.65	34.15	34.5	81000	2785850	34.5
2009-09-29	3219	18	18.6	17.8	17.95	42000	754800	17.95
2009-09-29	3221	24.35	24.4	23.5	23.85	719000	17049650	23.85
2009-09-29	3224	5.51	5.6	5.42	5.59	60000	330680	5.59
2009-09-29	3226	9.2	9.37	9.15	9.29	31000	285290	9.29
2009-09-29	3227	276	279	274	274.5	1637000	451608500	274.5
2009-09-29	3228	67	67	65.8	66	80000	5293900	66
