Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	0	1000	-1000	2016-12-16
4105	東洋	0	350	-350	2016-12-16
8383	千附	0	171	-171	2016-12-16
3141	晶宏	103	255	-152	2016-12-16
8050	廣積	0	108	-108	2016-12-16
6279	胡連	0	101	-101	2016-12-16
8436	大江	0	88	-88	2016-12-16
2233	宇隆	0	79	-79	2016-12-16
3324	雙鴻	0	72	-72	2016-12-16
1752	南光	0	64	-64	2016-12-16
6143	振曜	0	51	-51	2016-12-16
4549	桓達	0	45	-45	2016-12-16
4966	譜瑞-KY	0	42	-42	2016-12-16
3068	美磊	0	41	-41	2016-12-16
3556	禾瑞亞	0	38	-38	2016-12-16
3611	鼎翰	0	25	-25	2016-12-16
4162	智擎	0	25	-25	2016-12-16
1565	精華	0	22	-22	2016-12-16
3541	西柏	0	21	-21	2016-12-16
5439	高技	0	20	-20	2016-12-16
8433	弘帆	0	11	-11	2016-12-16
2066	世德	0	10	-10	2016-12-16
4803	VHQ-KY	0	10	-10	2016-12-16
3552	同致	0	7	-7	2016-12-16
4126	太醫	0	5	-5	2016-12-16
6510	精測	0	4	-4	2016-12-16
3093	港建	0	2	-2	2016-12-16
5274	信驊	0	1	-1	2016-12-16
8446	華研	0	1	-1	2016-12-16
8358	金居	1600	0	1600	2016-12-16
6274	台燿	1267	6	1261	2016-12-16
6147	頎邦	465	0	465	2016-12-16
3526	凡甲	416	0	416	2016-12-16
1569	濱川	237	0	237	2016-12-16
6488	環球晶	157	0	157	2016-12-16
4979	華星光	150	0	150	2016-12-16
4947	昂寶-KY	142	6	136	2016-12-16
3105	穩懋	183	60	123	2016-12-16
9951	皇田	110	0	110	2016-12-16
8299	群聯	53	0	53	2016-12-16
5347	世界	50	0	50	2016-12-16
8444	綠河-KY	44	0	44	2016-12-16
6187	萬潤	40	0	40	2016-12-16
5490	同亨	30	0	30	2016-12-16
3293	鈊象	27	0	27	2016-12-16
8044	網家	25	0	25	2016-12-16
5230	雷笛克光學	18	0	18	2016-12-16
4107	邦特	10	0	10	2016-12-16
6223	旺矽	6	0	6	2016-12-16
5904	寶雅	4	0	4	2016-12-16
