Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-11-09	01006T	7.46	7.48	7.45	7.46	432000	3223420	7.46
2007-11-09	1107	1.08	1.08	1.08	1.08	748000	807840	1.08
2007-11-09	1333	18.4	18.4	16.9	16.9	671000	11540700	16.9
2007-11-09	1336	57	57.5	55	56.9	256000	14454400	56.9
2007-11-09	1565	153.5	157	153.5	155	393000	60976500	155
2007-11-09	1569	24.8	24.9	24.3	24.9	26000	638700	24.9
2007-11-09	1570	26.5	26.5	24.5	25	128000	3194000	25
2007-11-09	1582	131.5	134	128	130	894000	117001500	130
2007-11-09	1742	43.5	43.7	43.25	43.7	55000	2382200	43.7
2007-11-09	1777	27.6	28	27	28	42000	1153300	28
2007-11-09	1781	25	26	25	26	78000	1982700	26
2007-11-09	1784	86.1	87	80.1	80.2	194000	16002000	80.2
2007-11-09	1785	176	176	162	164	3656000	608812000	164
2007-11-09	1787	15	15.15	14.65	15.15	284000	4213500	15.15
2007-11-09	1807	0.83	0.88	0.82	0.87	155000	133860	0.87
2007-11-09	1815	26	26.9	25.15	25.15	1662000	42092750	25.15
2007-11-09	2035	24.85	25.3	23.2	23.95	2419000	58052800	23.95
2007-11-09	2059	176	179.5	174	179.5	326000	57775500	179.5
2007-11-09	2114	42.35	42.5	41.8	42.5	80000	3368900	42.5
2007-11-09	2221	30.5	30.6	30	30.05	35000	1056300	30.05
2007-11-09	2326	1.17	1.17	1.17	1.17	37000	43290	1.17
2007-11-09	2410	1.15	1.16	1.15	1.16	87000	100610	1.16
2007-11-09	2916	22.7	23.4	22.6	22.9	18000	410900	22.9
2007-11-09	2921	25.5	25.5	25	25.4	23000	582350	25.4
2007-11-09	3053	0	0	0	0	0	0	0
2007-11-09	3064	150	154	144	144	799000	118288500	144
2007-11-09	3066	30.6	31.45	28.45	28.45	1370000	39349250	28.45
2007-11-09	3067	19	19.9	18.5	19.9	32000	619150	19.9
2007-11-09	3069	16.5	16.75	16.4	16.75	32000	531750	16.75
2007-11-09	3071	11	11.5	10.35	11.1	1206000	13222700	11.1
2007-11-09	3073	49.5	51.7	49.5	50.1	323000	16268500	50.1
2007-11-09	3078	20	20	19	19.9	753000	14662000	19.9
2007-11-09	3079	14.2	14.7	14.15	14.2	445000	6323200	14.2
2007-11-09	3080	76	77.5	73	77	1304000	98276300	77
2007-11-09	3083	95	97.2	93.5	96.5	460000	43766600	96.5
2007-11-09	3085	47.6	48.5	43.9	43.9	615000	27839500	43.9
2007-11-09	3086	15	16	15	15.9	271000	4151900	15.9
2007-11-09	3087	12.6	12.8	12.35	12.4	458000	5724850	12.4
2007-11-09	3088	49.2	49.8	45.8	48	897000	42219000	48
2007-11-09	3089	8.35	8.47	7.71	7.96	223000	1762160	7.96
2007-11-09	3090	43	43.8	40.9	43.3	864000	36174500	43.3
2007-11-09	3093	55.2	55.2	52	53.5	31000	1644000	53.5
2007-11-09	3095	56	56.2	51.8	52.9	1756000	92924600	52.9
2007-11-09	3099	10.2	10.35	9.49	9.49	3431000	33034830	9.49
2007-11-09	3114	17.75	18	17.15	17.5	182000	3171250	17.5
2007-11-09	3115	12	12.65	11.95	12.55	40000	487400	12.55
2007-11-09	3126	26	26.95	25.7	26.7	63000	1659400	26.7
2007-11-09	3128	40.1	40.4	38.3	39.6	679000	26384800	39.6
2007-11-09	3142	1	1	0.99	0.99	260000	258080	0.99
2007-11-09	3144	15.3	15.95	14.95	14.95	177000	2665200	14.95
2007-11-09	3162	14.1	14.1	13.9	14	88000	1233100	14
2007-11-09	3171	13.2	13.2	12.3	12.3	133000	1651000	12.3
2007-11-09	3188	50	50	47.55	47.55	233000	11119450	47.55
2007-11-09	3191	19.5	20.3	19.35	19.35	512000	9955950	19.35
2007-11-09	3202	32.9	32.9	30.55	30.8	337000	10507650	30.8
2007-11-09	3205	12.1	12.1	11.3	11.3	88000	1001100	11.3
2007-11-09	3206	20.95	20.95	19.5	20.5	229000	4572400	20.5
2007-11-09	3207	29.2	29.2	28.15	29.2	54000	1562350	29.2
2007-11-09	3209	20.3	20.3	19	19.3	314000	6094550	19.3
2007-11-09	3211	103.5	107	98.5	107	6693000	689027000	107
2007-11-09	3213	110	110	102.5	104.5	439000	45466500	104.5
2007-11-09	3217	28.7	29.6	27.2	28.3	403000	11459000	28.3
2007-11-09	3218	44.55	51.1	44.55	47.85	420000	19974450	47.85
2007-11-09	3219	49.85	52.8	49.85	50.2	3162000	158989750	50.2
2007-11-09	3221	44.5	45.4	42.35	45.1	249000	10936200	45.1
2007-11-09	3224	14.2	14.2	13.4	13.6	246000	3346250	13.6
2007-11-09	3226	30	30.3	29.5	29.9	88000	2622600	29.9
2007-11-09	3227	238	245	229	229.5	4438000	1025120000	229.5
2007-11-09	3228	92.2	92.2	92.2	92.2	132000	12170400	92.2
2007-11-09	3229	20.5	21.5	20	20	315000	6379600	20
2007-11-09	3230	33.7	34.6	31.3	32.6	551000	17934100	32.6
