Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-02-11	1256	215	215	213	213.5	45000	9613000	213.5
2015-02-11	1258	24.7	24.7	24.7	24.7	4000	98800	24.7
2015-02-11	1259	71.3	72.4	71.1	71.8	16000	1151500	71.8
2015-02-11	1333	9.51	9.57	9.38	9.41	614000	5806300	9.41
2015-02-11	1336	13.6	13.75	13.6	13.65	69000	943200	13.65
2015-02-11	1565	482.5	483	478	478	136000	65339000	478
2015-02-11	1566	20.6	20.7	20.45	20.45	273000	5607650	20.45
2015-02-11	1569	21.1	21.2	20.9	21.1	226000	4760850	21.1
2015-02-11	1570	15.6	15.6	15.2	15.2	97000	1478650	15.2
2015-02-11	1580	181.5	182	178	180	99000	17840500	180
2015-02-11	1584	11.45	11.5	11.35	11.4	79000	903200	11.4
2015-02-11	1586	27.6	27.95	27.1	27.4	118000	3234350	27.4
2015-02-11	1591	45	45.2	42.05	42.5	104000	4513600	42.5
2015-02-11	1593	45	45.3	44.5	44.5	57000	2552850	44.5
2015-02-11	1595	83	83.7	82.7	83.3	118000	9815500	83.3
2015-02-11	1597	36.5	38.05	35.7	38.05	297000	11254950	38.05
2015-02-11	1599	30.2	31.35	30.2	30.85	224000	6874500	30.85
2015-02-11	1742	25.7	26.1	25.7	26.1	90000	2329750	26.1
2015-02-11	1752	35.1	35.8	34.5	35.65	915000	32404900	35.65
2015-02-11	1777	69.5	69.7	68.8	69.2	30000	2071200	69.2
2015-02-11	1781	24.5	24.6	24.4	24.6	137000	3359200	24.6
2015-02-11	1784	38.2	38.2	37.7	37.95	125000	4736650	37.95
2015-02-11	1785	26.4	26.5	26.25	26.25	880000	23189900	26.25
2015-02-11	1787	28.3	28.4	27.85	28.3	429000	12071700	28.3
2015-02-11	1788	94	95.5	93.3	95.5	120000	11263100	95.5
2015-02-11	1795	93	94.3	92	92	2871000	267209200	92
2015-02-11	1799	37.9	37.9	36.6	36.9	232000	8565900	36.9
2015-02-11	1813	33	33.3	32.6	32.7	98000	3232950	32.7
2015-02-11	1815	11.45	11.5	11.3	11.45	1463000	16682000	11.45
2015-02-11	2035	42.4	42.65	42.35	42.65	23000	977300	42.65
2015-02-11	2061	18.15	18.15	17.9	18	192000	3449950	18
2015-02-11	2063	29.3	29.5	29.2	29.2	5000	146700	29.2
2015-02-11	2064	21.4	21.5	21.4	21.4	30000	643500	21.4
2015-02-11	2066	102.5	104.5	102.5	103	31000	3201500	103
2015-02-11	2067	24.5	25	24.5	24.9	37000	915550	24.9
2015-02-11	2221	16.7	16.95	16.7	16.85	72000	1214150	16.85
2015-02-11	2230	15.4	15.4	15.35	15.35	6000	92150	15.35
2015-02-11	2233	95	96.7	94.6	94.9	1302000	124230100	94.9
2015-02-11	2235	93.9	94.4	90.6	92	109000	9983900	92
2015-02-11	2596	17.85	17.95	17.8	17.95	9000	160900	17.95
2015-02-11	2636	36.45	36.5	35.15	35.2	1359000	48337250	35.2
2015-02-11	2640	115	115	112.5	113	94000	10648500	113
2015-02-11	2641	10.65	10.7	10.55	10.6	301000	3197600	10.6
2015-02-11	2718					0	0	
2015-02-11	2719	23.6	23.7	23.2	23.4	20000	469350	23.4
2015-02-11	2724	28.6	28.6	28.3	28.3	2000	56900	28.3
2015-02-11	2726	39	39	38.95	39	30000	1169900	39
2015-02-11	2729	239	242	239	239.5	23000	5530500	239.5
2015-02-11	2732	117	117.5	115	115	62000	7196500	115
2015-02-11	2734	41.5	41.5	41	41	14000	577500	41
2015-02-11	2916	17.95	17.95	17.95	17.95	1000	17950	17.95
2015-02-11	2924	72.8	73.1	72.5	73.1	183000	13336900	73.1
2015-02-11	2926	163.5	164.5	163	163	6000	984500	163
2015-02-11	3064	30.2	30.4	30.1	30.3	36000	1087050	30.3
2015-02-11	3066	8.31	8.31	8.15	8.15	15000	123320	8.15
2015-02-11	3067	20.05	21.65	19.75	19.75	35000	702850	19.75
2015-02-11	3068	35.6	36	35.4	35.4	86000	3057750	35.4
2015-02-11	3071	8.5	8.52	8.28	8.33	349000	2920450	8.33
2015-02-11	3073	12.25	12.25	12	12	4000	48350	12
2015-02-11	3078	19.2	19.75	19.2	19.2	1500000	29033350	19.2
2015-02-11	3083	61	61	59	60.5	824000	49322400	60.5
2015-02-11	3085	5.44	5.44	5.09	5.18	46000	242160	5.18
2015-02-11	3086	14.45	14.9	14.1	14.2	411000	5925650	14.2
2015-02-11	3088	71.2	71.7	71.1	71.4	123000	8775800	71.4
2015-02-11	3089	40.5	40.9	40	40.1	230000	9296450	40.1
2015-02-11	3092	24.6	24.65	24.1	24.2	989000	24075750	24.2
2015-02-11	3093	38.2	38.5	38.2	38.5	3000	114900	38.5
2015-02-11	3095	11.55	12.35	11.55	12.35	1375000	16919900	12.35
2015-02-11	3105	34	35.1	34	34.35	12763000	441296350	34.35
2015-02-11	3114	16.2	16.5	16.05	16.05	344000	5603150	16.05
2015-02-11	3115	14.1	14.2	14.1	14.1	10000	141200	14.1
2015-02-11	3118	33.6	33.9	33.55	33.6	30000	1010550	33.6
2015-02-11	3122	22.35	22.45	21.45	21.55	659000	14363850	21.55
2015-02-11	3126	15.85	16	15.85	16	69000	1097250	16
2015-02-11	3128	11.5	11.6	11.3	11.4	114000	1305650	11.4
2015-02-11	3131	143	146	141	144	52000	7482000	144
2015-02-11	3141	19.65	19.75	19.55	19.6	343000	6729250	19.6
2015-02-11	3144	26.45	26.75	26.3	26.5	83000	2197300	26.5
2015-02-11	3152	146	147	142.5	144.5	255000	36959000	144.5
2015-02-11	3162	7.99	8.01	7.95	7.98	48000	383240	7.98
2015-02-11	3163	59.3	59.6	58.1	58.1	1648000	96996100	58.1
2015-02-11	3169	37	37.3	36.25	36.9	636000	23529250	36.9
2015-02-11	3171	16.75	16.75	16.6	16.6	11000	183250	16.6
2015-02-11	3176	155.5	158	155.5	156.5	423000	66159000	156.5
2015-02-11	3188	12.05	12.05	12	12	6000	72100	12
2015-02-11	3191	22.9	23.05	22.55	22.6	472000	10781300	22.6
2015-02-11	3202	9.76	9.77	9.32	9.33	1126000	10664980	9.33
2015-02-11	3205	33.4	33.4	32	32.3	152000	4950450	32.3
2015-02-11	3206	25.7	26	25.7	25.7	123000	3177500	25.7
2015-02-11	3207	15.5	15.5	15.35	15.5	225000	3485050	15.5
2015-02-11	3211	74.4	74.4	73.2	73.4	416000	30653200	73.4
2015-02-11	3213	42.95	43.1	42.7	42.7	47000	2014300	42.7
2015-02-11	3217	16.85	16.9	16.75	16.8	88000	1484450	16.8
2015-02-11	3218	30.55	30.8	30.55	30.55	93000	2849100	30.55
2015-02-11	3219	19.45	19.45	18.7	18.7	106000	2028300	18.7
2015-02-11	3221	23.8	23.9	23.5	23.5	558000	13189400	23.5
2015-02-11	3224	28.6	28.6	27.8	28.1	258000	7258150	28.1
2015-02-11	3226	57.3	57.3	56.8	56.8	13000	743900	56.8
2015-02-11	3227	88	89.1	86.4	89	9868000	868826200	89
2015-02-11	3228	29.6	29.8	29.6	29.8	44000	1305600	29.8
2015-02-11	3230	8.85	8.87	8.7	8.73	31000	270740	8.73
2015-02-11	3232	54.5	55	54	54.3	84000	4568900	54.3
2015-02-11	3234	42.65	43.8	40.9	41	5135000	216122300	41
2015-02-11	3236	17.95	18.2	17.75	17.85	433000	7782400	17.85
2015-02-11	3252	32.8	32.95	32.25	32.95	5000	162550	32.95
2015-02-11	3259	35.35	36.5	35.1	35.2	61000	2171350	35.2
2015-02-11	3260	52.5	52.5	51.9	52	796000	41509000	52
2015-02-11	3264	26.1	26.25	25.85	25.9	3302000	85926750	25.9
2015-02-11	3265	42.2	42.3	41.5	42	373000	15647000	42
2015-02-11	3268	29.35	29.35	28.8	29.05	57000	1647100	29.05
2015-02-11	3272	133.5	134	130.5	133	311000	41280500	133
2015-02-11	3276	14.8	14.85	14.6	14.8	115000	1691850	14.8
2015-02-11	3284	9.44	9.44	9.37	9.37	118000	1109020	9.37
2015-02-11	3285	43.35	43.7	43.25	43.7	334000	14515950	43.7
2015-02-11	3287	9	9.17	9	9.16	41000	374100	9.16
2015-02-11	3288	11.9	11.9	11.65	11.8	20000	235200	11.8
2015-02-11	3289	81.9	83.9	81.8	82.8	885000	73543700	82.8
2015-02-11	3290	18.85	19	18.75	18.9	142000	2680750	18.9
2015-02-11	3291	29.6	29.6	29.1	29.15	84000	2459500	29.15
2015-02-11	3293	144	144.5	139	139.5	1467000	206494000	139.5
2015-02-11	3294	17.4	17.8	17.25	17.35	127000	2223700	17.35
2015-02-11	3297	27.4	27.5	27.3	27.3	72000	1969850	27.3
2015-02-11	3299	51	51.3	50.4	51.2	328000	16718800	51.2
2015-02-11	3303	16.9	16.95	16.85	16.9	177000	2994000	16.9
2015-02-11	3306	33.85	33.9	33.1	33.4	58000	1942800	33.4
2015-02-11	3310	14.65	14.8	14.5	14.65	59000	863850	14.65
2015-02-11	3313	10.65	10.7	10.5	10.5	319000	3368650	10.5
2015-02-11	3317	17.65	17.65	16.85	16.95	457000	7813450	16.95
2015-02-11	3322	11.2	11.25	11.15	11.15	226000	2532450	11.15
2015-02-11	3323	23.2	23.35	22.8	23	745000	17106250	23
2015-02-11	3324	20.25	20.8	20.25	20.6	807000	16592150	20.6
2015-02-11	3325	22.55	22.6	22.3	22.35	209000	4687400	22.35
2015-02-11	3332	41.95	41.95	41.3	41.3	7000	289750	41.3
2015-02-11	3339	10.15	10.15	10	10.1	29000	291850	10.1
2015-02-11	3354	11.45	11.45	11.45	11.45	17000	194650	11.45
2015-02-11	3360	24.5	24.65	24.2	24.2	607000	14790600	24.2
2015-02-11	3362	26.45	26.45	26	26.05	209000	5454750	26.05
2015-02-11	3363	32.4	32.65	31.95	32.3	147000	4738550	32.3
2015-02-11	3372	9.72	9.72	9.54	9.6	639000	6147110	9.6
2015-02-11	3373	21.8	22.1	21.8	21.8	132000	2889050	21.8
