Ticker	Name	Buy	Sell	OverBS	Date
1785	光洋科	0	1500	-1500	2021-02-02
4157	太景*-KY	0	820	-820	2021-02-02
3324	雙鴻	3	545	-542	2021-02-02
6274	台燿	0	164	-164	2021-02-02
3680	家登	0	128	-128	2021-02-02
8924	大田	0	112	-112	2021-02-02
6510	精測	0	107	-107	2021-02-02
6223	旺矽	0	100	-100	2021-02-02
6147	頎邦	10	65	-55	2021-02-02
6411	晶焱	0	55	-55	2021-02-02
3218	大學光	0	40	-40	2021-02-02
6245	立端	0	38	-38	2021-02-02
3105	穩懋	20	43	-23	2021-02-02
6561	是方	0	20	-20	2021-02-02
8299	群聯	11	25	-14	2021-02-02
2640	大車隊	0	10	-10	2021-02-02
6803	崑鼎	0	7	-7	2021-02-02
6121	新普	0	5	-5	2021-02-02
2752	豆府	0	3	-3	2021-02-02
5425	台半	1716	0	1716	2021-02-02
5483	中美晶	978	33	945	2021-02-02
8086	宏捷科	924	0	924	2021-02-02
6488	環球晶	386	25	361	2021-02-02
5347	世界	228	0	228	2021-02-02
3217	優群	215	0	215	2021-02-02
6679	鈺太	183	0	183	2021-02-02
3529	力旺	208	51	157	2021-02-02
3374	精材	146	0	146	2021-02-02
8358	金居	487	350	137	2021-02-02
5309	系統電	80	0	80	2021-02-02
3264	欣銓	71	0	71	2021-02-02
3707	漢磊	61	0	61	2021-02-02
6201	元大富櫃50	60	0	60	2021-02-02
3152	璟德	53	0	53	2021-02-02
3293	鈊象	47	10	37	2021-02-02
3131	弘塑	78	42	36	2021-02-02
4966	譜瑞-KY	117	91	26	2021-02-02
6284	佳邦	25	0	25	2021-02-02
3260	威剛	20	0	20	2021-02-02
6237	驊訊	14	0	14	2021-02-02
3483	力致	12	0	12	2021-02-02
5904	寶雅	10	0	10	2021-02-02
3081	聯亞	10	5	5	2021-02-02
