Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	0	533	-533	2016-08-05
6245	立端	0	530	-530	2016-08-05
4947	昂寶-KY	0	499	-499	2016-08-05
3105	穩懋	0	414	-414	2016-08-05
5349	先豐	0	265	-265	2016-08-05
3479	安勤	0	150	-150	2016-08-05
4736	泰博	0	138	-138	2016-08-05
3558	神準	0	118	-118	2016-08-05
6143	振曜	143	253	-110	2016-08-05
3293	鈊象	0	100	-100	2016-08-05
5347	世界	0	100	-100	2016-08-05
6105	瑞傳	0	95	-95	2016-08-05
4126	太醫	0	76	-76	2016-08-05
4991	環宇-KY	0	75	-75	2016-08-05
6223	旺矽	0	60	-60	2016-08-05
1565	精華	0	56	-56	2016-08-05
6488	環球晶	0	51	-51	2016-08-05
2233	宇隆	0	41	-41	2016-08-05
3527	聚積	0	40	-40	2016-08-05
8050	廣積	0	39	-39	2016-08-05
3088	艾訊	0	32	-32	2016-08-05
3289	宜特	0	24	-24	2016-08-05
3564	其陽	0	22	-22	2016-08-05
5015	華祺	0	20	-20	2016-08-05
4107	邦特	0	19	-19	2016-08-05
4180	安成藥	5	20	-15	2016-08-05
5312	寶島科	0	10	-10	2016-08-05
8083	瑞穎	0	10	-10	2016-08-05
8406	金可-KY	0	10	-10	2016-08-05
6803	崑鼎	0	9	-9	2016-08-05
7402	邑錡	0	3	-3	2016-08-05
3324	雙鴻	1303	0	1303	2016-08-05
6187	萬潤	785	0	785	2016-08-05
5439	高技	490	0	490	2016-08-05
8383	千附	400	0	400	2016-08-05
6279	胡連	379	0	379	2016-08-05
9951	皇田	227	0	227	2016-08-05
5425	台半	163	0	163	2016-08-05
4803	VHQ-KY	104	0	104	2016-08-05
4721	美琪瑪	80	0	80	2016-08-05
5820	日盛金	75	0	75	2016-08-05
1580	新麥	80	10	70	2016-08-05
3152	璟德	70	0	70	2016-08-05
6274	台燿	200	131	69	2016-08-05
1815	富喬	62	0	62	2016-08-05
5478	智冠	60	0	60	2016-08-05
8074	鉅橡	50	0	50	2016-08-05
4163	鐿鈦	48	0	48	2016-08-05
8437	大地-KY	41	0	41	2016-08-05
4105	東洋	40	4	36	2016-08-05
3541	西柏	30	0	30	2016-08-05
6446	藥華藥	30	0	30	2016-08-05
4162	智擎	20	0	20	2016-08-05
5543	崇佑-KY	20	0	20	2016-08-05
8916	光隆	20	0	20	2016-08-05
6238	勝麗	18	0	18	2016-08-05
8444	綠河-KY	19	1	18	2016-08-05
8450	霹靂	17	0	17	2016-08-05
6510	精測	12	0	12	2016-08-05
3552	同致	20	9	11	2016-08-05
4966	譜瑞-KY	11	0	11	2016-08-05
3141	晶宏	10	0	10	2016-08-05
8462	柏文	10	0	10	2016-08-05
2926	誠品生活	8	0	8	2016-08-05
3611	鼎翰	3	0	3	2016-08-05
8446	華研	3	0	3	2016-08-05
3081	聯亞	2	0	2	2016-08-05
5274	信驊	2	0	2	2016-08-05
6462	神盾	2	0	2	2016-08-05
