Ticker	Name	Buy	Sell	OverBS	Date
724822	中美晶兆豐15購01	116	3268	-3152	2022-03-11
888	永豐台灣ESG	224	1842	-1618	2022-03-11
728587	高端永豐17購01	10	1616	-1606	2022-03-11
730508	鈺創統一23購02	0	1597	-1597	2022-03-11
728617	智擎統一19購01	98	1551	-1453	2022-03-11
70380P	元太富邦18售02	57	1348	-1291	2022-03-11
70351P	創惟元富19售02	0	1140	-1140	2022-03-11
726706	茂達統一18購01	0	1108	-1108	2022-03-11
730556	鈺創凱基21購01	0	1101	-1101	2022-03-11
729242	翔名元大18購01	1	1009	-1008	2022-03-11
70333P	創惟元富19售01	72	1037	-965	2022-03-11
730144	翔名元大1A購01	71	1016	-945	2022-03-11
725455	撼訊凱基15購02	119	1054	-935	2022-03-11
727843	創惟康和18購03	0	916	-916	2022-03-11
727609	大宇資永豐16購01	101	936	-835	2022-03-11
877	FH中國5G	25	840	-815	2022-03-11
729007	大學光永豐17購01	24	686	-662	2022-03-11
728798	創惟元大19購02	161	821	-660	2022-03-11
729655	創惟永豐19購01	309	929	-620	2022-03-11
723453	群聯元大16購01	15	631	-616	2022-03-11
70455P	元太凱基18售04	201	794	-593	2022-03-11
726434	萬潤永豐15購01	0	591	-591	2022-03-11
727842	創惟康和17購01	1	572	-571	2022-03-11
726878	萬潤統一16購01	33	590	-557	2022-03-11
727117	創惟永豐15購04	838	1395	-557	2022-03-11
70410P	亞信元大18售03	99	655	-556	2022-03-11
70432P	元太元大17售10	136	692	-556	2022-03-11
729570	創惟永豐18購02	150	697	-547	2022-03-11
723619	中菲行統一14購03	0	509	-509	2022-03-11
728824	宏觀元富17購01	0	501	-501	2022-03-11
729363	翔名元大17購01	13	512	-499	2022-03-11
730298	萬潤永豐1A購01	0	461	-461	2022-03-11
729256	博智凱基19購01	401	848	-447	2022-03-11
70438P	宏捷科凱基17售04	15	461	-446	2022-03-11
727646	群聯元大16購13	20	450	-430	2022-03-11
70488P	元太元大18售17	80	509	-429	2022-03-11
730454	91APP*凱基19購02	0	415	-415	2022-03-11
729699	益安永豐18購01	27	439	-412	2022-03-11
70291P	元太凱基15售04	85	496	-411	2022-03-11
728070	大學光元富16購01	10	413	-403	2022-03-11
729089	優群永豐17購02	97	500	-403	2022-03-11
730449	宏捷科元富19購01	0	400	-400	2022-03-11
729540	宜鼎永豐18購01	62	439	-377	2022-03-11
70347P	茂達元大16售03	0	376	-376	2022-03-11
729653	創惟永豐18購03	50	425	-375	2022-03-11
725870	鈺太永豐15購01	6	377	-371	2022-03-11
727614	萬潤永豐16購01	2	371	-369	2022-03-11
725890	昇達科元大15購02	406	767	-361	2022-03-11
724186	環球晶元大17購01	129	483	-354	2022-03-11
728060	群聯富邦19購01	0	339	-339	2022-03-11
728144	博智統一19購01	77	409	-332	2022-03-11
725267	漢磊凱基16購01	170	500	-330	2022-03-11
730039	大學光元大18購02	22	351	-329	2022-03-11
70447P	元太國票19售01	143	465	-322	2022-03-11
70345P	光頡元富16售03	48	367	-319	2022-03-11
70487P	晶宏凱基18售03	0	317	-317	2022-03-11
70316P	大學光元大15售02	26	342	-316	2022-03-11
726780	元太元大15購08	214	527	-313	2022-03-11
726342	創惟元大18購01	102	411	-309	2022-03-11
724260	撼訊凱基15購01	0	306	-306	2022-03-11
726651	漢磊群益17購03	0	301	-301	2022-03-11
729341	翔名群益18購01	0	300	-300	2022-03-11
727010	僑威元富15購02	0	299	-299	2022-03-11
727035	僑威永豐15購01	0	299	-299	2022-03-11
730038	大學光元大18購01	0	299	-299	2022-03-11
728178	威剛元大18購01	10	306	-296	2022-03-11
725615	頎邦元大14購06	45	340	-295	2022-03-11
727113	大學光永豐15購01	5	298	-293	2022-03-11
730111	鈺太統一1C購01	0	291	-291	2022-03-11
728295	群聯富邦17購02	255	541	-286	2022-03-11
70404P	創惟元大17售05	343	623	-280	2022-03-11
726407	亞信群益15購04	0	270	-270	2022-03-11
70420P	創惟凱基18售03	258	525	-267	2022-03-11
727248	順達永豐16購01	195	446	-251	2022-03-11
724692	陸海群益14購01	50	300	-250	2022-03-11
725957	昇達科統一16購02	200	450	-250	2022-03-11
729668	元太群益18購03	10	260	-250	2022-03-11
724838	M31統一14購01	0	242	-242	2022-03-11
728799	創惟元大1A購01	111	352	-241	2022-03-11
725874	宏捷科元大17購01	0	240	-240	2022-03-11
726126	中美晶元大19購01	50	287	-237	2022-03-11
70342P	元太統一16售04	480	715	-235	2022-03-11
730121	萬潤國票19購01	2	235	-233	2022-03-11
20025	統一亞洲半導體N	0	232	-232	2022-03-11
728959	博智統一19購02	148	378	-230	2022-03-11
729380	翔名凱基17購02	40	268	-228	2022-03-11
723908	群聯凱基17購01	4	229	-225	2022-03-11
727553	美琪瑪群益18購01	0	225	-225	2022-03-11
730166	鈊象元富18購04	0	225	-225	2022-03-11
728222	宜鼎凱基16購01	39	250	-211	2022-03-11
