Ticker	Name	Buy	Sell	OverBS	Date
3264	欣銓	0	972	-972	2011-06-16
4128	中天	0	780	-780	2011-06-16
5326	漢磊	0	760	-760	2011-06-16
5475	德宏	0	760	-760	2011-06-16
1815	富喬	0	600	-600	2011-06-16
8121	越峰	0	400	-400	2011-06-16
6246	臺龍	0	321	-321	2011-06-16
4105	東洋	42	312	-270	2011-06-16
4533	協易機	0	150	-150	2011-06-16
3526	凡甲	0	140	-140	2011-06-16
5425	台半	0	138	-138	2011-06-16
6261	久元	0	132	-132	2011-06-16
8086	宏捷科	0	126	-126	2011-06-16
3556	禾瑞亞	5	106	-101	2011-06-16
3068	美磊	0	100	-100	2011-06-16
3363	上詮	0	100	-100	2011-06-16
8096	擎亞	0	100	-100	2011-06-16
6279	胡連	0	70	-70	2011-06-16
8299	群聯	20	76	-56	2011-06-16
6146	耕興	0	50	-50	2011-06-16
5340	建榮	0	30	-30	2011-06-16
1752	南光	0	27	-27	2011-06-16
3152	璟德	0	25	-25	2011-06-16
3484	崧騰	0	25	-25	2011-06-16
5212	凌網	0	25	-25	2011-06-16
6158	禾昌	0	23	-23	2011-06-16
3552	同致	0	15	-15	2011-06-16
8044	網家	0	14	-14	2011-06-16
8069	元太	0	10	-10	2011-06-16
8091	翔名	0	10	-10	2011-06-16
6147	頎邦	1279	0	1279	2011-06-16
5009	榮剛	1083	0	1083	2011-06-16
4430	耀億	797	0	797	2011-06-16
6244	茂迪	982	400	582	2011-06-16
6201	寶富櫃	570	0	570	2011-06-16
6121	新普	495	97	398	2011-06-16
5371	中光電	293	0	293	2011-06-16
3479	安勤	200	0	200	2011-06-16
4102	永日	135	0	135	2011-06-16
4946	辣椒	130	0	130	2011-06-16
6803	崑鼎	50	0	50	2011-06-16
1569	濱川	34	0	34	2011-06-16
8042	金山電	32	0	32	2011-06-16
3582	凌耀	8	0	8	2011-06-16
8240	華宏	5	0	5	2011-06-16
3211	順達	154	150	4	2011-06-16
