Ticker	Name	Buy	Sell	OverBS	Date
3293	鈊象	0	1106	-1106	2016-08-17
6187	萬潤	100	784	-684	2016-08-17
3324	雙鴻	36	460	-424	2016-08-17
6245	立端	34	429	-395	2016-08-17
8299	群聯	0	317	-317	2016-08-17
6147	頎邦	0	222	-222	2016-08-17
6462	神盾	25	229	-204	2016-08-17
8383	千附	0	199	-199	2016-08-17
3131	弘塑	0	164	-164	2016-08-17
8942	森鉅	0	146	-146	2016-08-17
1752	南光	0	144	-144	2016-08-17
4129	聯合	120	260	-140	2016-08-17
4126	太醫	0	121	-121	2016-08-17
5347	世界	0	110	-110	2016-08-17
6223	旺矽	0	103	-103	2016-08-17
3163	波若威	0	100	-100	2016-08-17
6290	良維	0	100	-100	2016-08-17
4107	邦特	56	145	-89	2016-08-17
3558	神準	0	81	-81	2016-08-17
6105	瑞傳	0	70	-70	2016-08-17
6510	精測	0	65	-65	2016-08-17
4947	昂寶-KY	0	62	-62	2016-08-17
3556	禾瑞亞	0	55	-55	2016-08-17
8042	金山電	0	50	-50	2016-08-17
3299	帛漢	0	48	-48	2016-08-17
3611	鼎翰	13	54	-41	2016-08-17
4180	安成藥	0	40	-40	2016-08-17
3289	宜特	0	36	-36	2016-08-17
6238	勝麗	0	25	-25	2016-08-17
8916	光隆	0	22	-22	2016-08-17
5904	寶雅	0	20	-20	2016-08-17
3491	昇達科	0	15	-15	2016-08-17
5903	全家	0	10	-10	2016-08-17
8109	博大	0	10	-10	2016-08-17
3081	聯亞	0	8	-8	2016-08-17
2926	誠品生活	0	5	-5	2016-08-17
8437	大地-KY	0	5	-5	2016-08-17
1565	精華	0	4	-4	2016-08-17
6803	崑鼎	0	2	-2	2016-08-17
3373	熱映	0	1	-1	2016-08-17
3484	崧騰	547	145	402	2016-08-17
8074	鉅橡	402	0	402	2016-08-17
4506	崇友	300	0	300	2016-08-17
5425	台半	279	0	279	2016-08-17
9951	皇田	316	40	276	2016-08-17
5439	高技	232	100	132	2016-08-17
3152	璟德	126	0	126	2016-08-17
3541	西柏	121	0	121	2016-08-17
3234	光環	115	0	115	2016-08-17
5289	宜鼎	75	0	75	2016-08-17
3205	佰研	60	0	60	2016-08-17
8436	大江	215	159	56	2016-08-17
5530	龍巖	55	0	55	2016-08-17
8446	華研	49	0	49	2016-08-17
4549	桓達	30	0	30	2016-08-17
6279	胡連	153	129	24	2016-08-17
6274	台燿	21	0	21	2016-08-17
4401	東隆興	20	0	20	2016-08-17
4105	東洋	12	0	12	2016-08-17
6470	宇智	10	0	10	2016-08-17
3552	同致	30	21	9	2016-08-17
2726	雅茗-KY	8	0	8	2016-08-17
4528	江興鍛	15	10	5	2016-08-17
8450	霹靂	5	0	5	2016-08-17
8444	綠河-KY	4	0	4	2016-08-17
2233	宇隆	23	20	3	2016-08-17
8462	柏文	0	0	0	2016-08-17
