Ticker	Name	Buy	Sell	OverBS	Date
3105	穩懋	974000	2164000	-1190000	2015-02-05
6290	良維	121000	594000	-473000	2015-02-05
5530	龍巖	2000	474000	-472000	2015-02-05
716689	RJ凱基	0	422000	-422000	2015-02-05
8069	元太	23000	432000	-409000	2015-02-05
4966	F-譜瑞	36000	393000	-357000	2015-02-05
5466	泰林	433000	790000	-357000	2015-02-05
3264	欣銓	233000	553000	-320000	2015-02-05
3664	F-安瑞	0	266000	-266000	2015-02-05
5820	日盛金	127000	342000	-215000	2015-02-05
6244	茂迪	9000	209000	-200000	2015-02-05
71641P	U9元大	0	200000	-200000	2015-02-05
5478	智冠	276000	455000	-179000	2015-02-05
3552	同致	75000	219000	-144000	2015-02-05
4991	F-環宇	0	141000	-141000	2015-02-05
6274	台燿	134000	271000	-137000	2015-02-05
8076	伍豐	1000	91000	-90000	2015-02-05
4979	華星光	2000	82000	-80000	2015-02-05
715269	PS元大	0	80000	-80000	2015-02-05
8406	F-金可	4000	82000	-78000	2015-02-05
6261	久元	27000	103000	-76000	2015-02-05
1785	光洋科	1000	70000	-69000	2015-02-05
5512	力麒	4000	69000	-65000	2015-02-05
3086	華義	0	63000	-63000	2015-02-05
3265	台星科	0	62000	-62000	2015-02-05
4154	F-康樂	0	57000	-57000	2015-02-05
3558	神準	4000	59000	-55000	2015-02-05
8938	明安	0	54000	-54000	2015-02-05
3484	崧騰	3000	55000	-52000	2015-02-05
8255	朋程	2000	53000	-51000	2015-02-05
6022	大眾證	0	49000	-49000	2015-02-05
4947	F-昂寶	0	46000	-46000	2015-02-05
6259	百徽	0	45000	-45000	2015-02-05
1333	恩得利	0	44000	-44000	2015-02-05
6129	普誠	0	41000	-41000	2015-02-05
3372	典範	0	39000	-39000	2015-02-05
6015	宏遠證	0	38000	-38000	2015-02-05
6016	康和證	0	38000	-38000	2015-02-05
5009	榮剛	21000	55000	-34000	2015-02-05
6023	元大期	0	34000	-34000	2015-02-05
4703	揚華	0	31000	-31000	2015-02-05
4933	友輝	0	29000	-29000	2015-02-05
6182	合晶	0	29000	-29000	2015-02-05
3293	鈊象	13000	41000	-28000	2015-02-05
4417	金洲	0	28000	-28000	2015-02-05
4745	F-合富	0	28000	-28000	2015-02-05
8234	新漢	1000	29000	-28000	2015-02-05
3553	力積	0	27000	-27000	2015-02-05
6143	振曜	0	27000	-27000	2015-02-05
5905	南仁湖	0	26000	-26000	2015-02-05
3260	威剛	12000	37000	-25000	2015-02-05
4130	健亞	3000	27000	-24000	2015-02-05
3520	振維	6000	28000	-22000	2015-02-05
6138	茂達	6000	28000	-22000	2015-02-05
1795	美時	9000	30000	-21000	2015-02-05
