Ticker	Name	Buy	Sell	OverBS	Date
3264	欣銓	0	976	-976	2021-12-23
6411	晶焱	0	846	-846	2021-12-23
6143	振曜	0	330	-330	2021-12-23
3707	漢磊	20	250	-230	2021-12-23
5439	高技	0	145	-145	2021-12-23
3260	威剛	0	97	-97	2021-12-23
5274	信驊	3	59	-56	2021-12-23
5483	中美晶	15	70	-55	2021-12-23
8924	大田	0	43	-43	2021-12-23
5347	世界	0	40	-40	2021-12-23
6104	創惟	0	28	-28	2021-12-23
3105	穩懋	0	15	-15	2021-12-23
3529	力旺	4	19	-15	2021-12-23
5904	寶雅	0	13	-13	2021-12-23
3217	優群	0	10	-10	2021-12-23
3551	世禾	0	10	-10	2021-12-23
3675	德微	0	10	-10	2021-12-23
6121	新普	0	6	-6	2021-12-23
8171	天宇	0	5	-5	2021-12-23
5425	台半	0	3	-3	2021-12-23
6147	頎邦	0	3	-3	2021-12-23
3484	崧騰	752	0	752	2021-12-23
6488	環球晶	444	3	441	2021-12-23
3526	凡甲	409	0	409	2021-12-23
6138	茂達	343	0	343	2021-12-23
8415	大國鋼	318	0	318	2021-12-23
5009	榮剛	219	0	219	2021-12-23
8255	朋程	200	0	200	2021-12-23
3624	光頡	186	0	186	2021-12-23
8358	金居	173	5	168	2021-12-23
8155	博智	159	0	159	2021-12-23
6182	合晶	140	8	132	2021-12-23
6187	萬潤	102	0	102	2021-12-23
8299	群聯	101	0	101	2021-12-23
3691	碩禾	100	0	100	2021-12-23
8069	元太	130	32	98	2021-12-23
3324	雙鴻	57	0	57	2021-12-23
6548	長科*	55	0	55	2021-12-23
4744	皇將	50	0	50	2021-12-23
6568	宏觀	35	0	35	2021-12-23
3483	力致	30	0	30	2021-12-23
6284	佳邦	25	0	25	2021-12-23
6732	昇佳電子	20	0	20	2021-12-23
3152	璟德	10	0	10	2021-12-23
3169	亞信	10	0	10	2021-12-23
5351	鈺創	10	0	10	2021-12-23
3131	弘塑	6	0	6	2021-12-23
4721	美琪瑪	4	0	4	2021-12-23
4966	譜瑞-KY	3	0	3	2021-12-23
