Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-02-24	00679B	38.14	38.21	38.14	38.17	197000	7518230	38.17
2017-02-24	1258	39.95	40.55	39.95	40.15	360000	14470700	40.15
2017-02-24	1259	78.6	78.8	78	78.6	41000	3218400	78.6
2017-02-24	1264	219	219.5	218.5	219.5	22000	4823000	219.5
2017-02-24	1333	3.8	3.92	3.8	3.91	11000	42740	3.91
2017-02-24	1336	9.77	9.88	9.77	9.88	94000	922060	9.88
2017-02-24	1565	528	532	521	525	783000	411323000	525
2017-02-24	1566	17.05	17.1	17	17	78000	1326800	17
2017-02-24	1569	31.5	31.7	29.85	30.1	6453000	198400900	30.1
2017-02-24	1570	13.75	13.9	13.75	13.9	49000	679050	13.9
2017-02-24	1580	135.5	135.5	134.5	135	37000	4993500	135
2017-02-24	1584	15.6	15.75	14.95	15.2	7245000	110446450	15.2
2017-02-24	1586	27	27.35	26.6	26.85	665000	17908950	26.85
2017-02-24	1591	23.4	23.4	23.4	23.4	1000	23400	23.4
2017-02-24	1593	39.1	39.6	39.1	39.6	5000	197300	39.6
2017-02-24	1595	46.6	47.45	46.6	47.1	98000	4603500	47.1
2017-02-24	1597	35.4	35.6	34.65	34.9	458000	16055500	34.9
2017-02-24	1599	50.2	51.2	50	50.5	180000	9086700	50.5
2017-02-24	1742	12.8	12.95	12.7	12.8	177000	2273050	12.8
2017-02-24	1752	42.45	43	42.2	42.8	227000	9661300	42.8
2017-02-24	1777	98.6	100.5	98	99.8	287000	28619800	99.8
2017-02-24	1781	20	20.4	19.75	19.95	117000	2339000	19.95
2017-02-24	1784	30.75	31	30.65	30.75	86000	2651500	30.75
2017-02-24	1785	15	15.45	14.9	15.1	1607000	24435450	15.1
2017-02-24	1787	22.55	22.7	22.5	22.55	121000	2729500	22.55
2017-02-24	1788	98.1	98.3	97.2	98.3	28000	2745000	98.3
2017-02-24	1795	65.3	65.8	65.1	65.4	433000	28319900	65.4
2017-02-24	1799	22.35	23.2	22.35	22.8	731000	16675350	22.8
2017-02-24	1813	24.2	24.75	24.2	24.3	19000	463500	24.3
2017-02-24	1815	17.1	17.45	17	17.45	10537000	182041150	17.45
2017-02-24	2035					0	0	
2017-02-24	2061	9.7	9.71	9.53	9.69	28000	270780	9.69
2017-02-24	2063	28.65	28.8	28.6	28.8	4000	114700	28.8
2017-02-24	2064	17	17.3	17	17.3	3000	51600	17.3
2017-02-24	2066	107.5	107.5	106.5	106.5	36000	3856500	106.5
2017-02-24	2067	13.95	13.95	13.4	13.4	16000	217750	13.4
2017-02-24	2221	22.15	22.45	21.85	22.25	315000	6976450	22.25
2017-02-24	2230	14.45	14.55	14.35	14.35	12000	173100	14.35
2017-02-24	2233	121	121.5	116.5	120	1105000	131700000	120
2017-02-24	2235	124	128	124	125	9000	1130500	125
2017-02-24	2596	21.9	22.1	21.65	21.7	368000	8027500	21.7
2017-02-24	2640	48.9	49.95	48.5	49.8	91000	4476400	49.8
2017-02-24	2641	8.57	8.79	8.56	8.6	2482000	21500330	8.6
2017-02-24	2643	49	50.3	48.95	50.3	216000	10742550	50.3
2017-02-24	2718					0	0	
2017-02-24	2719	11.9	11.9	11.85	11.9	22000	261600	11.9
2017-02-24	2724	7.01	7.01	6.98	7.01	56000	392050	7.01
2017-02-24	2726	63.5	64	63.2	64	23000	1465900	64
2017-02-24	2729	245	246	244	245	30000	7351000	245
2017-02-24	2732	82.2	84.1	82	82.5	115000	9488600	82.5
2017-02-24	2734	16.85	16.9	16.75	16.85	26000	437900	16.85
2017-02-24	2736	22.95	22.95	22.6	22.9	32000	728600	22.9
2017-02-24	2740					0	0	
2017-02-24	2916	16.5	16.5	16.5	16.5	11000	181500	16.5
2017-02-24	2924	54.1	54.2	54.1	54.2	11000	595200	54.2
2017-02-24	2926	153.5	153.5	152	152.5	24000	3662500	152.5
2017-02-24	2928	61.8	63.5	61.6	63	41000	2581200	63
2017-02-24	3064	22.25	22.6	22.2	22.6	91000	2028150	22.6
2017-02-24	3066	6.18	6.18	6.06	6.08	21000	129000	6.08
2017-02-24	3067					0	0	
2017-02-24	3068	68.5	70	68.5	68.7	701000	48364100	68.7
2017-02-24	3071	11.7	12.2	11.7	12	1141000	13672150	12
2017-02-24	3073	10.7	10.7	10.65	10.65	13000	139000	10.65
2017-02-24	3078	30.65	31.35	30.2	30.85	3128000	96472900	30.85
2017-02-24	3081	323.5	329.5	320.5	321	580000	188261500	321
2017-02-24	3083	39.3	39.35	38.65	38.75	296000	11553050	38.75
2017-02-24	3085	21	21.6	20.45	20.45	282000	5849650	20.45
2017-02-24	3086	7.68	7.69	7.52	7.69	92000	700580	7.69
