Ticker	Name	Buy	Sell	OverBS	Date
00679B	元大美債20年	200	19062	-18862	2019-02-26
700292	中美晶統一87購01	41	2622	-2581	2019-02-26
00696B	富邦美債20年	301	2809	-2508	2019-02-26
701798	雙鴻永豐87購02	0	1205	-1205	2019-02-26
702281	信昌電兆豐88購01	8	1186	-1178	2019-02-26
702296	金居國票88購01	0	1104	-1104	2019-02-26
700400	直得元大85購01	10	1085	-1075	2019-02-26
701908	皇田群益87購01	0	1016	-1016	2019-02-26
701306	金居凱基86購01	431	1418	-987	2019-02-26
702218	威剛兆豐88購01	19	1001	-982	2019-02-26
701242	世界富邦87購01	104	1067	-963	2019-02-26
700465	中裕富邦85購01	112	1074	-962	2019-02-26
702207	宣德元大8A購01	44	974	-930	2019-02-26
701148	合晶統一87購02	26	954	-928	2019-02-26
702223	皇田群益88購01	0	920	-920	2019-02-26
701342	神盾元富86購01	486	1376	-890	2019-02-26
700874	台燿群益88購01	136	1024	-888	2019-02-26
701105	中美晶統一88購02	1	841	-840	2019-02-26
701438	皇田富邦86購01	175	977	-802	2019-02-26
71734P	大江元大87售03	2	772	-770	2019-02-26
701184	頎邦元富85購01	5	701	-696	2019-02-26
701040	環球晶兆豐85購01	77	759	-682	2019-02-26
701982	金居群益88購01	49	727	-678	2019-02-26
702310	牧德元大8A購04	140	813	-673	2019-02-26
701562	中美晶群益86購05	0	667	-667	2019-02-26
702263	世界元大88購01	360	1012	-652	2019-02-26
71848P	穩懋統一88售03	0	650	-650	2019-02-26
702232	皇田元富88購01	0	646	-646	2019-02-26
702323	合晶統一8A購01	200	846	-646	2019-02-26
701507	金居凱基86購02	325	947	-622	2019-02-26
701994	牧德凱基8A購02	330	952	-622	2019-02-26
702340	環宇群益8A購01	0	622	-622	2019-02-26
702240	聖暉元大88購01	207	815	-608	2019-02-26
701688	先豐國泰87購01	27	628	-601	2019-02-26
702290	直得元富88購01	80	653	-573	2019-02-26
71655P	環球晶群益86售01	2	575	-573	2019-02-26
701006	台燿凱基85購01	138	700	-562	2019-02-26
701783	牧德元大8A購01	156	711	-555	2019-02-26
701063	合晶元大85購01	14	560	-546	2019-02-26
702333	牧德凱基8B購01	148	690	-542	2019-02-26
1815	富喬	53	575	-522	2019-02-26
702324	牧德統一89購01	565	1087	-522	2019-02-26
701748	VHQ群益87購01	1	519	-518	2019-02-26
71824P	精測群益88售01	55	573	-518	2019-02-26
739171	牧德統一84購01	644	1160	-516	2019-02-26
701729	環宇凱基87購01	224	730	-506	2019-02-26
701985	直得凱基8A購01	796	1301	-505	2019-02-26
6182	合晶	638	1141	-503	2019-02-26
701283	佳邦元大87購01	0	503	-503	2019-02-26
700247	威剛富邦86購01	400	900	-500	2019-02-26
71822P	精測元富88售01	0	498	-498	2019-02-26
702090	中美晶凱基89購01	254	748	-494	2019-02-26
701948	鈊象群益87購01	522	1015	-493	2019-02-26
701107	聖暉群益85購01	400	892	-492	2019-02-26
739683	環球晶統一85購03	556	1048	-492	2019-02-26
701337	佳邦群益87購01	0	470	-470	2019-02-26
701296	金居永豐86購01	215	679	-464	2019-02-26
71797P	昂寶元大88售03	0	464	-464	2019-02-26
702153	牧德永豐88購01	252	714	-462	2019-02-26
702061	中美晶元大89購02	21	480	-459	2019-02-26
701713	牧德元富87購01	116	573	-457	2019-02-26
701473	中美晶群益86購01	357	808	-451	2019-02-26
701984	牧德凱基8A購01	156	602	-446	2019-02-26
700105	金居日盛84購01	730	1175	-445	2019-02-26
738917	璟德統一84購01	215	656	-441	2019-02-26
700435	合晶群益84購02	111	551	-440	2019-02-26
701628	中美晶凱基87購02	224	663	-439	2019-02-26
739801	台燿日盛83購01	0	439	-439	2019-02-26
701030	中美晶統一88購01	0	437	-437	2019-02-26
701671	新普群益87購01	139	575	-436	2019-02-26
701159	欣銓中信86購01	61	496	-435	2019-02-26
701324	直得元大87購01	140	575	-435	2019-02-26
737630	世界元富83購01	0	423	-423	2019-02-26
3105	穩懋	174	594	-420	2019-02-26
701372	神盾第一86購01	711	1130	-419	2019-02-26
702355	中美晶元富88購02	0	418	-418	2019-02-26
700834	中裕統一87購02	208	618	-410	2019-02-26
701980	凱美中信87購01	50	455	-405	2019-02-26
739614	大中元富84購02	140	541	-401	2019-02-26
701620	中美晶元大8A購01	0	400	-400	2019-02-26
702048	閎康永豐87購01	0	400	-400	2019-02-26
702115	環球晶群益88購01	0	400	-400	2019-02-26
700804	威剛凱基85購01	146	544	-398	2019-02-26
