Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-06-07	00679B	39.07	39.25	39.07	39.25	338000	13227830	39.25
2021-06-07	00687B	40.95	41.08	40.95	41.06	142000	5829630	41.06
2021-06-07	00694B	37.03	37.12	37	37.06	315000	11673370	37.06
2021-06-07	00695B	36.54	36.65	36.54	36.6	269000	9852260	36.6
2021-06-07	00696B	41.08	41.21	41.04	41.15	297000	12228830	41.15
2021-06-07	00697B	38.93	38.93	38.88	38.9	263000	10234060	38.9
2021-06-07	00718B	19.75	19.75	19.7	19.74	241000	4757430	19.74
2021-06-07	00719B	29.9	29.9	29.9	29.9	100000	2990000	29.9
2021-06-07	00720B	42.43	42.43	42.35	42.37	128000	5427630	42.37
2021-06-07	00721B	45.23	45.23	45.05	45.05	186000	8386860	45.05
2021-06-07	00722B	45.11	45.35	45.11	45.35	135000	6117200	45.35
2021-06-07	00723B	40.72	40.84	40.71	40.84	106000	4328400	40.84
2021-06-07	00724B	40.79	40.85	40.79	40.85	109000	4452170	40.85
2021-06-07	00725B	42.66	42.78	42.66	42.75	122000	5217110	42.75
2021-06-07	00726B	41.28	41.34	41.28	41.33	107000	4422230	41.33
2021-06-07	00727B	38.19	38.26	38.15	38.26	420000	16055600	38.26
2021-06-07	00734B	19.21	19.26	19.19	19.26	1002000	19287880	19.26
2021-06-07	00740B	45.99	46.11	45.93	46.11	66000	3037730	46.11
2021-06-07	00741B	37.28	37.39	37.27	37.27	66000	2464050	37.27
2021-06-07	00744B	41.59	41.62	41.57	41.62	119000	4951930	41.62
2021-06-07	00745B	40.65	40.67	40.65	40.67	51000	2074150	40.67
2021-06-07	00746B	42.86	42.92	42.86	42.92	67000	2873920	42.92
2021-06-07	00747B	50.8	50.8	50.75	50.75	101000	5125800	50.75
2021-06-07	00748B	41.65	41.65	41.65	41.65	100000	4165000	41.65
2021-06-07	00749B	41.84	41.84	41.84	41.84	100000	4184000	41.84
