Ticker	Name	Buy	Sell	OverBS	Date
00724B	群益10年IG金融債	252	27807	-27555	2018-06-15
00723B	群益15年IG科技債	205	27339	-27134	2018-06-15
734101	統新元大7A購01	376	4078	-3702	2018-06-15
735230	台燿麥證7A購01	606	4270	-3664	2018-06-15
736654	台燿麥證7B購02	163	3747	-3584	2018-06-15
734657	東洋統一77購01	0	3486	-3486	2018-06-15
734849	三貝德麥證78購01	3	3142	-3139	2018-06-15
736366	聖暉麥證7A購01	810	3935	-3125	2018-06-15
736358	台燿麥證7B購01	1308	4394	-3086	2018-06-15
734855	台燿麥證79購01	930	3874	-2944	2018-06-15
734854	台燿麥證78購01	801	3718	-2917	2018-06-15
736718	台半永豐7B購01	30	2591	-2561	2018-06-15
736690	譜瑞凱基7C購01	927	3074	-2147	2018-06-15
734658	東洋統一77購02	0	2145	-2145	2018-06-15
734982	先豐麥證79購01	1390	3525	-2135	2018-06-15
70809P	新普元大79售03	240	2173	-1933	2018-06-15
737454	千如元大7C購01	38	1956	-1918	2018-06-15
70901P	凱美元大7A售01	658	2553	-1895	2018-06-15
736652	元太麥證7B購01	0	1837	-1837	2018-06-15
736513	凱美麥證7A購01	717	2523	-1806	2018-06-15
736742	元太麥證7B購02	237	1829	-1592	2018-06-15
735721	同致凱基79購03	81	1663	-1582	2018-06-15
734984	東洋麥證79購01	189	1743	-1554	2018-06-15
736653	元太麥證7C購01	188	1726	-1538	2018-06-15
737259	立敦國泰7C購01	797	2325	-1528	2018-06-15
735672	宣德凱基79購02	974	2462	-1488	2018-06-15
736616	穩懋國泰7A購03	677	2155	-1478	2018-06-15
737417	同致中信7C購02	166	1544	-1378	2018-06-15
736612	群聯統一7A購02	43	1402	-1359	2018-06-15
735078	穩懋統一79購01	1016	2329	-1313	2018-06-15
735960	金山電元大7A購01	466	1757	-1291	2018-06-15
736595	千如元大7A購01	383	1670	-1287	2018-06-15
736405	穩懋統一7A購02	38	1323	-1285	2018-06-15
734972	穩懋永豐78購02	245	1493	-1248	2018-06-15
735742	金山電永豐79購01	15	1256	-1241	2018-06-15
737123	同致國泰81購01	17	1251	-1234	2018-06-15
736237	聯亞統一7A購01	184	1404	-1220	2018-06-15
736361	昂寶麥證7B購01	245	1457	-1212	2018-06-15
735496	穩懋富邦7A購02	221	1363	-1142	2018-06-15
735644	宣德元富79購01	36	1168	-1132	2018-06-15
735837	東洋麥證7A購02	70	1176	-1106	2018-06-15
736292	元太統一7B購01	656	1761	-1105	2018-06-15
736974	台燿元大7B購02	365	1470	-1105	2018-06-15
737299	千如元富7C購01	991	2081	-1090	2018-06-15
737492	伍豐元大7C購02	0	1086	-1086	2018-06-15
737414	昂寶國泰7C購01	180	1252	-1072	2018-06-15
736613	穩懋統一7A購03	180	1244	-1064	2018-06-15
735260	聖暉元大79購01	413	1476	-1063	2018-06-15
737301	三貝德群益7C購01	333	1387	-1054	2018-06-15
735751	合晶麥證79購01	266	1265	-999	2018-06-15
737458	譜瑞元大7C購01	446	1438	-992	2018-06-15
735329	環宇富邦7A購01	127	1112	-985	2018-06-15
735428	穩懋富邦7A購01	268	1235	-967	2018-06-15
736601	穩懋元大7A購04	211	1173	-962	2018-06-15
737206	杰力永豐7C購01	280	1230	-950	2018-06-15
735692	精材元大7A購03	118	1063	-945	2018-06-15
735970	台燿永豐7A購01	544	1484	-940	2018-06-15
