Ticker	Name	Buy	Sell	OverBS	Date
6290	良維	57	594	-537	2018-02-27
3324	雙鴻	105	378	-273	2018-02-27
5483	中美晶	0	210	-210	2018-02-27
6175	立敦	0	200	-200	2018-02-27
6182	合晶	0	200	-200	2018-02-27
6123	上奇	0	193	-193	2018-02-27
8086	宏捷科	0	180	-180	2018-02-27
6138	茂達	0	157	-157	2018-02-27
8383	千附	0	134	-134	2018-02-27
8155	博智	0	82	-82	2018-02-27
6173	信昌電	0	70	-70	2018-02-27
2726	雅茗-KY	0	65	-65	2018-02-27
3390	旭軟	0	50	-50	2018-02-27
4721	美琪瑪	0	50	-50	2018-02-27
3526	凡甲	3	45	-42	2018-02-27
3264	欣銓	22	60	-38	2018-02-27
5347	世界	0	38	-38	2018-02-27
5478	智冠	0	35	-35	2018-02-27
8938	明安	0	30	-30	2018-02-27
1565	精華	0	24	-24	2018-02-27
6488	環球晶	16	39	-23	2018-02-27
3081	聯亞	0	20	-20	2018-02-27
4126	太醫	0	20	-20	2018-02-27
1597	直得	0	17	-17	2018-02-27
8436	大江	3	20	-17	2018-02-27
8462	柏文	0	14	-14	2018-02-27
3558	神準	0	13	-13	2018-02-27
3563	牧德	0	13	-13	2018-02-27
5903	全家	0	12	-12	2018-02-27
6147	頎邦	130	142	-12	2018-02-27
1795	美時	0	10	-10	2018-02-27
3491	昇達科	25	35	-10	2018-02-27
4803	VHQ-KY	0	10	-10	2018-02-27
6548	長華科	0	5	-5	2018-02-27
2233	宇隆	0	4	-4	2018-02-27
5904	寶雅	0	4	-4	2018-02-27
1259	安心	0	2	-2	2018-02-27
1264	德麥	0	1	-1	2018-02-27
4966	譜瑞-KY	0	1	-1	2018-02-27
5245	智晶	0	0	0	2018-02-27
6435	大中	150	0	150	2018-02-27
8924	大田	136	0	136	2018-02-27
4107	邦特	134	0	134	2018-02-27
5425	台半	118	0	118	2018-02-27
6274	台燿	114	0	114	2018-02-27
3105	穩懋	104	0	104	2018-02-27
4979	華星光	50	0	50	2018-02-27
1815	富喬	24	0	24	2018-02-27
8928	鉅明	12	0	12	2018-02-27
3611	鼎翰	10	0	10	2018-02-27
8450	霹靂	10	0	10	2018-02-27
6238	勝麗	7	0	7	2018-02-27
8406	金可-KY	5	0	5	2018-02-27
6470	宇智	4	0	4	2018-02-27
2235	謚源	3	0	3	2018-02-27
6510	精測	1	0	1	2018-02-27
