Ticker	Name	Buy	Sell	OverBS	Date
718395	廣明元大08購01	10	2558	-2548	2021-02-23
20021	統一恒生科技N	357	2693	-2336	2021-02-23
717295	中美晶群益07購03	139	2381	-2242	2021-02-23
717023	廣明元大06購01	32	1805	-1773	2021-02-23
718359	金居統一0A購01	208	1875	-1667	2021-02-23
714034	僑威統一04購02	257	1796	-1539	2021-02-23
716658	合晶凱基06購05	354	1684	-1330	2021-02-23
717461	同致統一0C購01	85	1295	-1210	2021-02-23
717946	中天群益08購01	396	1528	-1132	2021-02-23
718085	廣明群益08購01	12	1075	-1063	2021-02-23
877	FH中國5G	313	1349	-1036	2021-02-23
715519	曜越統一07購01	125	1152	-1027	2021-02-23
718605	僑威永豐08購01	0	960	-960	2021-02-23
718379	宣德元大08購02	50	997	-947	2021-02-23
73781P	合一國泰06售01	43	961	-918	2021-02-23
717060	宣德富邦08購01	251	1135	-884	2021-02-23
717557	長科*元大07購01	416	1283	-867	2021-02-23
716402	威剛富邦08購01	58	914	-856	2021-02-23
717835	創惟元大08購03	237	1075	-838	2021-02-23
716739	璟德元大06購02	0	820	-820	2021-02-23
716913	威剛元大07購01	183	1000	-817	2021-02-23
716413	威剛兆豐07購01	285	1101	-816	2021-02-23
718157	應華永豐07購02	63	872	-809	2021-02-23
716719	創惟國泰08購01	136	942	-806	2021-02-23
717815	日揚統一08購01	19	818	-799	2021-02-23
716057	精材第一05購01	0	790	-790	2021-02-23
717816	世界統一09購01	27	807	-780	2021-02-23
717785	穩懋富邦09購02	120	893	-773	2021-02-23
718554	中天統一09購01	0	748	-748	2021-02-23
715579	合一元富08購01	63	808	-745	2021-02-23
717750	日揚群益08購01	22	761	-739	2021-02-23
73805P	同致統一08售01	0	670	-670	2021-02-23
8069	元太	146	807	-661	2021-02-23
715288	宣德統一05購05	50	702	-652	2021-02-23
718425	日揚元大08購01	34	676	-642	2021-02-23
6182	合晶	443	1085	-642	2021-02-23
717153	寶雅元大09購01	1	640	-639	2021-02-23
20023	元大櫃買半導體N	815	1446	-631	2021-02-23
715990	明安永豐05購01	238	847	-609	2021-02-23
718351	宣德凱基08購02	145	754	-609	2021-02-23
716231	胡連元大05購02	0	598	-598	2021-02-23
715382	宣德凱基05購01	140	729	-589	2021-02-23
715180	創惟統一06購03	40	628	-588	2021-02-23
716330	合晶群益06購01	37	624	-587	2021-02-23
717853	宣德群益07購02	25	594	-569	2021-02-23
715539	曜越群益05購01	116	682	-566	2021-02-23
716754	豪展永豐06購01	0	564	-564	2021-02-23
718383	鈊象元大08購04	153	711	-558	2021-02-23
716438	大學光元大06購02	14	571	-557	2021-02-23
715555	曜越統一07購04	137	692	-555	2021-02-23
717962	璟德統一09購03	0	554	-554	2021-02-23
