Ticker	Name	Buy	Sell	OverBS	Date
3105	穩懋	150	1940	-1790	2013-05-06
5009	榮剛	0	483	-483	2013-05-06
3556	禾瑞亞	0	200	-200	2013-05-06
5347	世界	0	200	-200	2013-05-06
4979	華星光	0	133	-133	2013-05-06
8406	F-金可	68	200	-132	2013-05-06
3551	世禾	20	129	-109	2013-05-06
1580	新麥	0	101	-101	2013-05-06
3303	岱稜	0	80	-80	2013-05-06
3293	鈊象	0	77	-77	2013-05-06
6126	信音	0	71	-71	2013-05-06
6261	久元	0	57	-57	2013-05-06
3265	台星科	0	53	-53	2013-05-06
3689	湧德	0	50	-50	2013-05-06
4114	健喬	0	50	-50	2013-05-06
1752	南光	0	47	-47	2013-05-06
6279	胡連	0	44	-44	2013-05-06
3234	光環	0	40	-40	2013-05-06
2926	誠品生	0	31	-31	2013-05-06
4162	智擎	0	30	-30	2013-05-06
4933	友輝	10	35	-25	2013-05-06
5904	寶雅	20	40	-20	2013-05-06
3615	安可	0	15	-15	2013-05-06
6185	幃翔	0	14	-14	2013-05-06
6803	崑鼎	0	13	-13	2013-05-06
2924	F-東凌	0	11	-11	2013-05-06
3441	聯一光	0	10	-10	2013-05-06
3611	鼎翰	0	10	-10	2013-05-06
4401	東隆興	0	10	-10	2013-05-06
6245	立端	0	10	-10	2013-05-06
4924	F-欣厚	0	4	-4	2013-05-06
6147	頎邦	2213	1608	605	2013-05-06
6274	台燿	120	0	120	2013-05-06
3582	凌耀	139	20	119	2013-05-06
4105	東洋	176	65	111	2013-05-06
5306	桂盟	250	193	57	2013-05-06
6223	旺矽	50	0	50	2013-05-06
8299	群聯	50	0	50	2013-05-06
5483	中美晶	45	0	45	2013-05-06
4745	F-合富	30	0	30	2013-05-06
8255	朋程	30	0	30	2013-05-06
9951	皇田	12	0	12	2013-05-06
5530	龍巖	10	0	10	2013-05-06
1565	精華	15	7	8	2013-05-06
