Ticker	Name	Buy	Sell	OverBS	Date
00747B	FH中國政策債	102	17602	-17500	2019-03-04
701821	先豐凱基88購02	0	1540	-1540	2019-03-04
702361	三貝德國票88購01	100	1548	-1448	2019-03-04
71631P	神盾元大88售01	205	1582	-1377	2019-03-04
701808	宣德元富87購01	185	1532	-1347	2019-03-04
702088	宣德兆豐88購01	30	1203	-1173	2019-03-04
700693	三貝德統一86購01	40	1150	-1110	2019-03-04
702003	穩懋群益87購03	134	1239	-1105	2019-03-04
700198	譜瑞群益84購01	0	1100	-1100	2019-03-04
700328	中裕統一87購01	103	1190	-1087	2019-03-04
702429	穩懋統一89購02	159	1180	-1021	2019-03-04
00679B	元大美債20年	25	1025	-1000	2019-03-04
702213	穩懋統一8A購01	56	1052	-996	2019-03-04
701372	神盾第一86購01	1238	2210	-972	2019-03-04
701546	茂達凱基86購01	541	1484	-943	2019-03-04
700932	茂達群益88購01	231	1144	-913	2019-03-04
700834	中裕統一87購02	253	1160	-907	2019-03-04
702062	同致元大88購01	25	868	-843	2019-03-04
702072	智擎凱基87購02	105	940	-835	2019-03-04
71824P	精測群益88售01	0	835	-835	2019-03-04
702370	兆利凱基88購01	124	926	-802	2019-03-04
700278	精測富邦85購01	50	845	-795	2019-03-04
71468P	精測凱基84售03	119	903	-784	2019-03-04
701469	茂達元大87購01	601	1367	-766	2019-03-04
702068	晟德元大87購06	75	823	-748	2019-03-04
700189	大江統一86購01	59	785	-726	2019-03-04
71774P	精測元大87售04	141	867	-726	2019-03-04
701917	兆利凱基87購02	139	863	-724	2019-03-04
702192	晶焱群益88購01	353	1074	-721	2019-03-04
702195	晟德群益88購01	142	860	-718	2019-03-04
702034	穩懋統一89購01	349	1056	-707	2019-03-04
702201	美琪瑪兆豐89購01	30	719	-689	2019-03-04
702238	神盾元大88購02	1085	1774	-689	2019-03-04
702165	宣德元大89購01	205	889	-684	2019-03-04
71401P	精測群益85售01	0	657	-657	2019-03-04
