Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-11349000	1580230000	20390	2008-01-21
5387	茂德	-9392000	626312000	9580	2008-01-21
5347	世界	-4467000	358974000	21150	2008-01-21
5371	中光電	-1983000	107973000	15540	2008-01-21
5820	日盛金	-682000	876980000	40390	2008-01-21
5438	東友	-384000	16719000	14630	2008-01-21
6244	茂迪	-357000	51862000	26080	2008-01-21
6160	欣技	-310000	11627000	16379	2008-01-21
5609	中菲行	-170000	26534000	26480	2008-01-21
6182	合晶	-155000	17055000	7530	2008-01-21
6180	橘子	-145000	37937000	24780	2008-01-21
5007	三星	-138000	20584000	9350	2008-01-21
6223	旺矽	-105000	16405000	25760	2008-01-21
5512	力麒	-101000	7804000	2530	2008-01-21
8081	致新	-100000	2760000	4540	2008-01-21
5701	劍湖山	4019000	8590000	2060	2008-01-21
6008	中信證	1753000	692034000	27260	2008-01-21
8076	伍豐	356000	17099000	17050	2008-01-21
5212	凌網	300000	1000000	2950	2008-01-21
6147	頎邦	245000	40032000	12890	2008-01-21
6023	寶來期	164000	21188000	19310	2008-01-21
6261	久元	120000	3430000	4070	2008-01-21
6207	雷科	120000	1378000	2020	2008-01-21
5009	榮剛	112000	81877000	27670	2008-01-21
9949	琉園	100000	240000	570	2008-01-21
3293	鈊象	80000	7455000	13640	2008-01-21
6146	耕興	69000	8276000	10880	2008-01-21
8299	群聯	66000	28959000	28620	2008-01-21
1565	精華	50000	11632000	23110	2008-01-21
8234	新漢	40000	1140000	1910	2008-01-21
