Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-11-01	01006T	12.64	12.66	12.62	12.65	381000	4813940	12.65
2011-11-01	1107	1.89	1.89	1.82	1.89	10000	18760	1.89
2011-11-01	1333	5.2	5.32	5.08	5.1	120000	615520	5.1
2011-11-01	1336	13.4	13.7	13.4	13.65	60000	810800	13.65
2011-11-01	1558	103	103.5	101	102	220000	22535500	102
2011-11-01	1565	379	385	379	381.5	71000	27159000	381.5
2011-11-01	1566	14.9	15.8	14.9	15.7	77000	1192300	15.7
2011-11-01	1569	54	56	54	55.4	402000	22085500	55.4
2011-11-01	1570	6.15	6.15	6.06	6.07	46000	280310	6.07
2011-11-01	1580	96.7	101	94.6	99.5	561000	55402300	99.5
2011-11-01	1584	25.7	26.2	25.2	25.25	640000	16401300	25.25
2011-11-01	1595	78	81.8	76.5	81.8	1644000	131329400	81.8
2011-11-01	1742	23	24	23	23	264000	6078950	23
2011-11-01	1752	27.5	27.65	27.3	27.4	77000	2115100	27.4
2011-11-01	1777	43.7	44	43.2	44	37000	1613950	44
2011-11-01	1781	14.9	14.9	14.45	14.45	47000	689700	14.45
2011-11-01	1784	37.5	37.8	37	37.6	98000	3674400	37.6
2011-11-01	1785	35	36.6	35	36.1	3016000	108086300	36.1
2011-11-01	1787	11.25	11.25	11	11.2	98000	1089050	11.2
2011-11-01	1788	85.6	85.6	84	84.7	88000	7460900	84.7
2011-11-01	1795	28	28.7	28	28.6	143000	4052850	28.6
2011-11-01	1799	12.2	12.2	12.2	12.2	59000	719800	12.2
2011-11-01	1813	33.5	33.5	32.8	33	117000	3867350	33
2011-11-01	1815	17.9	18.3	17.7	18.15	1122000	20203500	18.15
2011-11-01	2035	28	28.05	28	28.05	45000	1260600	28.05
2011-11-01	2061	24.5	26	24.5	26	254000	6567850	26
2011-11-01	2063	41.8	42.2	41.6	41.65	62000	2587950	41.65
2011-11-01	2221	24.85	25.2	24.35	24.8	832000	20601500	24.8
