Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-10-14	1256	194	197	191	196	26000	5038500	196
2014-10-14	1258	26.5	26.95	26.5	26.5	22000	586950	26.5
2014-10-14	1259	66.2	66.6	66.2	66.5	9000	598000	66.5
2014-10-14	1333	7.3	7.3	7	7.2	1520000	10785150	7.2
2014-10-14	1336	13.7	14	13.15	13.55	680000	9107800	13.55
2014-10-14	1558	147.5	150	147	150	131000	19460000	150
2014-10-14	1565	530	534	524	525	669000	353000000	525
2014-10-14	1566	18.55	20	18.55	19.9	265000	5080400	19.9
2014-10-14	1569	22.45	23.7	22.1	22.7	1002000	22915000	22.7
2014-10-14	1570	14.3	14.7	14.2	14.7	46000	661850	14.7
2014-10-14	1580	177.5	179	177.5	178	44000	7839000	178
2014-10-14	1584	10.7	11.15	10.7	10.9	79000	861350	10.9
2014-10-14	1586	28.5	28.7	27.9	28.45	56000	1580550	28.45
2014-10-14	1591	40	41	40	40.9	24000	972750	40.9
2014-10-14	1593	40.6	41.2	40.5	40.8	12000	487900	40.8
2014-10-14	1595	76.7	78.4	76.7	77.8	74000	5734200	77.8
2014-10-14	1597	33.6	34.5	33.6	33.85	95000	3222350	33.85
2014-10-14	1599	34.5	35.8	34.45	35.7	37000	1316850	35.7
2014-10-14	1742	25.15	26.1	25.15	25.95	89000	2284850	25.95
2014-10-14	1752	31.6	32.2	31.6	31.8	47000	1494050	31.8
2014-10-14	1777	65.4	65.4	63.4	63.4	95000	6075300	63.4
2014-10-14	1781	25.1	26.65	25.1	25.65	316000	8212600	25.65
2014-10-14	1784	39.2	40.95	39.2	40.5	225000	9047850	40.5
2014-10-14	1785	24.85	25.05	24.75	24.9	687000	17114950	24.9
2014-10-14	1787	31	31.5	30.1	31.5	1213000	37542550	31.5
2014-10-14	1788	90.3	91.8	90	91.8	110000	9955800	91.8
2014-10-14	1795	98	99.6	92.5	94	4953000	470271200	94
2014-10-14	1799	36.9	38.9	36.9	38.9	508000	19278200	38.9
2014-10-14	1813	33.8	33.8	33.05	33.7	67000	2238250	33.7
2014-10-14	1815	10.9	11	10.85	10.95	668000	7307400	10.95
2014-10-14	2035	41.9	43	41.9	42.1	55000	2330650	42.1
2014-10-14	2061	18.8	18.8	17.55	17.8	103000	1831700	17.8
2014-10-14	2063	32.8	32.8	31.5	31.7	152000	4828500	31.7
2014-10-14	2066	126	128	124	127.5	96000	12098500	127.5
2014-10-14	2067	33.5	34.6	33.5	34.45	129000	4387500	34.45
2014-10-14	2221	18	18.8	17.8	18.4	244000	4484150	18.4
2014-10-14	2230	14.9	14.9	14.55	14.85	82000	1201300	14.85
2014-10-14	2233	112	114.5	112	114	330000	37313500	114
2014-10-14	2596	17	17.2	17	17	29000	494550	17
2014-10-14	2636	25.45	25.75	25.45	25.7	115000	2947150	25.7
2014-10-14	2640	127	128.5	127	127.5	75000	9567500	127.5
2014-10-14	2641	12.45	12.8	12.4	12.7	682000	8608550	12.7
2014-10-14	2718					0	0	
2014-10-14	2719	23.2	23.9	23.2	23.8	17000	400950	23.8
2014-10-14	2724	32.8	32.9	32.45	32.9	34000	1111000	32.9
2014-10-14	2729	256	256	249	255	38000	9641000	255
2014-10-14	2734	38	38	37.5	37.7	21000	792300	37.7
2014-10-14	2916	17.9	18.2	17.9	18.2	24000	431900	18.2
2014-10-14	2924	70.9	72.1	70.3	72.1	204000	14598600	72.1
2014-10-14	2926	163	163.5	160	160	32000	5173500	160
2014-10-14	3064	31.6	31.75	30.7	30.7	29000	903000	30.7
2014-10-14	3066	5.49	5.49	5.3	5.3	7000	37590	5.3
2014-10-14	3067	16.2	16.4	16.2	16.4	2000	32600	16.4
2014-10-14	3068	33.2	33.7	32.9	33.05	69000	2285050	33.05
2014-10-14	3071	7.29	7.35	7.21	7.21	206000	1496000	7.21
2014-10-14	3073	12.85	13.65	12.85	13.45	42000	557400	13.45
2014-10-14	3078	16.05	16.7	16.05	16.5	823000	13585200	16.5
2014-10-14	3083	47.5	48.5	47.5	48.5	112000	5395000	48.5
2014-10-14	3086	9.96	10.15	9.96	10.05	196000	1976360	10.05
2014-10-14	3088	74.2	74.8	72.8	74.2	396000	29328800	74.2
2014-10-14	3089	46.1	46.3	45.1	45.5	613000	27974800	45.5
2014-10-14	3092	17	17.35	17	17.2	141000	2413450	17.2
2014-10-14	3093	38.55	38.55	38.55	38.55	1000	38550	38.55
2014-10-14	3095	4.11	4.11	4.03	4.11	20000	81960	4.11
2014-10-14	3105	27.65	28.1	27.45	27.7	4646000	129001200	27.7
2014-10-14	3114	16.1	16.2	15.8	16.2	116000	1853100	16.2
2014-10-14	3115	15	15.8	14.85	15	335000	5031700	15
2014-10-14	3118	33	33.4	33	33	73000	2419700	33
