Ticker	Name	Buy	Sell	OverBS	Date
5009	榮剛	463	1302	-839	2011-09-28
4105	東洋	80	688	-608	2011-09-28
5349	先豐	0	467	-467	2011-09-28
8942	森鉅	0	379	-379	2011-09-28
5312	寶島科	0	366	-366	2011-09-28
5530	龍巖	0	316	-316	2011-09-28
4729	熒茂	0	307	-307	2011-09-28
3290	東浦	0	200	-200	2011-09-28
5483	中美晶	0	160	-160	2011-09-28
6187	萬潤	0	106	-106	2011-09-28
4430	耀億	0	102	-102	2011-09-28
3570	大塚	0	100	-100	2011-09-28
8032	光菱	0	100	-100	2011-09-28
3390	旭軟	0	92	-92	2011-09-28
1569	濱川	103	190	-87	2011-09-28
4107	邦特	0	84	-84	2011-09-28
4138	曜亞	0	66	-66	2011-09-28
8091	翔名	0	60	-60	2011-09-28
4523	永彰	230	288	-58	2011-09-28
5903	全家	10	50	-40	2011-09-28
8042	金山電	0	30	-30	2011-09-28
4933	友輝	0	23	-23	2011-09-28
3691	碩禾	0	16	-16	2011-09-28
1580	新麥	0	10	-10	2011-09-28
5489	彩富	0	10	-10	2011-09-28
5609	中菲行	0	3	-3	2011-09-28
3211	順達	727	0	727	2011-09-28
6244	茂迪	576	0	576	2011-09-28
6121	新普	494	28	466	2011-09-28
6290	良維	320	0	320	2011-09-28
6147	頎邦	300	0	300	2011-09-28
6008	凱基證	1300	1036	264	2011-09-28
8069	元太	476	260	216	2011-09-28
3264	欣銓	180	0	180	2011-09-28
8299	群聯	149	0	149	2011-09-28
8096	擎亞	220	111	109	2011-09-28
4722	國精化	95	0	95	2011-09-28
3293	鈊象	79	0	79	2011-09-28
5904	寶雅	74	0	74	2011-09-28
6231	系微	70	0	70	2011-09-28
3664	KY安瑞	30	0	30	2011-09-28
8044	網家	50	27	23	2011-09-28
3508	位速	20	0	20	2011-09-28
