Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-03-29	00679B	37.62	37.78	37.56	37.6	1138000	42849200	37.6
2022-03-29	00687B	39.43	39.65	39.41	39.41	82000	3240770	39.41
2022-03-29	00694B	37.08	37.08	37	37.05	359000	13289190	37.05
2022-03-29	00695B	34.95	35.05	34.95	34.95	111000	3889800	34.95
2022-03-29	00696B	39.41	39.62	39.4	39.42	306000	12067330	39.42
2022-03-29	00697B	36.96	37.08	36.96	36.97	184000	6806170	36.97
2022-03-29	00718B	20.48	20.49	20.47	20.49	213000	4363380	20.49
2022-03-29	00719B	29.94	29.97	29.89	29.9	151000	4520850	29.9
2022-03-29	00720B	38.89	38.89	38.72	38.77	763000	29569590	38.77
2022-03-29	00721B	46.99	47.04	46.99	46.99	180000	8460700	46.99
2022-03-29	00722B	41.95	42.37	41.95	42.33	184000	7788710	42.33
2022-03-29	00723B	37.28	37.49	37.28	37.34	134000	5002500	37.34
2022-03-29	00724B	37.03	37.39	37.01	37.3	521000	19335570	37.3
2022-03-29	00725B	39.33	39.41	39.23	39.23	244000	9591240	39.23
2022-03-29	00726B	35.54	35.62	35.53	35.62	108000	3844520	35.62
2022-03-29	00727B	37.32	37.4	37.31	37.37	136000	5080460	37.37
2022-03-29	00734B	16.69	16.78	16.69	16.77	1100000	18438690	16.77
2022-03-29	00740B	42.7	42.7	42.4	42.4	104000	4431200	42.4
2022-03-29	00741B	36.46	36.68	36.46	36.54	111000	4069750	36.54
2022-03-29	00744B	44.21	44.21	44.11	44.11	109000	4814690	44.11
2022-03-29	00745B	42.65	42.66	42.3	42.66	101000	4307800	42.66
2022-03-29	00746B	39.79	39.8	39.79	39.8	101000	4019790	39.8
2022-03-29	00747B	54.6	54.65	54.55	54.65	105000	5737900	54.65
2022-03-29	00748B	43.2	43.28	43.2	43.28	101000	4371200	43.28
2022-03-29	00749B	34.56	34.56	34.56	34.56	102000	3525120	34.56
2022-03-29	00750B	38.48	38.48	38.48	38.48	100000	3848000	38.48
2022-03-29	00751B	39.55	39.78	39.55	39.63	286000	11335050	39.63
2022-03-29	00754B	41.29	41.42	41.29	41.42	136000	5618270	41.42
2022-03-29	00755B	38.4	38.79	38.39	38.74	110000	4231460	38.74
2022-03-29	00756B	35.6	35.83	35.6	35.83	47000	1681190	35.83
2022-03-29	00758B	56	56.6	56	56.6	104000	5884000	56.6
2022-03-29	00759B	61.45	62.4	61.45	62.4	103000	6424350	62.4
2022-03-29	00760B	56.8	57.25	56.7	57	106000	6041950	57
2022-03-29	00761B	41.27	41.27	41.17	41.17	262000	10791860	41.17
2022-03-29	00764B	39.77	39.77	39.5	39.58	103000	4076770	39.58
2022-03-29	00765B	41.32	41.34	41.32	41.34	103000	4256020	41.34
2022-03-29	00768B	64.05	64.05	64.05	64.05	100000	6405000	64.05
2022-03-29	00772B	39.25	39.45	39.25	39.4	893000	35202650	39.4
2022-03-29	00773B	39.73	40	39.73	39.94	901000	35978190	39.94
2022-03-29	00777B	38.98	38.98	38.98	38.98	102000	3975960	38.98
2022-03-29	00778B	39.59	39.59	39.59	39.59	100000	3959000	39.59
2022-03-29	00779B	39.67	39.67	39.66	39.66	101000	4005670	39.66
2022-03-29	00780B	37.35	37.35	37.33	37.33	101000	3770350	37.33
2022-03-29	00781B	37.74	37.74	37.73	37.73	101000	3811730	37.73
2022-03-29	00782B	36.88	37.15	36.88	37.04	115000	4260340	37.04
2022-03-29	00784B	35.57	35.76	35.57	35.76	101000	3611570	35.76
2022-03-29	00785B	37.77	38.04	37.77	38.04	101000	3841770	38.04
2022-03-29	00786B	37.08	37.08	36.93	36.93	101000	3730080	36.93
2022-03-29	00787B	38.36	38.36	38.19	38.19	152000	5805050	38.19
2022-03-29	00788B	36.03	36.03	35.92	35.92	102000	3664060	35.92
2022-03-29	00789B	58.7	58.7	58.7	58.7	100000	5870000	58.7
2022-03-29	00790B	57.1	57.1	57.1	57.1	100000	5710000	57.1
2022-03-29	00791B	50.55	50.55	50.05	50.05	105000	5255800	50.05
