Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-05-04	01006T	5.85	6.15	5.78	6.05	230000	1348720	6.05
2009-05-04	1107	1.2	1.28	1.2	1.28	77000	98250	1.28
2009-05-04	1333	4.67	4.88	4.6	4.82	2302000	10974050	4.82
2009-05-04	1336	15.5	15.5	15	15.3	64000	972500	15.3
2009-05-04	1558	30.25	30.25	29	29.35	309000	9203550	29.35
2009-05-04	1565	122.5	124.5	119.5	123.5	455000	55720500	123.5
2009-05-04	1569	16.45	17.45	16.45	17.45	84000	1425000	17.45
2009-05-04	1570	8.2	8.34	7.98	8.2	86000	699470	8.2
2009-05-04	1580	34.7	34.85	33.35	34.85	252000	8735450	34.85
2009-05-04	1582	60.2	61.2	57.5	58	2719000	160674300	58
2009-05-04	1584	14.45	14.45	13.75	14	294000	4121400	14
2009-05-04	1742	40	40.2	39.2	39.5	243000	9674400	39.5
2009-05-04	1777	36	36.5	35.15	36	229000	8169150	36
2009-05-04	1781	16.6	17.1	16.6	16.7	485000	8134200	16.7
2009-05-04	1784	78.5	81.6	76	79.5	2252000	178191800	79.5
2009-05-04	1785	56.4	58.4	55.6	55.8	8865000	506697500	55.8
2009-05-04	1787	7.5	8.22	7.5	8.19	272000	2184920	8.19
2009-05-04	1799	30.8	33	29.8	29.9	1278000	38912000	29.9
2009-05-04	1815	9.21	9.55	9.21	9.21	5427000	50159020	9.21
2009-05-04	2035	24.6	24.9	24.1	24.5	469000	11521450	24.5
2009-05-04	2114	23.5	24.05	23.5	23.8	101000	2406100	23.8
2009-05-04	2221	9.5	9.75	9.42	9.44	77000	731170	9.44
2009-05-04	2231	37.2	37.9	35.6	37.1	830000	30684550	37.1
2009-05-04	2396	1.05	1.05	0.95	0.95	1938000	1897190	0.95
2009-05-04	2636	18.8	19.5	18.5	18.85	475000	8943650	18.85
2009-05-04	2916	11.1	11.2	10.9	10.9	95000	1051650	10.9
2009-05-04	2921	20.05	20.1	19.55	19.9	315000	6272650	19.9
2009-05-04	3064	62.9	63.6	59.1	61.5	1612000	100268700	61.5
2009-05-04	3066	10.6	10.75	10.25	10.3	883000	9240100	10.3
2009-05-04	3067	12.8	13.1	12.5	13.1	44000	554350	13.1
2009-05-04	3068	29	29.6	29	29.2	304000	8929200	29.2
2009-05-04	3069	6.39	6.5	6.2	6.5	40000	250710	6.5
2009-05-04	3071	5.68	5.68	5.52	5.6	177000	992760	5.6
2009-05-04	3073	38.1	38.35	37	37.5	182000	6878900	37.5
2009-05-04	3078	11.1	11.35	10.75	11	1149000	12766700	11
2009-05-04	3083	230.5	238	220.5	225	2535000	584493500	225
2009-05-04	3085	13.4	13.8	12.5	13.15	459000	6104800	13.15
2009-05-04	3086	16.2	16.3	15.5	15.9	3049000	48595450	15.9
2009-05-04	3087	7.88	8.15	7.67	7.88	8509000	68245370	7.88
2009-05-04	3088	26	26.35	25.8	26.35	2075000	54128650	26.35
2009-05-04	3089	5.13	5.45	5.13	5.13	43000	221610	5.13
2009-05-04	3093	58.9	58.9	57.1	58	254000	14799800	58
2009-05-04	3095	14	14.3	13.7	13.9	3485000	49074250	13.9
2009-05-04	3099	1.11	1.18	1.11	1.18	238000	278600	1.18
2009-05-04	3114	10.95	11.6	10.95	11.5	217000	2472200	11.5
2009-05-04	3115	8.74	8.74	8.1	8.3	30000	248800	8.3
2009-05-04	3118	33	33	30.8	31.85	138000	4411050	31.85
2009-05-04	3126	0	0	0	0	0	0	0
2009-05-04	3128	15.5	15.6	15.2	15.5	354000	5472550	15.5
2009-05-04	3144	2.02	2.14	1.98	1.99	242000	502780	1.99
2009-05-04	3152	72.7	73.7	70.5	73.3	773000	55799200	73.3
2009-05-04	3162	11.35	11.55	11.3	11.4	312000	3557400	11.4
2009-05-04	3164	26.3	26.8	25.15	25.3	840000	21652450	25.3
2009-05-04	3171	7.43	7.94	7.21	7.94	254000	1953820	7.94
2009-05-04	3188	12.25	12.35	11.5	12.1	511000	6151500	12.1
2009-05-04	3191	6.62	7	6.62	7	185000	1270940	7
2009-05-04	3202	16.3	16.3	15.8	16.05	297000	4765850	16.05
2009-05-04	3205	7.9	8.14	7.44	8.13	17000	130880	8.13
2009-05-04	3206	10.9	10.9	10.7	10.8	103000	1108350	10.8
2009-05-04	3207	6.11	6.16	5.82	6.15	20000	121040	6.15
2009-05-04	3211	84	86.5	82.4	83.1	10873000	921221600	83.1
2009-05-04	3213	70	73.5	70	72	541000	38939800	72
2009-05-04	3217	14.5	14.65	13.9	14.55	1973000	28444900	14.55
2009-05-04	3218	36.7	36.8	35.1	36.45	439000	15856100	36.45
2009-05-04	3219	17.8	18.7	17.3	18.65	338000	6095350	18.65
2009-05-04	3221	14.4	14.4	13.25	13.6	695000	9578250	13.6
2009-05-04	3224	4.08	4.08	3.7	4	97000	385440	4
2009-05-04	3226	8.05	8.15	8	8.15	30000	241170	8.15
2009-05-04	3227	206	215	203	209	6456000	1361533000	209
2009-05-04	3228	55.8	59.3	55.8	57.2	603000	34990800	57.2
2009-05-04	3229	9.65	10.4	9.65	10.2	193000	1969600	10.2
2009-05-04	3230	10	10.7	10	10.35	218000	2289350	10.35
2009-05-04	3232	8.88	8.93	8.27	8.45	36000	316760	8.45
2009-05-04	3236	8.05	8.17	8	8.14	57000	458410	8.14
2009-05-04	3252	0	0	0	0	0	0	0
2009-05-04	3259	24.05	24.05	22.5	23.2	166000	3914150	23.2
2009-05-04	3260	41.85	41.85	40.85	41.85	5900000	245862900	41.85
2009-05-04	3264	15.4	15.65	15.05	15.2	7591000	117209900	15.2
2009-05-04	3265	8.58	8.76	8.36	8.62	2956000	25542960	8.62
2009-05-04	3266	17.2	17.5	15.95	16.2	691000	11414150	16.2
2009-05-04	3268	23.85	25.2	23.85	24.4	92000	2245400	24.4
2009-05-04	3276	4.84	4.84	4.45	4.69	203000	952460	4.69
2009-05-04	3284	8.32	8.54	8.2	8.47	50000	418090	8.47
2009-05-04	3287	16.45	16.45	16.45	16.45	292000	4803400	16.45
2009-05-04	3288	20.45	21.15	20.15	21.15	644000	13431500	21.15
2009-05-04	3289	35	35.95	34.5	35	1262000	44592250	35
2009-05-04	3290	7.7	7.9	7.6	7.88	386000	3014430	7.88
2009-05-04	3291	31.7	34.15	31.7	32.8	451000	14962000	32.8
2009-05-04	3293	225	230.5	220	223.5	1155000	261078000	223.5
2009-05-04	3294	12.2	12.6	11.8	12.55	668000	8187800	12.55
2009-05-04	3297	20.85	21.4	20	20.85	368000	7670700	20.85
2009-05-04	3299	13.8	13.9	13.25	13.9	62000	850100	13.9
2009-05-04	3303	24.9	26	24.55	25	1327000	33427000	25
2009-05-04	3306	17.9	18.2	17.35	17.65	252000	4485550	17.65
2009-05-04	3310	9.1	9.2	9.1	9.2	36000	328600	9.2
2009-05-04	3312	10.5	10.5	10.5	10.5	2458000	25809000	10.5
2009-05-04	3313	11.55	11.9	11.1	11.45	368000	4227000	11.45
2009-05-04	3317	33.3	35	33.15	33.9	1497000	51453050	33.9
2009-05-04	3323	43.9	44.4	42.2	43.05	4103000	178515950	43.05
2009-05-04	3324	7.85	8.39	7.85	8.18	691000	5674470	8.18
2009-05-04	3325	21.9	21.9	21.2	21.9	1553000	33814150	21.9
2009-05-04	3332	40.8	41.85	40.8	40.95	514000	21151050	40.95
2009-05-04	3339	13.8	14.35	13.6	13.95	1567000	21937250	13.95
2009-05-04	3354	11.8	11.9	11	11.65	42000	482000	11.65
2009-05-04	3360	7.3	7.34	7.04	7.33	195000	1418090	7.33
2009-05-04	3362	21.7	21.7	20.4	20.4	403000	8528500	20.4
2009-05-04	3372	7.4	7.55	7.38	7.46	1628000	12166660	7.46
2009-05-04	3373	29.5	30	28.7	29.8	576000	16963850	29.8
2009-05-04	3388	54	55.2	53	53.7	640000	34710600	53.7
2009-05-04	3389	11.35	11.35	11.35	11.35	232000	2633200	11.35
2009-05-04	3390	14.2	14.9	14	14.9	74000	1063250	14.9
2009-05-04	3402	11.25	11.25	11.25	11.25	128000	1440000	11.25
2009-05-04	3416	71	72.5	70	71.2	420000	29946200	71.2
2009-05-04	3431	9.08	9.45	8.46	8.99	797000	7220180	8.99
2009-05-04	3434	12.15	12.3	12	12.2	17000	207000	12.2
2009-05-04	3438	67	71.8	67	68.6	1439000	100476300	68.6
2009-05-04	3444	19.9	20.05	19.45	19.8	184000	3627150	19.8
2009-05-04	3452	90	95.6	90	93.2	4728000	444300800	93.2
2009-05-04	3454	31.8	32.6	31.3	31.95	821000	26321750	31.95
2009-05-04	3455	18.25	18.25	17.3	17.65	837000	14955700	17.65
2009-05-04	3465	7.66	8.19	7.26	8.19	176000	1405480	8.19
2009-05-04	3466	25.6	26.8	25.6	26.4	106000	2781500	26.4
2009-05-04	3483	49.4	49.4	48.9	49.4	787000	38829200	49.4
2009-05-04	3484	29.95	31.55	29.5	30.3	458000	14063550	30.3
2009-05-04	3489	14.35	14.65	14.1	14.35	235000	3367750	14.35
2009-05-04	3490	24.8	24.9	24.2	24.3	577000	14197700	24.3
2009-05-04	3491	87	87	83	84	943000	79935200	84
2009-05-04	3498	26.9	28.15	26.9	27.75	528000	14582450	27.75
2009-05-04	3499	10.25	10.7	10.25	10.45	261000	2743400	10.45
2009-05-04	3508	56.4	59	56	57.2	380000	21829100	57.2
