Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-05-16	00679B	36.26	36.28	36.18	36.18	806000	29207270	36.18
2018-05-16	00687B	37.46	37.46	37.41	37.41	463000	17334650	37.41
2018-05-16	00694B	39.27	39.27	39.17	39.17	361000	14146590	39.17
2018-05-16	00695B	37.61	37.61	37.51	37.51	659000	24724410	37.51
2018-05-16	00696B	37.98	37.98	37.87	37.87	405000	15348210	37.87
2018-05-16	00697B	37.29	37.29	37.18	37.18	607000	22574610	37.18
2018-05-16	00718B	20.82	20.83	20.78	20.79	234000	4863800	20.79
2018-05-16	00719B	30.71	30.71	30.61	30.61	403000	12337990	30.61
2018-05-16	00720B	37.54	37.54	37.4	37.4	431000	16131380	37.4
2018-05-16	00721B	47.32	47.32	47.3	47.32	412000	19489910	47.32
2018-05-16	00722B	38.46	38.59	38.46	38.59	494000	19012380	38.59
2018-05-16	00723B	36.99	37	36.85	37	294000	10843520	37
2018-05-16	00724B	36.47	36.52	36.36	36.52	283000	10295900	36.52
2018-05-16	00725B	39	39.11	39	39.05	36000	1405600	39.05
2018-05-16	00726B	39	39.18	39	39.13	44000	1721060	39.13
2018-05-16	00727B	41.3	41.3	41.21	41.24	104000	4293480	41.24
2018-05-16	1258	28.4	28.4	28.4	28.4	3000	85200	28.4
2018-05-16	1259	79.9	79.9	78.8	78.8	3000	238300	78.8
2018-05-16	1264	209	209	207.5	208.5	168000	35015000	208.5
2018-05-16	1268	136.5	136.5	135	136.5	43000	5826000	136.5
2018-05-16	1333	3.8	3.85	3.64	3.7	109000	409820	3.7
2018-05-16	1336	15.7	15.7	15.45	15.5	97000	1504750	15.5
2018-05-16	1565	789	832	789	817	264000	215920000	817
2018-05-16	1566	19.1	19.15	18.9	18.95	80000	1515550	18.95
2018-05-16	1569	25.8	26.55	25.6	26.05	258000	6734850	26.05
2018-05-16	1570	13.95	13.95	13.8	13.8	32000	443150	13.8
2018-05-16	1580	153	153	152	152.5	62000	9459000	152.5
2018-05-16	1584	9.95	9.95	9.62	9.63	367000	3569030	9.63
2018-05-16	1586	37.25	37.25	34.35	36.1	1600000	56703800	36.1
2018-05-16	1591	26.5	26.95	25.95	26.25	125000	3279900	26.25
2018-05-16	1593	47.15	47.75	47.1	47.2	29000	1368700	47.2
2018-05-16	1595	62.2	62.3	61.9	62.2	29000	1800900	62.2
2018-05-16	1597	187.5	189.5	178.5	181.5	3806000	703030000	181.5
2018-05-16	1599	38.4	38.4	38.4	38.4	40000	1536000	38.4
2018-05-16	1742	19.15	19.2	18.85	18.9	272000	5157600	18.9
2018-05-16	1752	37.45	38	37.4	37.4	282000	10633000	37.4
2018-05-16	1777	81	81.3	80.3	81.1	31000	2506900	81.1
2018-05-16	1781	13.8	14.5	13.8	14	166000	2368850	14
2018-05-16	1784	26.15	26.15	26	26	54000	1408600	26
2018-05-16	1785	22.5	22.85	21.85	21.85	3547000	78969600	21.85
2018-05-16	1787	25.45	25.8	25.45	25.65	273000	6978150	25.65
2018-05-16	1788	104.5	104.5	104	104.5	20000	2085500	104.5
2018-05-16	1795	79.2	81.8	77.1	77.3	7477000	595066300	77.3
2018-05-16	1796	65.3	65.3	61.4	63	109000	6881200	63
2018-05-16	1799	18.5	18.6	18.35	18.55	107000	1979400	18.55
2018-05-16	1813	19.3	19.4	19.15	19.2	32000	616150	19.2
2018-05-16	1815	17.25	17.85	17.1	17.75	11881000	208456500	17.75
