Ticker	Name	Buy	Sell	OverBS	Date
736366	聖暉麥證7A購01	346	4606	-4260	2018-06-11
736513	凱美麥證7A購01	1292	4854	-3562	2018-06-11
734985	欣銓麥證79購01	75	3596	-3521	2018-06-11
735229	世界麥證7A購01	1584	4941	-3357	2018-06-11
737124	位速國泰7B購02	350	3627	-3277	2018-06-11
736656	翔名麥證7B購01	0	3090	-3090	2018-06-11
735234	欣銓麥證7B購01	694	3326	-2632	2018-06-11
734608	合晶永豐77購03	567	3061	-2494	2018-06-11
734946	翔名麥證78購01	75	2565	-2490	2018-06-11
734853	台半麥證78購01	680	3130	-2450	2018-06-11
735236	新普麥證7A購01	441	2824	-2383	2018-06-11
735235	新普麥證79購02	694	3068	-2374	2018-06-11
733692	先進光元大78購02	1556	3848	-2292	2018-06-11
735228	世界麥證79購02	2710	4990	-2280	2018-06-11
737041	光頡永豐7B購03	172	2435	-2263	2018-06-11
736820	信昌電永豐7B購03	73	2319	-2246	2018-06-11
735833	台半麥證79購01	90	2127	-2037	2018-06-11
734851	世界麥證78購01	400	2407	-2007	2018-06-11
737054	翔名凱基7B購01	33	2015	-1982	2018-06-11
70819P	精華元大79售02	531	2462	-1931	2018-06-11
70925P	信昌電康和7B售01	143	2048	-1905	2018-06-11
736802	合晶統一81購01	1297	3194	-1897	2018-06-11
735192	聚和永豐78購01	175	2002	-1827	2018-06-11
736357	台半麥證7A購01	51	1869	-1818	2018-06-11
736713	聖暉元大7B購01	39	1824	-1785	2018-06-11
735106	昂寶元大78購02	490	2270	-1780	2018-06-11
737216	牧德群益7C購01	12	1776	-1764	2018-06-11
70839P	精華元富7A售01	588	2351	-1763	2018-06-11
734458	合晶玉山79購01	255	1906	-1651	2018-06-11
736358	台燿麥證7B購01	10	1606	-1596	2018-06-11
734982	先豐麥證79購01	97	1665	-1568	2018-06-11
737206	杰力永豐7C購01	90	1634	-1544	2018-06-11
734852	世界麥證79購01	330	1870	-1540	2018-06-11
70886P	信昌電永豐7A售04	0	1531	-1531	2018-06-11
735166	同致統一7A購01	637	2160	-1523	2018-06-11
736514	新普麥證7A購02	0	1519	-1519	2018-06-11
736762	位速元大7B購01	405	1922	-1517	2018-06-11
736393	台半統一7B購01	248	1754	-1506	2018-06-11
736833	帛漢元大7B購01	116	1577	-1461	2018-06-11
737254	合晶第一7C購01	90	1547	-1457	2018-06-11
737183	世界群益7B購02	195	1648	-1453	2018-06-11
737261	合晶國泰7C購02	348	1800	-1452	2018-06-11
737073	光頡永豐7B購04	262	1709	-1447	2018-06-11
734395	穩懋凱基77購03	0	1390	-1390	2018-06-11
734992	新普麥證79購01	380	1721	-1341	2018-06-11
737260	合晶國泰7C購01	1	1327	-1326	2018-06-11
735323	聖暉凱基79購01	106	1396	-1290	2018-06-11
735202	聚和元大7A購01	388	1667	-1279	2018-06-11
736900	合晶凱基7B購02	1597	2873	-1276	2018-06-11
735439	茂達永豐79購01	1292	2558	-1266	2018-06-11
735841	穩懋麥證7A購03	0	1260	-1260	2018-06-11
4939	亞電	10	1260	-1250	2018-06-11
736842	光頡永豐7B購02	43	1279	-1236	2018-06-11
735866	璟德元大79購02	445	1654	-1209	2018-06-11
736058	富喬統一7C購01	462	1671	-1209	2018-06-11
736430	聖暉元大7A購01	66	1268	-1202	2018-06-11
735233	欣銓麥證7A購01	905	2099	-1194	2018-06-11
735926	世界元大7A購01	1682	2853	-1171	2018-06-11
735260	聖暉元大79購01	445	1613	-1168	2018-06-11
736931	環球晶麥證7C購01	18	1182	-1164	2018-06-11
733853	群聯統一77購01	133	1283	-1150	2018-06-11
734854	台燿麥證78購01	105	1247	-1142	2018-06-11
736927	中美晶麥證7B購01	513	1649	-1136	2018-06-11
735876	世界永豐7A購01	196	1323	-1127	2018-06-11
736439	環球晶統一7B購01	98	1206	-1108	2018-06-11
