Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-11-09	1258	36.55	36.55	35.25	35.85	78000	2813000	35.85
2016-11-09	1259	77	79.4	76.6	76.7	12000	928400	76.7
2016-11-09	1264	189	189	185	185	54000	10105500	185
2016-11-09	1333	3.78	3.8	3.69	3.69	23000	86820	3.69
2016-11-09	1336	7.86	7.96	7.86	7.96	5000	39400	7.96
2016-11-09	1565	632	642	612	612	602000	375955000	612
2016-11-09	1566	16.95	17	15.95	16	167000	2719350	16
2016-11-09	1569	27.95	28.2	26.15	26.2	5679000	154024050	26.2
2016-11-09	1570	13.85	13.85	13.4	13.45	159000	2151700	13.45
2016-11-09	1580	145.5	145.5	133	137	317000	43946000	137
2016-11-09	1584	15.5	15.8	14.25	14.65	2397000	35968450	14.65
2016-11-09	1586	21	21.05	20.7	20.75	311000	6472200	20.75
2016-11-09	1591	27.55	27.55	26.5	27	34000	914850	27
2016-11-09	1593	39	39	38.15	38.6	33000	1269350	38.6
2016-11-09	1595	34.75	35	34.2	34.3	13000	446750	34.3
2016-11-09	1597	29.95	29.95	28.25	28.7	209000	6076200	28.7
2016-11-09	1599	52	52.4	49.25	49.6	374000	18863150	49.6
2016-11-09	1742	12.1	12.2	11.7	11.7	128000	1523100	11.7
2016-11-09	1752	37.4	37.75	35.65	35.7	867000	31802350	35.7
2016-11-09	1777	96.1	96.1	93.8	95	71000	6722900	95
2016-11-09	1781	18.35	18.35	17	17.05	228000	3921000	17.05
2016-11-09	1784	29.1	29.5	28.75	29.2	137000	3970850	29.2
2016-11-09	1787	21.3	21.3	20.5	20.55	215000	4468500	20.55
2016-11-09	1788	87.8	88.8	85.5	88.8	59000	5113100	88.8
2016-11-09	1795	49.85	50.2	45.5	45.6	1003000	47648550	45.6
2016-11-09	1799	23.2	23.2	20.9	21.35	115000	2530600	21.35
2016-11-09	1813	22.7	22.9	22.6	22.85	8000	181950	22.85
2016-11-09	1815	12.2	12.25	11.5	11.7	5294000	62266600	11.7
2016-11-09	2035	46.7	46.7	46.2	46.2	2000	92900	46.2
2016-11-09	2061	7.8	7.95	7.66	7.7	138000	1064460	7.7
2016-11-09	2063	28.25	28.25	27.5	27.5	23000	641800	27.5
2016-11-09	2064	16.15	16.15	15.9	15.9	13000	207700	15.9
2016-11-09	2066	110.5	112	107	108	149000	16305000	108
2016-11-09	2067	15.5	16	15.5	15.5	9000	140000	15.5
2016-11-09	2221	17.05	17.05	16.4	16.4	57000	951300	16.4
2016-11-09	2230	13.5	13.5	13.45	13.45	19000	256100	13.45
2016-11-09	2233	84.5	85.3	80.8	81.1	694000	57390300	81.1
2016-11-09	2235	110	113	110	113	15000	1671000	113
2016-11-09	2596	18.25	18.25	17.5	17.5	108000	1914600	17.5
2016-11-09	2636	20	20	19	19	701000	13616700	19
2016-11-09	2640	41.65	41.7	40.1	40.2	60000	2442200	40.2
2016-11-09	2641	12.5	12.6	11.9	11.95	2425000	29593250	11.95
2016-11-09	2643	46.8	47	43.8	46.5	235000	10675550	46.5
2016-11-09	2718	27.9	27.9	27.8	27.8	7000	194900	27.8
2016-11-09	2719	13.1	13.1	12.75	12.75	20000	256650	12.75
2016-11-09	2724	8.2	8.2	7.89	7.89	8000	64700	7.89
2016-11-09	2726	65.8	66	62.1	65	21000	1353800	65
2016-11-09	2729	207	207	204	205.5	33000	6779500	205.5
2016-11-09	2732	70.5	71.5	69.2	71.3	69000	4853700	71.3
2016-11-09	2734	17.6	17.75	16.7	17.2	38000	650700	17.2
2016-11-09	2736	23.5	23.95	23.15	23.9	45000	1066150	23.9
2016-11-09	2740	29.85	29.9	27.65	29.9	5000	144400	29.9
2016-11-09	2916	16	16	15.8	15.9	18000	285300	15.9
2016-11-09	2924	53.5	53.8	53.3	53.8	14000	750000	53.8
2016-11-09	2926	180	180	174	175	43000	7564500	175
2016-11-09	2928	49	49	49	49	7000	343000	49
2016-11-09	3064	27.4	27.4	25.6	25.7	121000	3135950	25.7
2016-11-09	3066	7.15	7.15	6.55	6.55	8000	54810	6.55
2016-11-09	3067	12.9	12.9	12.9	12.9	1000	12900	12.9
2016-11-09	3068	48	49.1	46.1	46.3	565000	26457850	46.3
2016-11-09	3071	7.79	7.79	7.27	7.3	1046000	7896450	7.3
2016-11-09	3073	13.7	14.4	12.95	13.7	636000	8689800	13.7
2016-11-09	3078	28.85	29.05	26.2	26.4	6631000	181522450	26.4
2016-11-09	3081	219	221.5	200.5	200.5	3689000	773642000	200.5
2016-11-09	3083	36.8	36.8	34.4	34.4	344000	12166750	34.4
2016-11-09	3085	15.15	15.5	15.05	15.5	240000	3662800	15.5
2016-11-09	3086	6.52	6.85	6.52	6.55	94000	622720	6.55
2016-11-09	3088	52.9	52.9	51.5	51.5	343000	17812900	51.5
2016-11-09	3089	9.75	9.9	9.6	9.6	463000	4557670	9.6
2016-11-09	3092	34.55	34.55	32	32	1942000	64093200	32
2016-11-09	3093	31.8	31.8	30.8	30.9	21000	654650	30.9
2016-11-09	3095	1.78	1.78	1.75	1.75	3000	5280	1.75
2016-11-09	3105	85.8	85.8	80.7	81	3663000	303954300	81
2016-11-09	3114	10.8	10.85	10.4	10.6	81000	862850	10.6
2016-11-09	3115	12.65	13.15	12.2	13.15	32000	395500	13.15
2016-11-09	3118	28.85	28.85	28.5	28.5	42000	1199150	28.5
2016-11-09	3122	15.1	15.1	14	14.05	219000	3204850	14.05
2016-11-09	3128	11.5	11.5	11.05	11.1	84000	941400	11.1
2016-11-09	3131	192	192.5	182.5	186	153000	28456000	186
2016-11-09	3141	33.6	33.75	30.2	30.65	2083000	66123150	30.65
2016-11-09	3144	17	17.05	15.5	15.55	2310000	36997650	15.55
2016-11-09	3152	245	245.5	224	229	1440000	334804500	229
2016-11-09	3162	7.5	7.6	7.35	7.45	127000	949080	7.45
2016-11-09	3163	45.75	46.45	41.85	41.9	1126000	49426750	41.9
2016-11-09	3169	22.5	22.8	21.6	21.75	107000	2348350	21.75
2016-11-09	3171	19	19	18.45	18.8	20000	377050	18.8
2016-11-09	3176	67.1	67.4	63.8	63.9	436000	28286200	63.9
2016-11-09	3188	16.4	16.4	15.8	15.8	81000	1308800	15.8
2016-11-09	3191	12.2	12.25	11.8	11.95	221000	2660650	11.95
2016-11-09	3202	10.5	10.65	9.6	9.7	1517000	15169120	9.7
2016-11-09	3205	105.5	109	101.5	101.5	1649000	172915000	101.5
2016-11-09	3206	19.4	20.6	19.4	19.6	962000	19208550	19.6
2016-11-09	3207	11.3	11.5	11.1	11.5	60000	677900	11.5
