Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-12-09	01006T	7.99	8	7.98	7.98	113000	903730	7.98
2009-12-09	1107	0.97	0.97	0.93	0.97	21000	20330	0.97
2009-12-09	1333	20.9	22	20	21.1	3276000	69502000	21.1
2009-12-09	1336	17.35	17.6	17.35	17.6	47000	821200	17.6
2009-12-09	1558	79.5	80.3	79.3	79.8	279000	22232200	79.8
2009-12-09	1565	185	185.5	182	182.5	88000	16104500	182.5
2009-12-09	1569	40.5	40.5	39.7	40	221000	8864500	40
2009-12-09	1570	9.35	9.35	9.25	9.3	30000	279010	9.3
2009-12-09	1580	68.1	68.1	67.1	67.7	36000	2436700	67.7
2009-12-09	1582	81.9	85.2	80.8	85	4788000	401889300	85
2009-12-09	1584	13.7	13.7	13.45	13.5	186000	2518600	13.5
2009-12-09	1742	37.6	37.7	37.6	37.6	32000	1203900	37.6
2009-12-09	1752	25.3	25.3	24.75	24.9	297000	7410300	24.9
2009-12-09	1777	39.5	39.9	39.05	39.5	42000	1658950	39.5
2009-12-09	1781	15.45	15.45	15.2	15.2	85000	1297450	15.2
2009-12-09	1784	80.8	80.8	78.8	79.1	909000	72399800	79.1
2009-12-09	1785	77	81.9	76.5	81	23489000	1874984200	81
2009-12-09	1787	11.1	11.25	11	11.1	138000	1537050	11.1
2009-12-09	1788	63.2	65	63	64.9	230000	14803600	64.9
2009-12-09	1799	24.85	26.2	24.85	26.2	452000	11789850	26.2
2009-12-09	1813	40.4	40.4	39.8	40.2	274000	10977000	40.2
2009-12-09	1815	13.6	14.4	13.4	14.4	2639000	37314350	14.4
2009-12-09	2035	33.6	34.3	33.5	34	598000	20271100	34
2009-12-09	2114	32.5	32.7	32.2	32.4	168000	5438950	32.4
2009-12-09	2221	11.5	11.75	11.4	11.75	16000	186550	11.75
2009-12-09	2231	70.8	71.3	69.6	70	192000	13521000	70
2009-12-09	2381	2.59	2.76	2.59	2.76	412000	1129840	2.76
2009-12-09	2396	0.58	0.58	0.57	0.57	383000	220400	0.57
2009-12-09	2596	21.7	21.9	21.55	21.9	117000	2537450	21.9
2009-12-09	2636	18.5	19	18.5	18.65	213000	3998450	18.65
2009-12-09	2916	13.35	13.35	13.05	13.2	42000	557550	13.2
2009-12-09	2921	22.15	22.15	22.1	22.1	31000	685450	22.1
2009-12-09	3064	72.3	76.5	71.8	75.6	5079000	380443300	75.6
2009-12-09	3066	16	17.25	16	17.1	2096000	35464000	17.1
2009-12-09	3067	17.55	18.45	17.3	17.8	12000	214700	17.8
2009-12-09	3068	75.3	79	75.3	78.3	4469000	347573600	78.3
2009-12-09	3069	8.32	8.6	8.32	8.6	52000	445030	8.6
2009-12-09	3071	14.45	14.75	14.25	14.75	1228000	17752800	14.75
2009-12-09	3073	45	45.5	45	45	575000	26029500	45
2009-12-09	3078	23.95	25	23.95	25	2788000	67948750	25
2009-12-09	3083	428	437	428	436	1439000	623964500	436
2009-12-09	3085	19.1	19.9	19.1	19.4	256000	4954500	19.4
2009-12-09	3086	15.2	15.5	15.1	15.4	794000	12183100	15.4
2009-12-09	3087	11.35	11.6	11.2	11.5	1318000	15141550	11.5
2009-12-09	3088	27.1	27.75	26.6	27.2	1030000	28031250	27.2
2009-12-09	3089	11.6	11.6	11.4	11.6	4553000	52738050	11.6
2009-12-09	3093	53	53	51.6	52.3	97000	5060600	52.3
2009-12-09	3095	28.2	29.7	27.95	29.7	15539000	456047950	29.7
2009-12-09	3114	12.4	13.15	12.4	13	309000	4017350	13
2009-12-09	3115	13.4	13.5	13.05	13.2	64000	849750	13.2
2009-12-09	3118	35.6	36.25	35.6	36.1	135000	4868250	36.1
2009-12-09	3126	22.7	22.75	21.8	22.3	56000	1253600	22.3
2009-12-09	3128	30.25	31.35	30.25	30.95	1011000	31139700	30.95
2009-12-09	3144	12.8	12.8	12.7	12.8	143000	1825250	12.8
2009-12-09	3152	147	152	147	149	447000	66899500	149
2009-12-09	3162	12.4	12.4	12.15	12.15	675000	8268250	12.15
2009-12-09	3164	79.5	83.7	79.5	83.7	4756000	393741100	83.7
2009-12-09	3169	52.3	55.5	52.3	55	1628000	88899200	55
2009-12-09	3171	10.1	10.55	9.9	10.55	1280000	13354750	10.55
2009-12-09	3188	21.65	21.65	21.65	21.65	599000	12968350	21.65
2009-12-09	3191	10.25	11	10.15	11	960000	10339000	11
2009-12-09	3202	23.3	23.6	23.25	23.3	318000	7431100	23.3
2009-12-09	3205	40.35	40.35	37.85	40.35	662000	26422350	40.35
2009-12-09	3206	16.2	16.3	15.95	16.15	72000	1163700	16.15
2009-12-09	3207	14.6	15.2	14.4	14.7	782000	11606250	14.7
2009-12-09	3211	101.5	102	100	102	1160000	117382000	102
2009-12-09	3213	89.4	89.5	88.5	89.2	138000	12284100	89.2
2009-12-09	3217	24.5	26.55	24.5	26.35	3489000	90288650	26.35
2009-12-09	3218	36.9	36.95	36.35	36.45	257000	9402800	36.45
2009-12-09	3219	16.35	16.4	15.9	16.1	541000	8704050	16.1
2009-12-09	3221	28.4	28.4	27.8	28.4	597000	16720350	28.4
2009-12-09	3224	7.5	7.52	7.3	7.38	366000	2729960	7.38
2009-12-09	3226	10.1	10.2	9.8	9.8	77000	772350	9.8
2009-12-09	3227	266	271.5	265.5	267	3719000	995766500	267
2009-12-09	3228	52.8	53.7	52.2	53.2	180000	9550000	53.2
2009-12-09	3229	14.1	14.95	14.1	14.7	3927000	57449850	14.7
2009-12-09	3230	13.4	13.55	13.4	13.45	375000	5048100	13.45
2009-12-09	3232	9.92	9.95	9.88	9.9	95000	944430	9.9
2009-12-09	3236	14.95	14.95	14.6	14.8	374000	5502550	14.8
2009-12-09	3252	6.3	6.65	6.3	6.59	23000	151290	6.59
2009-12-09	3259	33.2	33.5	32.8	32.8	510000	16918300	32.8
2009-12-09	3260	80.8	82	79.5	80.2	6796000	548689600	80.2
2009-12-09	3264	17.9	18.25	17.85	18.05	5314000	96116600	18.05
2009-12-09	3265	10.85	11.6	10.8	11.6	8049000	91814300	11.6
2009-12-09	3266	18.8	19.5	18.8	19.05	102000	1951300	19.05
2009-12-09	3268	34.6	34.9	33.5	34	770000	26301900	34
2009-12-09	3276	6.99	7.17	6.99	7.17	157000	1112210	7.17
2009-12-09	3284	18.8	19.15	18.7	19	1379000	26065000	19
2009-12-09	3287	25.2	25.2	24.65	24.7	149000	3705700	24.7
2009-12-09	3288	30.4	30.8	30.2	30.8	4204000	129074300	30.8
2009-12-09	3289	28.3	28.3	27.8	27.8	309000	8644500	27.8
2009-12-09	3290	8.8	8.95	8.75	8.84	1170000	10394610	8.84
2009-12-09	3291	47.2	49.75	47.15	49	1050000	51481500	49
2009-12-09	3293	244.5	245.5	242	244.5	314000	76665500	244.5
2009-12-09	3294	18	18.25	17.8	18.1	428000	7734550	18.1
2009-12-09	3297	26.85	27.5	26.85	27.4	190000	5143850	27.4
2009-12-09	3299	26.1	27.5	26.1	27	418000	11237850	27
2009-12-09	3303	32.5	32.9	32.2	32.85	1439000	46929900	32.85
2009-12-09	3306	66.7	70.8	66.3	68.3	5149000	355323600	68.3
2009-12-09	3310	13.15	13.15	12	12.1	261000	3302050	12.1
2009-12-09	3312	23.3	24.75	23.3	24.75	2718000	66283250	24.75
2009-12-09	3313	15.7	15.7	15	15.05	1641000	25245000	15.05
2009-12-09	3317	55.1	57.4	55	56.2	2906000	164308300	56.2
2009-12-09	3322	22.8	22.8	22.2	22.4	625000	14050850	22.4
2009-12-09	3323	48.1	48.9	48.1	48.9	952000	46219250	48.9
