Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-03-16	01006T	4.8	4.82	4.8	4.8	61000	292990	4.8
2009-03-16	1107	0.9	0.98	0.9	0.92	124000	113380	0.92
2009-03-16	1333	4.21	4.55	4.2	4.2	1243000	5435830	4.2
2009-03-16	1336	14.5	14.5	14.25	14.45	74000	1061400	14.45
2009-03-16	1558	19.8	19.8	19.8	19.8	1000	19800	19.8
2009-03-16	1565	115.5	117	115	115	31000	3602000	115
2009-03-16	1569	12.9	12.9	12.85	12.85	4000	51450	12.85
2009-03-16	1570	6.68	6.86	6.45	6.7	84000	554210	6.7
2009-03-16	1580	25.6	25.6	25.6	25.6	2000	51200	25.6
2009-03-16	1582	47.5	47.8	46.7	46.9	1140000	53717800	46.9
2009-03-16	1584	13.9	14.2	13.8	13.95	33000	463950	13.95
2009-03-16	1742	26.3	26.4	25.8	26.2	115000	3002950	26.2
2009-03-16	1777	27.6	29.2	27.6	29	82000	2341450	29
2009-03-16	1781	8.32	8.89	8.32	8.89	130000	1141440	8.89
2009-03-16	1784	57.4	60.3	56.6	59.4	1002000	59245900	59.4
2009-03-16	1785	47.65	49.6	47.5	48.45	10781000	525092100	48.45
2009-03-16	1787	6.75	6.94	6.75	6.92	41000	281490	6.92
2009-03-16	1799	15.1	15.7	15.1	15.25	89000	1373500	15.25
2009-03-16	1815	8.89	8.89	8.65	8.7	839000	7323800	8.7
2009-03-16	2035	20.6	21.5	20.6	21.4	261000	5522500	21.4
2009-03-16	2114	20.4	20.7	20.4	20.7	45000	923000	20.7
2009-03-16	2221	7.46	7.75	7.46	7.75	478000	3634940	7.75
2009-03-16	2410	0.4	0.4	0.4	0.4	20000	8000	0.4
2009-03-16	2916	9.59	9.68	9.42	9.42	40000	382140	9.42
2009-03-16	2921	14.1	14.95	14.1	14.95	48000	686650	14.95
2009-03-16	3064	55.5	56.1	53.2	56.1	1604000	88855300	56.1
2009-03-16	3066	7.29	7.35	7	7	288000	2059910	7
2009-03-16	3067	0	0	0	0	0	0	0
2009-03-16	3068	19.35	19.45	17.9	18.3	390000	7151900	18.3
2009-03-16	3069	5.42	5.42	5.42	5.42	20000	108400	5.42
2009-03-16	3071	4.81	4.97	4.81	4.83	119000	577500	4.83
2009-03-16	3073	37.8	38	37.35	37.5	340000	12812050	37.5
2009-03-16	3078	8.71	8.79	8.65	8.7	454000	3953620	8.7
2009-03-16	3083	155	155	151	151	1135000	173484500	151
2009-03-16	3085	13.85	14.3	13.45	13.45	514000	7138400	13.45
2009-03-16	3086	15.1	15.15	14.75	14.9	1065000	15899650	14.9
2009-03-16	3087	6.75	6.75	6.75	6.75	552000	3726000	6.75
2009-03-16	3088	20.65	21.35	20.65	20.85	330000	6906050	20.85
2009-03-16	3089	5.4	5.6	5.4	5.6	44000	244190	5.6
2009-03-16	3093	49	49.3	48.4	48.7	97000	4731400	48.7
2009-03-16	3095	12.5	12.8	12	12	6034000	75164550	12
2009-03-16	3099	1.28	1.3	1.21	1.3	560000	686050	1.3
2009-03-16	3114	8.9	9	8.9	9	95000	851500	9
2009-03-16	3115	5.64	5.65	5.64	5.65	11000	62140	5.65
2009-03-16	3118	26.7	28.55	26.7	28.55	100000	2789600	28.55
2009-03-16	3126	9.5	9.83	9.5	9.83	4000	38750	9.83
2009-03-16	3128	13.15	13.3	13.1	13.15	173000	2278900	13.15
2009-03-16	3144	1.64	1.64	1.64	1.64	130000	213200	1.64
2009-03-16	3152	64	64.1	62.9	63.3	391000	24782100	63.3
2009-03-16	3162	9.43	9.7	9.41	9.58	655000	6271100	9.58
2009-03-16	3164	15.8	16.65	15.8	16	201000	3265650	16
2009-03-16	3171	6.05	6.05	5.53	5.8	123000	683670	5.8
2009-03-16	3188	12.65	12.75	12	12	1377000	17104000	12
2009-03-16	3191	6.4	6.43	6.1	6.25	195000	1218330	6.25
2009-03-16	3202	12.7	13	12.1	13	485000	6036700	13
2009-03-16	3205	4.55	4.68	4.55	4.68	10000	45890	4.68
2009-03-16	3206	10.55	10.85	9.84	10.75	161000	1691910	10.75
2009-03-16	3207	5.6	5.6	5.31	5.48	131000	711400	5.48
2009-03-16	3211	79.4	79.5	77.1	78.2	7183000	561058500	78.2
2009-03-16	3213	51	51	50.1	50.2	311000	15734200	50.2
2009-03-16	3217	11.8	11.9	11.55	11.75	648000	7592450	11.75
2009-03-16	3218	25	25.95	24.9	25.95	161000	4081900	25.95
2009-03-16	3219	16.4	17.35	16.4	17.3	45000	763950	17.3
2009-03-16	3221	13.3	13.3	12.7	12.75	492000	6357400	12.75
2009-03-16	3224	3.43	3.59	3.35	3.52	49000	171150	3.52
2009-03-16	3226	7.5	7.65	7.5	7.65	8000	60300	7.65
2009-03-16	3227	150	158	150	158	8332000	1300035500	158
2009-03-16	3228	58	60.9	58	59.1	865000	51498800	59.1
2009-03-16	3229	9.5	9.5	9.01	9.15	101000	926790	9.15
2009-03-16	3230	9.12	9.3	9.05	9.1	228000	2092500	9.1
2009-03-16	3232	7	7.31	6.86	6.86	23000	162410	6.86
2009-03-16	3236	7.31	7.47	7.11	7.4	13000	95890	7.4
2009-03-16	3252	1.57	1.62	1.57	1.62	10000	15900	1.62
2009-03-16	3259	17.6	18.95	17.6	18.95	258000	4819700	18.95
2009-03-16	3260	26.5	28.35	26.5	28.35	12438000	350615850	28.35
2009-03-16	3264	13.8	13.95	13.5	13.5	4811000	66054400	13.5
2009-03-16	3265	7.8	8.03	7.65	7.75	1631000	12819780	7.75
2009-03-16	3266	11.75	11.75	11.75	11.75	32000	376000	11.75
2009-03-16	3268	24.7	25	24.15	24.15	230000	5598650	24.15
2009-03-16	3276	4.05	4.09	3.86	3.98	110000	437360	3.98
2009-03-16	3284	7.88	7.88	7.62	7.78	52000	402020	7.78
2009-03-16	3287	9.67	9.8	9.66	9.67	16000	156120	9.67
2009-03-16	3288	18.9	19	18.4	18.55	979000	18299250	18.55
2009-03-16	3289	28.6	28.6	27.8	28.2	911000	25691950	28.2
2009-03-16	3290	7.71	7.88	7.47	7.67	493000	3750150	7.67
2009-03-16	3291	29.6	29.8	28.8	29.2	463000	13548900	29.2
2009-03-16	3293	180	182	176.5	177.5	583000	104421500	177.5
2009-03-16	3294	11.65	11.95	11.5	11.65	334000	3904700	11.65
2009-03-16	3297	17.85	17.85	17.7	17.75	59000	1050100	17.75
2009-03-16	3299	12.5	12.85	12.2	12.85	45000	553850	12.85
2009-03-16	3303	24.7	25.6	24.3	25.6	1507000	38150250	25.6
2009-03-16	3306	16.65	16.9	16.6	16.9	211000	3537100	16.9
2009-03-16	3310	9.1	9.54	9.1	9.54	7000	64140	9.54
2009-03-16	3312	5.3	5.3	5.23	5.23	36000	189360	5.23
2009-03-16	3313	10.3	10.5	9.9	10.4	280000	2870790	10.4
2009-03-16	3317	30.6	31.45	30.25	30.4	1763000	54120900	30.4
2009-03-16	3323	40.6	40.6	39.5	39.5	1815000	72279950	39.5
2009-03-16	3324	6.5	6.84	6.3	6.7	1357000	9013890	6.7
2009-03-16	3325	14.8	14.9	14.3	14.75	264000	3843900	14.75
2009-03-16	3332	30.9	31.55	30.7	30.8	50000	1552550	30.8
2009-03-16	3339	10.85	11.1	10.45	10.45	520000	5622450	10.45
