Ticker	Name	Buy	Sell	OverBS	Date
3707	漢磊	0	1258	-1258	2021-12-09
8086	宏捷科	0	355	-355	2021-12-09
3264	欣銓	1	322	-321	2021-12-09
3105	穩懋	15	302	-287	2021-12-09
5347	世界	2	278	-276	2021-12-09
6411	晶焱	3	239	-236	2021-12-09
6732	昇佳電子	0	140	-140	2021-12-09
5439	高技	0	120	-120	2021-12-09
6138	茂達	0	116	-116	2021-12-09
8938	明安	0	80	-80	2021-12-09
6510	精測	0	70	-70	2021-12-09
3152	璟德	0	67	-67	2021-12-09
3324	雙鴻	43	108	-65	2021-12-09
4966	譜瑞-KY	0	55	-55	2021-12-09
3483	力致	0	23	-23	2021-12-09
3551	世禾	0	20	-20	2021-12-09
3529	力旺	15	31	-16	2021-12-09
3552	同致	0	13	-13	2021-12-09
6488	環球晶	11	20	-9	2021-12-09
8358	金居	0	2	-2	2021-12-09
3217	優群	733	0	733	2021-12-09
6182	合晶	650	0	650	2021-12-09
6274	台燿	327	0	327	2021-12-09
3624	光頡	300	0	300	2021-12-09
8069	元太	337	131	206	2021-12-09
5483	中美晶	202	10	192	2021-12-09
6187	萬潤	140	0	140	2021-12-09
8299	群聯	135	0	135	2021-12-09
3141	晶宏	100	0	100	2021-12-09
6104	創惟	66	0	66	2021-12-09
5274	信驊	23	0	23	2021-12-09
6457	紘康	5	0	5	2021-12-09
4105	東洋	3	0	3	2021-12-09
8436	大江	2	0	2	2021-12-09
1565	精華	1	0	1	2021-12-09
3211	順達	1	0	1	2021-12-09
3374	精材	1	0	1	2021-12-09
6147	頎邦	1	0	1	2021-12-09
