Ticker	Name	Buy	Sell	OverBS	Date
5387	茂德	-4022000	660278000	10100	2008-03-03
5347	世界	-2309000	355620000	20960	2008-03-03
5701	劍湖山	-1198000	15859000	3810	2008-03-03
5346	力晶	-973000	1565492000	20200	2008-03-03
5009	榮剛	-842000	75696000	25580	2008-03-03
3227	原相	-581000	3482000	2990	2008-03-03
6121	新普	-566000	39816000	21450	2008-03-03
5820	日盛金	-525000	865589000	39870	2008-03-03
3228	金麗科	-226000	1816000	3770	2008-03-03
6207	雷科	-184000	931000	1360	2008-03-03
5460	同協	-147000	1402000	2110	2008-03-03
6182	合晶	-119000	22387000	9880	2008-03-03
8261	富鼎	-119000	453000	30	2008-03-03
3264	欣銓	-99000	69251000	17360	2008-03-03
8114	振樺電	-79000	3123000	6050	2008-03-03
6008	中信證	10710000	816089000	32150	2008-03-03
5512	力麒	1810000	13532000	4380	2008-03-03
1785	光洋科	642000	2721000	1810	2008-03-03
2035	唐榮	401000	410000	110	2008-03-03
6244	茂迪	246000	50025000	25150	2008-03-03
6261	久元	123000	3429000	4070	2008-03-03
5443	均豪	100000	2841000	1250	2008-03-03
5326	漢磊	84000	23108000	6990	2008-03-03
4909	新復興	82000	5621000	7500	2008-03-03
3260	威剛	81000	3599000	2100	2008-03-03
8107	大億科	77000	3896000	2280	2008-03-03
8076	伍豐	76000	13419000	13380	2008-03-03
6147	頎邦	67000	41153000	13250	2008-03-03
8064	東捷	65000	1347000	1100	2008-03-03
5355	佳總	50000	7433000	6960	2008-03-03
