Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-08-04	1256	276	279	273.5	276.5	64000	17691000	276.5
2014-08-04	1258	25	25.7	24.6	25.5	23000	579400	25.5
2014-08-04	1259	69	69.1	68.5	69.1	11000	756000	69.1
2014-08-04	1333	5.88	5.92	5.88	5.92	157000	927570	5.92
2014-08-04	1336	20.05	21.3	19.6	21.3	4741000	97247800	21.3
2014-08-04	1558	157.5	159.5	157	159.5	40000	6319500	159.5
2014-08-04	1565	649	652	641	641	406000	262544000	641
2014-08-04	1566	20.95	21.7	20.9	21.25	290000	6176900	21.25
2014-08-04	1569	21.15	21.3	21.15	21.15	145000	3074500	21.15
2014-08-04	1570	16.5	16.65	16.45	16.5	82000	1354100	16.5
2014-08-04	1580	172	174	172	174	94000	16292000	174
2014-08-04	1584	13	13.8	13	13.8	1047000	14331550	13.8
2014-08-04	1586	36	36.7	36	36.7	227000	8226800	36.7
2014-08-04	1591	48.65	48.65	48.6	48.6	23000	1118800	48.6
2014-08-04	1593	41.55	41.8	41.4	41.7	25000	1038350	41.7
2014-08-04	1595	81.8	82.8	81.7	81.7	268000	21985100	81.7
2014-08-04	1597	46	46	45.25	45.55	46000	2099000	45.55
2014-08-04	1599	43.3	43.45	43.3	43.35	18000	780100	43.35
2014-08-04	1742	28.5	28.9	28.5	28.9	168000	4818500	28.9
2014-08-04	1752	33.55	33.8	33.5	33.6	74000	2489450	33.6
2014-08-04	1777	70	70	68.4	69.6	41000	2836000	69.6
2014-08-04	1781	32	32	31	31.2	255000	8020200	31.2
2014-08-04	1784	49	49.35	48.05	49.15	471000	22951700	49.15
2014-08-04	1785	28	28.25	27.8	27.9	626000	17540550	27.9
2014-08-04	1787	30.1	30.65	29.7	29.7	863000	25938050	29.7
2014-08-04	1788	92	93.1	92	92.9	72000	6664400	92.9
2014-08-04	1795	145	145	137	137	6004000	838441000	137
2014-08-04	1799	39.5	39.7	38.5	39.4	175000	6848800	39.4
2014-08-04	1813	38.6	39.3	38.1	39.2	113000	4379700	39.2
2014-08-04	1815	12.2	12.4	12.2	12.3	1005000	12384050	12.3
2014-08-04	2035	39.9	41	38.35	39.1	1277000	50928500	39.1
2014-08-04	2061	19.5	19.7	18.85	19.1	439000	8409300	19.1
2014-08-04	2063	34.5	36.3	34	36	871000	30588900	36
2014-08-04	2066	149	152.5	147.5	147.5	264000	39442500	147.5
2014-08-04	2067	30.2	31	30.2	30.6	53000	1634100	30.6
2014-08-04	2221	16.5	16.5	16.5	16.5	302000	4983000	16.5
2014-08-04	2230	17.85	18	17.8	17.85	30000	536100	17.85
2014-08-04	2233	128	129.5	128	129.5	173000	22277000	129.5
2014-08-04	2596	18.8	18.9	18.8	18.8	86000	1619100	18.8
2014-08-04	2636	25	25	24.5	24.7	208000	5148600	24.7
2014-08-04	2640	138	142.5	138	142.5	111000	15611000	142.5
2014-08-04	2718	42.5	42.5	42	42	4000	169000	42
2014-08-04	2719	27.15	28	27.15	27.7	22000	606000	27.7
2014-08-04	2724	34.6	35.1	34.5	35.1	53000	1839550	35.1
2014-08-04	2729	307	308.5	306	307	41000	12585500	307
2014-08-04	2734	57.1	57.1	56.5	56.9	9000	510200	56.9
2014-08-04	2916	17.6	17.6	17.4	17.4	2000	35000	17.4
2014-08-04	2924	65.7	66.1	64.8	66	53000	3474900	66
2014-08-04	2926	177	179	177	179	31000	5521500	179
2014-08-04	3064	38.55	38.55	38.3	38.3	52000	1998250	38.3
2014-08-04	3066	6	6.02	5.87	5.87	32000	190500	5.87
2014-08-04	3067	16.45	16.75	16.45	16.75	4000	66100	16.75
2014-08-04	3068	37	37.5	36.9	36.9	143000	5293800	36.9
2014-08-04	3071	8.68	9.19	8.68	9.14	271000	2441590	9.14
2014-08-04	3073	18.95	19.05	18.95	19.05	470000	8931850	19.05
2014-08-04	3078	18.6	19.1	18.55	18.8	3836000	72164550	18.8
2014-08-04	3083	54	55	53.7	55	192000	10401200	55
2014-08-04	3086	14	14.4	14	14.05	259000	3662450	14.05
2014-08-04	3088	71.6	71.9	70.5	70.5	480000	34116800	70.5
2014-08-04	3089	75.7	75.9	74.1	75.5	843000	63474400	75.5
2014-08-04	3092	25.4	25.7	25.1	25.3	457000	11575200	25.3
2014-08-04	3093					0	0	
2014-08-04	3095	5.1	5.15	5.09	5.09	349000	1781070	5.09
2014-08-04	3105	26.45	27.35	26.35	27.3	5001000	135248750	27.3
2014-08-04	3114	16	16	15.75	15.75	73000	1160400	15.75
2014-08-04	3115	17	17.3	16.55	17.15	163000	2733000	17.15
2014-08-04	3118	37.6	37.7	37.4	37.5	175000	6566850	37.5
2014-08-04	3126	23.3	23.3	23.3	23.3	41000	955300	23.3
2014-08-04	3128	13.9	14.2	13.85	14.05	86000	1212600	14.05
2014-08-04	3131	140	140.5	138.5	138.5	49000	6829000	138.5
2014-08-04	3141	21.35	21.7	21.35	21.55	382000	8211250	21.55
2014-08-04	3144	26.7	27	26.6	26.95	59000	1579450	26.95
2014-08-04	3152	140	140.5	139	139.5	73000	10192500	139.5
2014-08-04	3162	7.74	7.74	7.63	7.63	10000	76740	7.63
2014-08-04	3163	76	76.6	74.2	75.1	1450000	108796700	75.1
2014-08-04	3169	36.1	36.7	36.1	36.6	102000	3715400	36.6
2014-08-04	3171	19.5	19.5	19.2	19.2	29000	559550	19.2
2014-08-04	3176	284.5	284.5	284.5	284.5	22000	6259000	284.5
2014-08-04	3188	16.25	16.25	15.8	15.85	387000	6196750	15.85
2014-08-04	3191	17.3	17.6	17.3	17.6	370000	6486250	17.6
2014-08-04	3202	10.1	10.3	10	10.2	971000	9848550	10.2
2014-08-04	3205	31.1	31.6	30.8	31.4	273000	8564200	31.4
2014-08-04	3206	23.1	23.7	21.25	21.7	1594000	35713400	21.7
2014-08-04	3207	14	14.3	13.95	14.2	421000	5940050	14.2
2014-08-04	3211	85.3	85.3	84.1	85	798000	67698900	85
2014-08-04	3213	40.5	41.3	40.5	41.1	65000	2659150	41.1
2014-08-04	3217	14.45	14.45	14.35	14.45	24000	345850	14.45
2014-08-04	3218	35.5	35.5	35.2	35.2	140000	4934800	35.2
2014-08-04	3219	13	13	13	13	6000	78000	13
2014-08-04	3221	23.25	23.95	23.2	23.85	334000	7883300	23.85
2014-08-04	3224	37.2	39.65	36.2	39	784000	30047800	39
2014-08-04	3226	63	67	63	65.9	377000	24851100	65.9
2014-08-04	3227	86.8	86.8	83.8	84.6	2826000	239821200	84.6
2014-08-04	3228	33.6	34.45	33.6	34.3	124000	4209450	34.3
2014-08-04	3230	9.43	9.6	9.43	9.56	367000	3500670	9.56
2014-08-04	3232	68.5	70.9	67.1	69	408000	28262000	69
2014-08-04	3234	24.1	24.15	23.95	24	443000	10646000	24
2014-08-04	3236	18.1	18.65	18.05	18.55	494000	9125150	18.55
2014-08-04	3252	35.35	35.35	35.35	35.35	3000	106050	35.35
2014-08-04	3259	39.65	39.65	38.7	38.7	53000	2069850	38.7
2014-08-04	3260	72.4	73.8	72.4	73.1	3460000	253007200	73.1
2014-08-04	3264	25.65	26.65	25.65	26.45	3484000	91405450	26.45
2014-08-04	3265	37.7	37.7	37.05	37.4	328000	12194050	37.4
2014-08-04	3266	23.1	23.5	22.85	22.9	134000	3097950	22.9
2014-08-04	3268	32	32.65	31.6	31.65	134000	4276000	31.65
2014-08-04	3276	21.95	22.4	21.6	21.8	414000	9139550	21.8
2014-08-04	3284	10.9	10.95	10.9	10.9	88000	960700	10.9
2014-08-04	3285	18.7	19.9	18.7	19.9	1976000	38681450	19.9
2014-08-04	3287	10.55	11.35	10.55	11.1	188000	2083150	11.1
2014-08-04	3288	17.8	18.2	17.5	18	27000	483750	18
2014-08-04	3289	86.4	88.5	85	87	391000	33931100	87
2014-08-04	3290	24.75	25.05	24.7	24.9	519000	12922300	24.9
2014-08-04	3291	39.25	39.7	39.25	39.5	43000	1696700	39.5
2014-08-04	3293	150.5	151.5	146.5	147	1351000	200499500	147
2014-08-04	3294	13.2	13.35	13.15	13.2	152000	2009150	13.2
2014-08-04	3297	39.1	39.9	38.65	39.2	140000	5478250	39.2
2014-08-04	3299	57	58.3	55.6	56.8	1925000	109334700	56.8
2014-08-04	3303	23.8	24.65	23.8	23.85	342000	8209250	23.85
2014-08-04	3306	38.45	38.45	37.5	37.8	142000	5359950	37.8
2014-08-04	3310	13.4	13.4	13.05	13.05	63000	828000	13.05
2014-08-04	3313	11.15	11.5	11.05	11.35	231000	2597800	11.35
2014-08-04	3317	21.5	21.9	21.5	21.6	106000	2295400	21.6
