Ticker	Name	Buy	Sell	OverBS	Date
6008	凱基證	0	1000	-1000	2010-05-13
5820	日盛金	0	500	-500	2010-05-13
6278	台表科	0	467	-467	2010-05-13
5355	佳總	0	431	-431	2010-05-13
5347	世界	130	500	-370	2010-05-13
3299	帛漢	0	355	-355	2010-05-13
3264	欣銓	0	350	-350	2010-05-13
2636	台驊	0	300	-300	2010-05-13
3438	類比科	0	249	-249	2010-05-13
6173	信昌電	38	200	-162	2010-05-13
5326	漢磊	497	640	-143	2010-05-13
8069	元太	127	262	-135	2010-05-13
8050	廣積	0	128	-128	2010-05-13
6134	萬旭	0	117	-117	2010-05-13
3083	網龍	0	100	-100	2010-05-13
8938	明安	0	100	-100	2010-05-13
4126	太醫	50	120	-70	2010-05-13
4733	上緯	0	70	-70	2010-05-13
3169	亞信	0	60	-60	2010-05-13
3527	聚積	0	60	-60	2010-05-13
6234	高僑	0	50	-50	2010-05-13
1565	精華	0	48	-48	2010-05-13
6279	胡連	24	71	-47	2010-05-13
6609	瀧澤科	0	40	-40	2010-05-13
3546	宇峻	0	28	-28	2010-05-13
4535	至興	0	14	-14	2010-05-13
5351	鈺創	2152	0	2152	2010-05-13
1815	富喬	2112	0	2112	2010-05-13
3290	東浦	1711	0	1711	2010-05-13
3078	僑威	1000	0	1000	2010-05-13
8121	越峰	1000	0	1000	2010-05-13
5371	中光電	846	0	846	2010-05-13
8107	大億科	777	0	777	2010-05-13
5328	華容	757	0	757	2010-05-13
6147	頎邦	563	0	563	2010-05-13
8096	擎亞	435	0	435	2010-05-13
6223	旺矽	403	0	403	2010-05-13
3454	晶睿	382	0	382	2010-05-13
8111	立碁	300	0	300	2010-05-13
3289	宜特	281	0	281	2010-05-13
1580	新麥	253	0	253	2010-05-13
6244	茂迪	253	0	253	2010-05-13
4716	大立	211	0	211	2010-05-13
6274	台燿	200	0	200	2010-05-13
8086	宏捷科	177	0	177	2010-05-13
5392	應華	170	0	170	2010-05-13
6127	九豪	170	0	170	2010-05-13
3630	新鉅科	162	0	162	2010-05-13
5439	高技	150	0	150	2010-05-13
5211	蒙恬	145	0	145	2010-05-13
4128	中天	140	0	140	2010-05-13
3553	力積	135	0	135	2010-05-13
3552	同致	115	0	115	2010-05-13
6290	良維	110	0	110	2010-05-13
8024	佑華	110	0	110	2010-05-13
1558	伸興	100	0	100	2010-05-13
4908	前鼎	425	325	100	2010-05-13
5009	榮剛	100	0	100	2010-05-13
5475	德宏	100	0	100	2010-05-13
3152	璟德	96	0	96	2010-05-13
3227	原相	70	0	70	2010-05-13
8299	群聯	65	0	65	2010-05-13
4722	國精化	60	0	60	2010-05-13
1569	濱川	172	115	57	2010-05-13
3211	順達	50	0	50	2010-05-13
3483	力致	50	0	50	2010-05-13
5312	寶島科	50	0	50	2010-05-13
3068	美磊	37	0	37	2010-05-13
4105	東洋	89	70	19	2010-05-13
4114	健喬	15	0	15	2010-05-13
