Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-12-22	00679B	38.19	38.3	38.19	38.27	470000	17968240	38.27
2018-12-22	00687B	39.8	39.8	39.64	39.7	233000	9251570	39.7
2018-12-22	00694B	40.77	40.78	40.77	40.78	200000	8155000	40.78
2018-12-22	00695B	39.54	39.56	39.51	39.56	205000	8105710	39.56
2018-12-22	00696B	40.43	40.56	40.43	40.56	202000	8191880	40.56
2018-12-22	00697B	39.73	39.73	39.69	39.7	450000	17864260	39.7
2018-12-22	00718B	20.64	20.64	20.64	20.64	500000	10320000	20.64
2018-12-22	00719B	31.88	31.88	31.86	31.87	459000	14626330	31.87
2018-12-22	00720B	37.53	37.55	37.53	37.55	450000	16892900	37.55
2018-12-22	00721B	46.2	46.21	46.2	46.21	450000	20792200	46.21
2018-12-22	00722B	39.56	39.56	39.5	39.5	102000	4029110	39.5
2018-12-22	00723B	38.14	38.14	38.1	38.1	101000	3848140	38.1
2018-12-22	00724B	36.85	36.85	36.78	36.78	101000	3714850	36.78
2018-12-22	00725B	38.63	38.63	38.63	38.63	1000	38630	38.63
2018-12-22	00726B	40.58	40.58	40.58	40.58	1000	40580	40.58
2018-12-22	00727B	41.59	41.59	41.59	41.59	1000	41590	41.59
2018-12-22	00734B	20.58	20.6	20.57	20.6	31000	638000	20.6
2018-12-22	00740B	40.06	40.06	40.05	40.05	320000	12817600	40.05
2018-12-22	00741B	40.2	40.2	40.2	40.2	240000	9648000	40.2
2018-12-22	00744B					0	0	
2018-12-22	00745B	39.74	39.74	39.7	39.7	100000	3972000	39.7
2018-12-22	00746B	39.62	39.62	39.57	39.57	100000	3959500	39.57
2018-12-22	00747B	51.7	51.7	51.6	51.65	3100000	160060000	51.65
2018-12-22	00748B	41.19	41.19	41.19	41.19	2000	82380	41.19
2018-12-22	00749B	39.43	39.43	39.43	39.43	2000	78860	39.43
2018-12-22	00750B	39.3	39.3	39.3	39.3	2000	78600	39.3
2018-12-22	00751B	39.71	39.73	39.71	39.73	400000	15888000	39.73
2018-12-22	00754B	40.97	40.97	40.97	40.97	100000	4097000	40.97
2018-12-22	00755B	40.06	40.06	40.06	40.06	100000	4006000	40.06
2018-12-22	00756B	41.11	41.11	41.11	41.11	100000	4111000	41.11
2018-12-22	00758B	60.25	60.25	60.25	60.25	80000	4820000	60.25
2018-12-22	00759B	61.9	61.9	61.9	61.9	80000	4952000	61.9
2018-12-22	00760B	60.85	60.85	60.85	60.85	80000	4868000	60.85
2018-12-22	00761B					0	0	
2018-12-22	1240	37.6	39.8	37	38.15	107000	4126200	38.15
2018-12-22	1258	21.5	22.2	21.5	22.1	57000	1248650	22.1
2018-12-22	1259	65.5	65.9	65.5	65.6	24000	1574200	65.6
2018-12-22	1264	196	196.5	196	196.5	10000	1960500	196.5
2018-12-22	1268	125	125	125	125	1000	125000	125
2018-12-22	1333	1.96	2.01	1.96	2.01	9000	17950	2.01
2018-12-22	1336	14.95	15.05	14.8	15.05	71000	1055400	15.05
2018-12-22	1565	538	553	538	549	34000	18578000	549
2018-12-22	1566	13.9	13.9	13.8	13.85	7000	96850	13.85
2018-12-22	1569	12.75	12.75	12.5	12.6	189000	2374400	12.6
2018-12-22	1570	12.4	12.5	12.4	12.5	20000	248100	12.5
2018-12-22	1580	114.5	114.5	110	113	40000	4475500	113
2018-12-22	1584	6.66	6.7	6.42	6.7	12000	78660	6.7
2018-12-22	1586	36.4	36.9	36.05	36.45	44000	1598350	36.45
2018-12-22	1591	39.5	40	38.9	39.55	90000	3538350	39.55
2018-12-22	1593	41	41	41	41	19000	779000	41
2018-12-22	1595	45.5	45.95	45.05	45.75	30000	1360800	45.75
2018-12-22	1597	78.9	79	78	78.6	172000	13509500	78.6
2018-12-22	1599	36.3	36.4	36.3	36.3	5000	181700	36.3
2018-12-22	1742	18.1	18.4	18.1	18.4	152000	2760900	18.4
2018-12-22	1752	29.4	29.75	29.4	29.75	28000	825450	29.75
2018-12-22	1777	78	78	76.6	76.6	4000	309300	76.6
2018-12-22	1781	10	10.05	10	10	28000	280050	10
2018-12-22	1784	26.5	26.55	26.2	26.25	115000	3023900	26.25
2018-12-22	1785	18.45	18.7	18.35	18.65	118000	2199550	18.65
2018-12-22	1787	20.7	20.9	20.7	20.75	34000	707250	20.75
2018-12-22	1788	99	99	98.8	98.8	4000	395400	98.8
2018-12-22	1795	72.2	73.2	71.6	72.5	1058000	76552100	72.5
2018-12-22	1796					0	0	
2018-12-22	1799	11.2	11.2	11.1	11.15	27000	300750	11.15
2018-12-22	1813	18.9	18.9	18.8	18.9	6000	113300	18.9
2018-12-22	1815	15.5	15.7	15.45	15.55	953000	14841150	15.55
2018-12-22	2035	44.65	45	44.65	44.65	39000	1743050	44.65
2018-12-22	2061	9.5	9.65	9.5	9.65	22000	212050	9.65
2018-12-22	2063	34.5	34.5	34.5	34.5	4000	138000	34.5
2018-12-22	2064	15.5	15.7	15.5	15.7	5000	77700	15.7
2018-12-22	2065	28.6	28.85	28.55	28.85	4000	114600	28.85
2018-12-22	2066	80	80	80	80	3000	240000	80
