Ticker	Name	Buy	Sell	OverBS	Date
3211	順達	115000	753000	-638000	2015-03-19
6147	頎邦	664000	1268000	-603000	2015-03-19
8086	宏捷科	7000	558000	-551000	2015-03-19
6223	旺矽	80000	630000	-550000	2015-03-19
3227	原相	190000	623000	-433000	2015-03-19
5009	榮剛	82000	476000	-394000	2015-03-19
4528	江興鍛	0	317000	-317000	2015-03-19
5466	泰林	56000	367000	-311000	2015-03-19
6121	新普	182000	463000	-281000	2015-03-19
5425	台半	114000	392000	-278000	2015-03-19
5512	力麒	29000	307000	-278000	2015-03-19
3078	僑威	56000	284000	-228000	2015-03-19
8069	元太	24000	247000	-223000	2015-03-19
2636	台驊	41000	255000	-214000	2015-03-19
6274	台燿	228000	442000	-214000	2015-03-19
5505	和旺	41000	251000	-210000	2015-03-19
6290	良維	5000	212000	-207000	2015-03-19
3372	典範	7000	200000	-193000	2015-03-19
715098	V4群益	0	190000	-190000	2015-03-19
4927	F-泰鼎	24000	209000	-185000	2015-03-19
5483	中美晶	166000	318000	-152000	2015-03-19
8096	擎亞	2000	134000	-132000	2015-03-19
4736	泰博	0	118000	-118000	2015-03-19
6244	茂迪	15000	128000	-113000	2015-03-19
6105	瑞傳	15000	116000	-101000	2015-03-19
5508	永信建	14000	113000	-99000	2015-03-19
3163	波若威	0	97000	-97000	2015-03-19
1752	南光	64000	159000	-95000	2015-03-19
3276	宇環	0	94000	-94000	2015-03-19
3689	湧德	7000	100000	-93000	2015-03-19
4912	F-聯德	0	91000	-91000	2015-03-19
6188	廣明	7000	96000	-89000	2015-03-19
3498	陽程	4000	88000	-84000	2015-03-19
6411	晶焱	42000	124000	-82000	2015-03-19
5457	宣德	169000	248000	-79000	2015-03-19
4971	F-IET	2000	80000	-78000	2015-03-19
8287	英格爾	2000	69000	-67000	2015-03-19
3658	漢微科	83000	147000	-64000	2015-03-19
5475	德宏	0	55000	-55000	2015-03-19
3285	微端	0	54000	-54000	2015-03-19
6210	慶生	0	49000	-49000	2015-03-19
3452	益通	5000	53000	-48000	2015-03-19
3428	光燿科	9000	56000	-47000	2015-03-19
1580	新麥	1000	47000	-46000	2015-03-19
3630	新鉅科	11000	53000	-42000	2015-03-19
1566	捷邦	45000	86000	-41000	2015-03-19
3563	牧德	5000	46000	-41000	2015-03-19
4703	揚華	0	40000	-40000	2015-03-19
8076	伍豐	1000	39000	-38000	2015-03-19
3207	耀勝	0	37000	-37000	2015-03-19
6208	日揚	3000	37000	-34000	2015-03-19
6203	海韻電	3000	36000	-33000	2015-03-19
