Ticker	Name	Buy	Sell	OverBS	Date
706699	群益SR	72	1334	-1262	2012-12-04
706164	國泰VW	15	1225	-1210	2012-12-04
706467	SU永豐	295	1382	-1087	2012-12-04
706477	群益RQ	245	1269	-1024	2012-12-04
706661	TX永豐	127	1069	-942	2012-12-04
706136	國泰VS	278	1176	-898	2012-12-04
705822	第一WK	0	892	-892	2012-12-04
706802	UW永豐	0	891	-891	2012-12-04
706152	QT永豐	259	1136	-877	2012-12-04
70407P	群益PY	225	1075	-850	2012-12-04
705569	兆豐PW	99	902	-803	2012-12-04
706637	元大VK	633	1331	-698	2012-12-04
70445P	國票X8	0	660	-660	2012-12-04
706066	元大RS	152	812	-660	2012-12-04
706181	RE永豐	0	654	-654	2012-12-04
706540	群益SC	218	862	-644	2012-12-04
706747	UK永豐	99	742	-643	2012-12-04
706655	元富WK	80	715	-635	2012-12-04
706183	國泰VZ	191	784	-593	2012-12-04
706700	大華ZY	139	726	-587	2012-12-04
3105	穩懋	915	1491	-576	2012-12-04
706698	群益SQ	36	607	-571	2012-12-04
706672	國泰XM	1243	1813	-570	2012-12-04
1815	富喬	51	605	-554	2012-12-04
706401	日盛U6	10	546	-536	2012-12-04
706437	元大TZ	92	624	-532	2012-12-04
70537P	日盛PW	235	758	-523	2012-12-04
706451	統一RB	208	711	-503	2012-12-04
706336	元大SY	0	496	-496	2012-12-04
706363	群益RG	0	495	-495	2012-12-04
706284	工銀WY	0	490	-490	2012-12-04
706678	國泰XT	149	633	-484	2012-12-04
706322	RZ永豐	50	528	-478	2012-12-04
706569	統一RK	62	535	-473	2012-12-04
706638	元大VL	102	568	-466	2012-12-04
706411	SM永豐	0	452	-452	2012-12-04
706773	元富WV	25	471	-446	2012-12-04
70492P	元大UY	204	646	-442	2012-12-04
705908	工銀WQ	214	654	-440	2012-12-04
706088	大華YM	0	426	-426	2012-12-04
706612	國泰XF	10	423	-413	2012-12-04
706608	元大VE	467	868	-401	2012-12-04
706216	RJ永豐	0	388	-388	2012-12-04
706218	群益QV	10	396	-386	2012-12-04
706657	TT永豐	286	666	-380	2012-12-04
706070	PY永豐	50	421	-371	2012-12-04
706395	元富VM	5	369	-364	2012-12-04
706077	日盛P8	64	416	-352	2012-12-04
706666	兆豐SE	12	363	-351	2012-12-04
706631	大華ZW	55	397	-342	2012-12-04
706753	兆豐SV	103	443	-340	2012-12-04
706406	SH永豐	20	347	-327	2012-12-04
706804	UY永豐	0	325	-325	2012-12-04
706344	SC永豐	266	588	-322	2012-12-04
705564	群益Q4	802	1117	-315	2012-12-04
70545P	國泰XY	0	312	-312	2012-12-04
705904	群益W4	0	310	-310	2012-12-04
706459	元大UG	25	333	-308	2012-12-04
706460	元大UH	475	781	-306	2012-12-04
705895	PG永豐	0	299	-299	2012-12-04
706041	凱基VP	61	357	-296	2012-12-04
706717	UF永豐	30	325	-295	2012-12-04
706405	SG永豐	70	360	-290	2012-12-04
706311	群益RA	110	391	-281	2012-12-04
706351	群益RD	23	299	-276	2012-12-04
705963	富邦T3	0	275	-275	2012-12-04
706757	元大WB	0	275	-275	2012-12-04
706649	元大VX	26	300	-274	2012-12-04
705831	元大QH	0	271	-271	2012-12-04
706392	元大TV	490	756	-266	2012-12-04
706660	TW永豐	10	274	-264	2012-12-04
706300	凱基WN	0	263	-263	2012-12-04
706743	康和UY	443	705	-262	2012-12-04
705742	元大PN	50	308	-258	2012-12-04
706579	凱基XL	99	355	-256	2012-12-04
706082	兆豐QY	0	248	-248	2012-12-04
706455	群益RM	50	297	-247	2012-12-04
706735	凱基XZ	262	507	-245	2012-12-04
706704	工銀XJ	10	254	-244	2012-12-04
705685	日盛WE	28	260	-232	2012-12-04
705935	富邦T1	0	230	-230	2012-12-04
706287	RQ永豐	303	531	-228	2012-12-04
706186	元大SD	71	298	-227	2012-12-04
706652	元富WG	50	275	-225	2012-12-04
706475	群益RN	0	223	-223	2012-12-04
706588	康和UL	0	223	-223	2012-12-04
706127	QN永豐	10	229	-219	2012-12-04
706647	元大VV	60	276	-216	2012-12-04
6182	合晶	150	362	-212	2012-12-04
705510	U4元大	0	212	-212	2012-12-04
705547	V3元大	0	210	-210	2012-12-04
706169	日盛R3	0	210	-210	2012-12-04
706166	富邦V1	58	265	-207	2012-12-04
706611	TN永豐	3	207	-204	2012-12-04
70417P	群益QE	99	299	-200	2012-12-04
706125	QL永豐	0	200	-200	2012-12-04
706707	兆豐SK	0	200	-200	2012-12-04
706245	凱基WM	0	199	-199	2012-12-04
705919	元大QS	0	198	-198	2012-12-04
706384	元大TM	50	248	-198	2012-12-04
706632	大華ZX	1583	0	1583	2012-12-04
8069	元太	1585	63	1521	2012-12-04
706646	元大VU	1218	36	1182	2012-12-04
706651	元富WF	2104	979	1125	2012-12-04
70503P	TR永豐	1010	10	1000	2012-12-04
706580	凱基XM	1049	109	940	2012-12-04
706709	兆豐SM	1068	194	874	2012-12-04
706745	元富WN	859	37	822	2012-12-04
70432P	群益QM	1187	386	801	2012-12-04
705507	兆豐PR	694	0	694	2012-12-04
705834	Z3永豐	695	10	685	2012-12-04
706628	大華ZT	693	21	672	2012-12-04
706240	國泰WC	725	65	660	2012-12-04
705608	V8元大	650	15	635	2012-12-04
5483	中美晶	630	0	630	2012-12-04
706548	統一RJ	649	20	629	2012-12-04
705745	元大PR	594	0	594	2012-12-04
706721	康和UT	595	15	580	2012-12-04
706768	日盛PY	553	0	553	2012-12-04
6147	頎邦	537	17	520	2012-12-04
706604	凱基XN	929	430	499	2012-12-04
706771	亞東Y2	496	0	496	2012-12-04
706766	大華P2	495	4	491	2012-12-04
706512	SZ永豐	495	15	480	2012-12-04
706656	TS永豐	529	50	479	2012-12-04
706770	亞東Y1	594	198	396	2012-12-04
706598	元富WB	495	107	388	2012-12-04
706675	國泰XQ	768	390	378	2012-12-04
70367P	國泰UN	391	16	375	2012-12-04
706555	元大UV	1138	764	374	2012-12-04
706079	QA永豐	357	0	357	2012-12-04
706648	元大VW	430	87	343	2012-12-04
706723	康和UV	358	21	337	2012-12-04
706570	元大UW	477	146	331	2012-12-04
706184	大眾TD	318	0	318	2012-12-04
706438	元大UA	370	60	310	2012-12-04
70518P	UE永豐	297	0	297	2012-12-04
705500	元富TL	297	0	297	2012-12-04
705509	群益P5	297	0	297	2012-12-04
706168	日盛R2	443	147	296	2012-12-04
705716	元大PJ	289	0	289	2012-12-04
706476	群益RP	415	127	288	2012-12-04
705807	第一WH	287	0	287	2012-12-04
706554	元大UU	297	10	287	2012-12-04
706365	元大TG	401	120	281	2012-12-04
706584	TL永豐	816	544	272	2012-12-04
705577	群益Q5	280	12	268	2012-12-04
706167	大華YS	263	10	253	2012-12-04
5349	先豐	252	4	248	2012-12-04
706433	大華ZF	305	73	232	2012-12-04
705733	大眾SH	227	0	227	2012-12-04
3508	位速	229	12	217	2012-12-04
706767	元富WU	249	35	214	2012-12-04
706134	QQ永豐	218	5	213	2012-12-04
706531	元大UQ	232	30	202	2012-12-04
70493P	元大UZ	227	26	201	2012-12-04
705485	W8富邦	198	0	198	2012-12-04
706053	富邦U1	198	0	198	2012-12-04
706257	日盛S5	198	0	198	2012-12-04
706706	兆豐SJ	197	0	197	2012-12-04
706636	元大VJ	1397	1202	195	2012-12-04
706650	元富WE	432	240	192	2012-12-04
705823	Y9永豐	635	446	189	2012-12-04
70426P	兆豐RC	188	0	188	2012-12-04
706539	群益SB	285	99	186	2012-12-04
8121	越峰	191	6	184	2012-12-04
706116	日盛Q4	178	0	178	2012-12-04
706572	日盛PB	228	50	178	2012-12-04
706581	富邦PP	229	52	177	2012-12-04
705872	群益W1	223	48	175	2012-12-04
70520P	康和US	173	5	168	2012-12-04
706372	SD永豐	283	115	168	2012-12-04
706676	國泰XR	574	409	165	2012-12-04
706522	凱基XJ	1478	1318	160	2012-12-04
706606	群益SG	208	50	158	2012-12-04
705806	元大QF	318	161	157	2012-12-04
706674	國泰XP	195	40	155	2012-12-04
706232	大華YW	164	10	154	2012-12-04
70505P	元大VY	151	0	151	2012-12-04
705641	W3永豐	240	90	150	2012-12-04
706461	元富VP	149	0	149	2012-12-04
706564	日盛W7	306	163	143	2012-12-04
70429P	國泰VR	170	30	140	2012-12-04
706273	元大ST	139	0	139	2012-12-04
70484P	元富VX	138	0	138	2012-12-04
706151	日盛R1	159	22	137	2012-12-04
706435	元大TX	190	53	137	2012-12-04
706337	元大SZ	133	0	133	2012-12-04
706526	兆豐RV	315	185	130	2012-12-04
706253	元大SN	158	30	128	2012-12-04
3211	順達	132	8	124	2012-12-04
705799	群益V1	134	10	124	2012-12-04
706621	兆豐SB	125	1	124	2012-12-04
706635	元大VH	2570	2448	122	2012-12-04
706129	大眾SX	121	0	121	2012-12-04
5536	聖暉	120	0	120	2012-12-04
704963	VP元大	120	0	120	2012-12-04
705523	康和TN	120	0	120	2012-12-04
705756	大眾SK	117	0	117	2012-12-04
706248	群益QX	120	3	117	2012-12-04
