Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-07-12	1256	154.5	158	152.5	153	118000	18254500	153
2013-07-12	1258	20	20.15	20	20	57000	1141300	20
2013-07-12	1259	74	74	72.5	72.5	165000	12053400	72.5
2013-07-12	1333	7.14	7.25	7.01	7.04	295000	2095260	7.04
2013-07-12	1336	11	11	10.85	10.9	109000	1195300	10.9
2013-07-12	1558	149.5	153	149	150	908000	137137500	150
2013-07-12	1565	858	884	850	873	566000	494233000	873
2013-07-12	1566	30.2	30.55	30.15	30.3	569000	17252450	30.3
2013-07-12	1569	27	27.3	26.8	26.8	116000	3123700	26.8
2013-07-12	1570	14.8	14.9	14.6	14.65	92000	1349800	14.65
2013-07-12	1580	120	121	119.5	120	107000	12845000	120
2013-07-12	1584	14.15	14.2	14.05	14.1	21000	296950	14.1
2013-07-12	1586	21.3	21.3	20.4	20.9	209000	4406950	20.9
2013-07-12	1591	38.7	41.4	38.7	39.95	224000	8990350	39.95
2013-07-12	1593	27.6	27.6	27.2	27.6	41000	1126650	27.6
2013-07-12	1595	68.5	69.5	68.3	69.5	334000	23053800	69.5
2013-07-12	1597	63.9	66.7	63.9	64.3	932000	61008100	64.3
2013-07-12	1599	54.1	54.4	54	54.3	31000	1678200	54.3
2013-07-12	1742	17.5	18.1	17.4	18.1	274000	4924400	18.1
2013-07-12	1752	36.25	37.95	36.2	37.85	1253000	46679650	37.85
2013-07-12	1777	53.8	55.5	53.8	55.3	127000	6975500	55.3
2013-07-12	1781	43.6	46.65	43.6	46.65	2200000	101302750	46.65
2013-07-12	1784	53.8	56.2	53.1	54	4161000	227781100	54
2013-07-12	1785	27	27.4	26.8	27.2	2263000	61405750	27.2
2013-07-12	1787	14.9	15.25	14.8	15.25	172000	2570350	15.25
2013-07-12	1788	85.8	87.7	85.5	87.2	338000	29348300	87.2
2013-07-12	1795	53.7	55.6	53.7	54.5	3660000	200471200	54.5
2013-07-12	1799	14.1	15	14.1	14.85	927000	13596900	14.85
2013-07-12	1813	45.8	47.9	45.8	47.2	1710000	80772300	47.2
2013-07-12	1815	12.4	12.4	12.05	12.15	1257000	15316150	12.15
2013-07-12	2035	29.8	30.2	29.7	29.9	120000	3588100	29.9
2013-07-12	2061	17.9	17.9	17	17.5	12000	207400	17.5
2013-07-12	2063	22	22	21.8	21.85	44000	959800	21.85
2013-07-12	2221	14.05	14.15	13.9	14.15	77000	1076500	14.15
2013-07-12	2230	23.5	23.85	23.5	23.7	137000	3242900	23.7
2013-07-12	2233	89.6	94	89.6	93	1776000	164380400	93
2013-07-12	2596	21.7	21.8	21.6	21.8	86000	1865450	21.8
2013-07-12	2636	18.8	18.9	18.7	18.9	44000	825200	18.9
2013-07-12	2640	127	130	123	124	485000	61160000	124
2013-07-12	2718	42.85	42.85	42.85	42.85	1000	42850	42.85
2013-07-12	2719	24.9	25	24.2	24.6	60000	1473000	24.6
2013-07-12	2724	66.5	66.6	64	65	901000	58973800	65
2013-07-12	2729	218	218	215	215	19000	4100000	215
2013-07-12	2916	16.1	16.2	16	16	76000	1220950	16
2013-07-12	2924	57.4	57.4	56.9	57.3	207000	11824400	57.3
2013-07-12	2926	173	173	167.5	170.5	106000	17982500	170.5
2013-07-12	3064	35.6	35.6	35.25	35.4	19000	672800	35.4
2013-07-12	3066	6.53	6.53	6.52	6.52	12000	78320	6.52
2013-07-12	3067	17.2	17.2	17.2	17.2	1000	17200	17.2
2013-07-12	3068	37.5	37.8	37.5	37.7	55000	2072800	37.7
2013-07-12	3071	7.48	7.77	7.42	7.46	81000	607840	7.46
2013-07-12	3073	5.41	6.05	5.41	6.05	21000	119470	6.05
2013-07-12	3078	12.1	12.1	11.9	12.05	523000	6272950	12.05
2013-07-12	3083	57	57.5	55.7	55.9	1022000	57699600	55.9
2013-07-12	3085	13.8	13.85	12.95	13.55	782000	10390450	13.55
2013-07-12	3086	12.15	12.15	11.75	11.8	241000	2860550	11.8
2013-07-12	3088	35.5	36.7	35.45	36.15	3475000	125514100	36.15
2013-07-12	3089	25.05	25.5	25.05	25.25	422000	10669700	25.25
2013-07-12	3092	10.5	10.5	10.35	10.4	14000	145250	10.4
2013-07-12	3093	41.2	42.3	41.05	42.3	20000	825450	42.3
2013-07-12	3095	6.2	6.35	6.18	6.18	139000	862650	6.18
2013-07-12	3105	33.9	34	33.3	33.6	3668000	123301050	33.6
2013-07-12	3114	12.6	12.6	12.5	12.55	18000	225800	12.55
