Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-10-18	00679B	44.21	44.21	44.09	44.14	1341000	59181570	44.14
2019-10-18	00687B	45.9	45.9	45.76	45.79	174000	7968550	45.79
2019-10-18	00694B	41.05	41.05	40.95	40.95	357000	14629270	40.95
2019-10-18	00695B	40.24	40.24	40.16	40.2	339000	13624550	40.2
2019-10-18	00696B	46.5	46.5	46.38	46.41	529000	24542140	46.41
2019-10-18	00697B	42.46	42.46	42.36	42.39	1187000	50315950	42.39
2019-10-18	00718B	19.68	19.68	19.64	19.66	807000	15864750	19.66
2019-10-18	00719B	32.37	32.37	32.35	32.36	138000	4465700	32.36
2019-10-18	00720B	45.07	45.08	45.01	45.08	207000	9326270	45.08
2019-10-18	00721B	44.99	44.99	44.96	44.97	272000	12231360	44.97
2019-10-18	00722B	47.7	47.7	47.3	47.37	153000	7247520	47.37
2019-10-18	00723B	44.33	44.4	44.33	44.4	107000	4750410	44.4
2019-10-18	00724B	43.89	43.89	43.58	43.58	150000	6541260	43.58
2019-10-18	00725B	45.1	45.13	45.06	45.13	108000	4873750	45.13
2019-10-18	00726B	45.71	45.75	45.66	45.71	115000	5260490	45.71
2019-10-18	00727B	42.81	42.81	42.45	42.56	121000	5147540	42.56
2019-10-18	00734B	22.65	22.65	22.6	22.64	1145000	25901540	22.64
2019-10-18	00740B	48.6	48.6	48.57	48.58	322000	15642770	48.58
2019-10-18	00741B	41.9	41.91	41.49	41.7	273000	11387220	41.7
2019-10-18	00744B	40.95	40.97	40.95	40.97	168000	6881820	40.97
2019-10-18	00745B	39.58	39.58	39.58	39.58	100000	3958000	39.58
2019-10-18	00746B	46.75	46.75	46.65	46.65	103000	4805650	46.65
2019-10-18	00747B	50.9	50.9	50.9	50.9	100000	5090000	50.9
2019-10-18	00748B	41.15	41.15	41.1	41.1	11000	452150	41.1
2019-10-18	00749B	47.9	47.9	47.86	47.86	101000	4833900	47.86
2019-10-18	00750B	46.36	46.36	46.31	46.31	106000	4908950	46.31
2019-10-18	00751B	47.1	47.1	47	47.07	152000	7152800	47.07
2019-10-18	00754B	48.13	48.14	48.13	48.14	103000	4957400	48.14
2019-10-18	00755B	46.28	46.28	46.11	46.19	202000	9323550	46.19
2019-10-18	00756B	49.65	49.65	49.49	49.6	204000	10114290	49.6
2019-10-18	00758B	68.9	68.9	68.8	68.8	101000	6948900	68.8
2019-10-18	00759B	71.4	71.4	71.35	71.35	101000	7206400	71.35
2019-10-18	00760B	70.35	70.35	70.25	70.25	101000	7095350	70.25
2019-10-18	00761B	47.91	47.99	47.91	47.99	107000	5133520	47.99
2019-10-18	00764B	46.07	46.07	45.98	46.04	108000	4971200	46.04
2019-10-18	00765B	39.48	39.48	39.48	39.48	100000	3948000	39.48
2019-10-18	00768B	71.4	71.4	71.25	71.25	152000	10830200	71.25
