Ticker	Name	Buy	Sell	OverBS	Date
3264	欣銓	721	2059	-1338	2021-10-05
8069	元太	10	826	-816	2021-10-05
6104	創惟	0	638	-638	2021-10-05
8415	大國鋼	0	336	-336	2021-10-05
3141	晶宏	0	223	-223	2021-10-05
8924	大田	0	169	-169	2021-10-05
6223	旺矽	44	173	-129	2021-10-05
6679	鈺太	0	121	-121	2021-10-05
1565	精華	2	110	-108	2021-10-05
3548	兆利	0	100	-100	2021-10-05
3131	弘塑	0	89	-89	2021-10-05
6187	萬潤	0	72	-72	2021-10-05
6732	昇佳電子	0	51	-51	2021-10-05
6683	雍智科技	0	50	-50	2021-10-05
6182	合晶	110	150	-40	2021-10-05
8916A	光隆甲特	0	25	-25	2021-10-05
3529	力旺	15	35	-20	2021-10-05
5347	世界	1540	19	1521	2021-10-05
6411	晶焱	327	0	327	2021-10-05
8358	金居	312	0	312	2021-10-05
5457	宣德	166	0	166	2021-10-05
5483	中美晶	149	0	149	2021-10-05
6509	聚和	144	0	144	2021-10-05
3152	璟德	89	0	89	2021-10-05
6138	茂達	77	0	77	2021-10-05
3105	穩懋	71	0	71	2021-10-05
3707	漢磊	66	0	66	2021-10-05
6488	環球晶	55	0	55	2021-10-05
6279	胡連	50	0	50	2021-10-05
1785	光洋科	49	0	49	2021-10-05
6147	頎邦	48	0	48	2021-10-05
6143	振曜	44	0	44	2021-10-05
6274	台燿	70	26	44	2021-10-05
8155	博智	30	0	30	2021-10-05
6201	元大富櫃50	25	0	25	2021-10-05
8086	宏捷科	200	177	23	2021-10-05
8171	天宇	21	0	21	2021-10-05
6121	新普	17	0	17	2021-10-05
6510	精測	13	0	13	2021-10-05
8255	朋程	10	0	10	2021-10-05
3374	精材	26	18	8	2021-10-05
3227	原相	7	0	7	2021-10-05
4966	譜瑞-KY	18	11	7	2021-10-05
5904	寶雅	20	14	6	2021-10-05
3081	聯亞	4	0	4	2021-10-05
4105	東洋	4	0	4	2021-10-05
5425	台半	33	29	4	2021-10-05
5903	全家	4	0	4	2021-10-05
6803	崑鼎	4	0	4	2021-10-05
3228	金麗科	3	0	3	2021-10-05
5274	信驊	3	0	3	2021-10-05
3526	凡甲	27	25	2	2021-10-05
3680	家登	2	0	2	2021-10-05
8299	群聯	2	0	2	2021-10-05
8436	大江	2	0	2	2021-10-05
3211	順達	1	0	1	2021-10-05
5536	聖暉	1	0	1	2021-10-05
