Ticker	Name	Buy	Sell	OverBS	Date
1569	濱川	0	560	-560	2012-08-17
6147	頎邦	24	267	-243	2012-08-17
3260	威剛	9	250	-241	2012-08-17
4933	友輝	18	233	-215	2012-08-17
1752	南光	0	80	-80	2012-08-17
8044	網家	3	70	-67	2012-08-17
4947	F-昂寶	0	62	-62	2012-08-17
4944	兆遠	0	50	-50	2012-08-17
6290	良維	0	50	-50	2012-08-17
8299	群聯	150	197	-47	2012-08-17
3227	原相	5	36	-31	2012-08-17
3611	鼎翰	0	30	-30	2012-08-17
1580	新麥	65	89	-24	2012-08-17
6177	達麗	0	20	-20	2012-08-17
4105	東洋	8	24	-16	2012-08-17
3332	幸康	0	15	-15	2012-08-17
4126	太醫	0	14	-14	2012-08-17
6121	新普	19	30	-11	2012-08-17
8287	英格爾	0	11	-11	2012-08-17
3577	泓格	0	10	-10	2012-08-17
1788	杏昌	0	8	-8	2012-08-17
8086	宏捷科	120	125	-5	2012-08-17
3441	聯一光	57	60	-3	2012-08-17
4966	F-譜瑞	1	3	-2	2012-08-17
3658	漢微科	7	8	-1	2012-08-17
3105	穩懋	1063	0	1063	2012-08-17
5371	中光電	964	0	964	2012-08-17
3390	旭軟	541	0	541	2012-08-17
8069	元太	443	0	443	2012-08-17
5530	龍巖	376	12	364	2012-08-17
6163	華電網	330	0	330	2012-08-17
1815	富喬	265	0	265	2012-08-17
4924	F-欣厚	240	0	240	2012-08-17
5009	榮剛	220	0	220	2012-08-17
4927	F-泰鼎	197	0	197	2012-08-17
6217	中探針	150	0	150	2012-08-17
6188	廣明	118	0	118	2012-08-17
3324	雙鴻	105	0	105	2012-08-17
2233	宇隆	100	0	100	2012-08-17
3363	上詮	100	0	100	2012-08-17
6223	旺矽	100	0	100	2012-08-17
3687	歐買尬	50	0	50	2012-08-17
5820	日盛金	50	0	50	2012-08-17
3680	家登	49	0	49	2012-08-17
3479	安勤	41	0	41	2012-08-17
3176	基亞	40	0	40	2012-08-17
3582	凌耀	40	0	40	2012-08-17
4979	華星光	100	60	40	2012-08-17
9951	皇田	39	0	39	2012-08-17
5347	世界	32	0	32	2012-08-17
1565	精華	35	8	27	2012-08-17
5512	力麒	26	0	26	2012-08-17
6008	凱基證	26	0	26	2012-08-17
3264	欣銓	20	0	20	2012-08-17
5483	中美晶	20	0	20	2012-08-17
8255	朋程	18	0	18	2012-08-17
1785	光洋科	14	0	14	2012-08-17
6244	茂迪	12	0	12	2012-08-17
4128	中天	11	0	11	2012-08-17
6182	合晶	11	0	11	2012-08-17
8091	翔名	10	0	10	2012-08-17
1558	伸興	9	0	9	2012-08-17
3452	益通	7	0	7	2012-08-17
3211	順達	6	0	6	2012-08-17
5213	亞昕	5	0	5	2012-08-17
5356	協益	5	0	5	2012-08-17
5478	智冠	5	0	5	2012-08-17
5508	永信建	5	0	5	2012-08-17
8121	越峰	5	0	5	2012-08-17
6261	久元	4	0	4	2012-08-17
8942	森鉅	4	0	4	2012-08-17
3508	位速	3	0	3	2012-08-17
4103	百略	3	0	3	2012-08-17
5903	全家	3	0	3	2012-08-17
3083	網龍	2	0	2	2012-08-17
3293	鈊象	2	0	2	2012-08-17
6231	系微	52	50	2	2012-08-17
8406	F-金可	2	0	2	2012-08-17
3691	碩禾	1	0	1	2012-08-17
6023	元大期	1	0	1	2012-08-17
6803	崑鼎	1	0	1	2012-08-17
8042	金山電	60	59	1	2012-08-17
