Ticker	Name	Buy	Sell	OverBS	Date
5483	中美晶	1201000	1911000	-710000	2019-01-30
6244	茂迪	353000	1030000	-677000	2019-01-30
3163	波若威	5000	562000	-557000	2019-01-30
4401	東隆興	12000	511000	-499000	2019-01-30
5425	台半	59000	537000	-478000	2019-01-30
6182	合晶	429000	721000	-292000	2019-01-30
6104	創惟	15000	280000	-265000	2019-01-30
3630	新鉅科	247000	485000	-238000	2019-01-30
3324	雙鴻	25000	261000	-236000	2019-01-30
6290	良維	277000	499000	-222000	2019-01-30
8069	元太	593000	786000	-193000	2019-01-30
9951	皇田	22000	195000	-173000	2019-01-30
3552	同致	68000	231000	-163000	2019-01-30
3624	光頡	23000	182000	-159000	2019-01-30
739912	元太麥證84購01	0	150000	-150000	2019-01-30
3234	光環	39000	186000	-147000	2019-01-30
5457	宣德	151000	293000	-142000	2019-01-30
3508	位速	12000	139000	-127000	2019-01-30
8086	宏捷科	93000	194000	-101000	2019-01-30
3558	神準	8000	106000	-98000	2019-01-30
5009	榮剛	20000	114000	-94000	2019-01-30
5443	均豪	18000	108000	-90000	2019-01-30
3529	力旺	231000	320000	-90000	2019-01-30
3083	網龍	2000	90000	-88000	2019-01-30
3527	聚積	1000	85000	-84000	2019-01-30
6121	新普	442000	526000	-84000	2019-01-30
4107	邦特	14000	96000	-82000	2019-01-30
5351	鈺創	0	81000	-81000	2019-01-30
700024	環球晶麥證84購03	0	73000	-73000	2019-01-30
3152	璟德	5000	66000	-61000	2019-01-30
700497	台燿麥證84購01	0	60000	-60000	2019-01-30
6223	旺矽	57000	115000	-58000	2019-01-30
3483	力致	0	57000	-57000	2019-01-30
4903	聯光通	16000	72000	-56000	2019-01-30
5317	凱美	4000	57000	-53000	2019-01-30
6576	逸達	0	52000	-52000	2019-01-30
739597	新普麥證84購02	0	50000	-50000	2019-01-30
6016	康和證	0	48000	-48000	2019-01-30
8942	森鉅	58000	104000	-46000	2019-01-30
5213	亞昕	0	43000	-43000	2019-01-30
8406	金可-KY	6000	48000	-42000	2019-01-30
6150	撼訊	8000	47000	-39000	2019-01-30
6279	胡連	4000	43000	-39000	2019-01-30
6175	立敦	21000	58000	-37000	2019-01-30
3563	牧德	21000	55000	-34000	2019-01-30
8066	來思達	24000	58000	-34000	2019-01-30
3227	原相	70000	103000	-33000	2019-01-30
4162	智擎	26000	59000	-33000	2019-01-30
6188	廣明	19000	52000	-33000	2019-01-30
3452	益通	0	32000	-32000	2019-01-30
5480	統盟	3000	34000	-31000	2019-01-30
5328	華容	3000	33000	-30000	2019-01-30
6203	海韻電	0	30000	-30000	2019-01-30
6426	統新	14000	44000	-30000	2019-01-30
701504	大江麥證87購01	0	30000	-30000	2019-01-30
5426	振發	0	29000	-29000	2019-01-30
1785	光洋科	19000	47000	-28000	2019-01-30
5536	聖暉	2000	30000	-28000	2019-01-30
3664	安瑞-KY	0	26000	-26000	2019-01-30
8436	大江	1243000	1268000	-25000	2019-01-30
3625	西勝	2000	26000	-24000	2019-01-30
6129	普誠	10000	34000	-24000	2019-01-30
3540	曜越	11000	34000	-23000	2019-01-30
5299	杰力	0	23000	-23000	2019-01-30
3546	宇峻	2000	24000	-22000	2019-01-30
4129	聯合	1000	23000	-22000	2019-01-30
4167	展旺	0	22000	-22000	2019-01-30
5274	信驊	3000	25000	-22000	2019-01-30
8446	華研	16000	38000	-22000	2019-01-30
3691	碩禾	6000	27000	-21000	2019-01-30
4721	美琪瑪	2000	23000	-21000	2019-01-30
5315	光聯	0	21000	-21000	2019-01-30
5474	聰泰	4000	25000	-21000	2019-01-30
6111	大宇資	4000	25000	-21000	2019-01-30
6190	萬泰科	8000	29000	-21000	2019-01-30
3224	三顧	1000	21000	-20000	2019-01-30
3293	鈊象	3000	23000	-20000	2019-01-30
6026	福邦證	0	20000	-20000	2019-01-30
739832	頎邦麥證84購02	0	20000	-20000	2019-01-30
4432	銘旺實	0	19000	-19000	2019-01-30
