Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-04-01	01006T	7.95	7.95	7.95	7.95	9000	71550	7.95
2011-04-01	1107	1.97	2.02	1.97	2.02	43000	85540	2.02
2011-04-01	1333	10.6	10.8	10.5	10.7	135000	1433450	10.7
2011-04-01	1336	19.8	20.05	19.7	19.95	61000	1211150	19.95
2011-04-01	1558	106	106	105	106	85000	8978500	106
2011-04-01	1565	362	375	362	372	186000	68959500	372
2011-04-01	1566	26.6	27.15	26.5	26.7	139000	3728800	26.7
2011-04-01	1569	39.5	39.9	39	39.6	176000	6926600	39.6
2011-04-01	1570	10.7	11	10.5	11	185000	2013350	11
2011-04-01	1580	118.5	119.5	115	119.5	656000	76967500	119.5
2011-04-01	1584	29.95	30.15	29.9	29.9	99000	2967250	29.9
2011-04-01	1742	54.6	54.6	53.6	54	140000	7571200	54
2011-04-01	1752	34.8	34.9	34.4	34.5	167000	5779400	34.5
2011-04-01	1777	60.6	60.7	60	60.6	21000	1270600	60.6
2011-04-01	1781	25.1	25.5	25	25	45000	1129550	25
2011-04-01	1784	53.5	54	52.8	52.8	114000	6063400	52.8
2011-04-01	1785	69	69	68.4	68.9	988000	67880600	68.9
2011-04-01	1787	16.6	16.8	16.5	16.7	207000	3451150	16.7
2011-04-01	1788	98.9	99.2	97.2	98.5	86000	8437700	98.5
2011-04-01	1795	45.9	45.9	44.8	45.3	180000	8106850	45.3
2011-04-01	1799	22	22	21.65	21.8	18000	392650	21.8
2011-04-01	1813	39	39	38.45	38.9	5000	194150	38.9
2011-04-01	1815	28.35	30.1	28.35	29.75	14239000	420853400	29.75
2011-04-01	2035	29.3	29.3	28.85	29	154000	4475300	29
2011-04-01	2061	16.9	17	16.6	17	20000	337250	17
2011-04-01	2063	74.3	75.9	74.3	75.9	4000	301700	75.9
2011-04-01	2221	16.3	16.3	15.95	15.95	57000	913900	15.95
2011-04-01	2381	1.47	1.47	1.44	1.44	51000	73950	1.44
2011-04-01	2396	0.35	0.35	0.35	0.35	626000	219100	0.35
2011-04-01	2596	18.3	18.65	17.85	18.65	360000	6529150	18.65
2011-04-01	2636	32.3	32.5	32.2	32.3	131000	4232950	32.3
2011-04-01	2718	36.9	37.5	36.9	37.2	253000	9391500	37.2
2011-04-01	2916	25.2	25.4	24.6	24.75	636000	15970350	24.75
2011-04-01	3064	62.6	64.5	62	63.3	648000	41182200	63.3
2011-04-01	3066	10.8	11	10.8	10.85	113000	1227000	10.85
2011-04-01	3067	27.5	27.5	27.45	27.45	2000	54950	27.45
2011-04-01	3068	81.4	82.2	81.2	81.7	338000	27599100	81.7
2011-04-01	3069	9.55	9.72	9.46	9.72	136000	1306820	9.72
2011-04-01	3071	13.4	13.5	13.25	13.5	120000	1602550	13.5
2011-04-01	3073	19.5	20.35	19.05	19.6	419000	8344600	19.6
2011-04-01	3078	21.15	22.05	21.1	21.4	1274000	27505800	21.4
2011-04-01	3083	168.5	171	168.5	169.5	146000	24776000	169.5
2011-04-01	3085	14.8	15.4	14.8	15.2	157000	2379100	15.2
2011-04-01	3086	27.2	27.5	27	27.2	408000	11148000	27.2
2011-04-01	3087	13.45	13.6	13.3	13.6	793000	10648550	13.6
2011-04-01	3088	35.1	35.5	34.75	34.8	122000	4277300	34.8
2011-04-01	3089	12.1	12.6	11.6	12.05	780000	9476950	12.05
2011-04-01	3092	25.5	25.95	25.5	25.6	108000	2771250	25.6
2011-04-01	3093	68.7	68.7	68	68.2	24000	1636100	68.2
2011-04-01	3095	17.7	17.7	17.1	17.15	817000	14142650	17.15
2011-04-01	3114	14.05	14.35	13.65	13.75	571000	7954350	13.75
2011-04-01	3115	15.55	15.85	15	15.05	169000	2612000	15.05
2011-04-01	3118	41.4	41.9	41.05	41.5	29000	1199550	41.5
