Ticker	Name	Buy	Sell	OverBS	Date
00795B	中信美國公債20年	203	23702	-23499	2019-07-25
00772B	中信高評級公司債	341	22721	-22380	2019-07-25
703418	保瑞元大8C購02	30	2375	-2345	2019-07-25
704019	精測凱基8C購01	410	2663	-2253	2019-07-25
703552	均豪元大8A購01	9	2081	-2072	2019-07-25
704185	保瑞凱基8C購01	557	2583	-2026	2019-07-25
703880	精測群益8C購03	697	2667	-1970	2019-07-25
703030	保瑞永豐89購01	105	2060	-1955	2019-07-25
703055	新普群益91購01	149	2102	-1953	2019-07-25
72188P	穩懋元大91售01	112	1880	-1768	2019-07-25
704314	精測元大8C購04	504	2261	-1757	2019-07-25
704094	精測富邦91購01	439	2117	-1678	2019-07-25
702504	宇隆元大89購01	87	1586	-1499	2019-07-25
703776	原相元大91購01	415	1847	-1432	2019-07-25
703231	大中元大8B購01	0	1241	-1241	2019-07-25
704821	緯軟凱基91購02	529	1674	-1145	2019-07-25
704258	立端國票8C購01	325	1445	-1120	2019-07-25
704813	M31群益93購01	402	1510	-1108	2019-07-25
703567	優群中信8A購01	0	1053	-1053	2019-07-25
72001P	群聯統一8A售02	130	1151	-1021	2019-07-25
702680	精測統一89購02	30	1039	-1009	2019-07-25
703575	台燿群益91購01	534	1543	-1009	2019-07-25
703478	大中元大8B購02	102	1090	-988	2019-07-25
703809	台燿凱基8B購01	445	1420	-975	2019-07-25
702943	台燿凱基89購02	905	1865	-960	2019-07-25
703812	台燿亞東8B購01	0	959	-959	2019-07-25
703532	金居群益8B購01	0	945	-945	2019-07-25
704668	原相群益91購02	190	1115	-925	2019-07-25
703781	台燿群益8B購01	258	1152	-894	2019-07-25
702642	緯軟凱基89購01	15	882	-867	2019-07-25
6147	頎邦	114	980	-866	2019-07-25
704155	廣明富邦91購01	739	1570	-831	2019-07-25
703877	譜瑞兆豐8C購01	135	950	-815	2019-07-25
702793	精測富邦89購01	201	997	-796	2019-07-25
703850	台燿元大8B購02	277	1072	-795	2019-07-25
703563	伍豐國票8A購01	0	791	-791	2019-07-25
702542	譜瑞兆豐89購01	0	783	-783	2019-07-25
702706	立端群益8C購01	191	970	-779	2019-07-25
703933	杰力元大91購01	464	1235	-771	2019-07-25
703426	緯軟凱基8B購02	131	887	-756	2019-07-25
702919	台燿永豐89購01	125	878	-753	2019-07-25
704935	昇達科群益92購01	0	741	-741	2019-07-25
704628	晟德國票91購01	516	1254	-738	2019-07-25
703191	大中群益8C購01	359	1091	-732	2019-07-25
704533	精測凱基92購02	120	835	-715	2019-07-25
704793	六角永豐91購01	0	695	-695	2019-07-25
702241	漢磊元大88購01	110	800	-690	2019-07-25
703206	彩富群益8C購01	0	690	-690	2019-07-25
703047	精測群益8C購01	113	783	-670	2019-07-25
704667	波若威群益94購01	83	748	-665	2019-07-25
