Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-04-21	01006T	8.61	8.61	8.5	8.5	38000	324190	8.5
2008-04-21	1107	2.2	2.31	2.2	2.3	1432000	3283890	2.3
2008-04-21	1333	14.65	15.2	14.55	14.9	1266000	18860700	14.9
2008-04-21	1336	42.5	43.95	41.35	43.95	1093000	46607150	43.95
2008-04-21	1558	32.4	34	32.4	32.7	195000	6458600	32.7
2008-04-21	1565	145	145	142	142	340000	48837500	142
2008-04-21	1569	22.95	22.95	22.75	22.8	46000	1050950	22.8
2008-04-21	1570	18.4	18.4	18	18.15	131000	2375750	18.15
2008-04-21	1580	36.4	36.8	35.3	36.7	340000	12300350	36.7
2008-04-21	1582	124	126.5	122	123	1171000	144985500	123
2008-04-21	1584	37	37.4	36.9	37.2	145000	5373350	37.2
2008-04-21	1742	49.65	50.5	49.65	50	105000	5250850	50
2008-04-21	1777	38.75	39.8	37.95	39	1084000	42111100	39
2008-04-21	1781	31	31	28.85	29	555000	16229250	29
2008-04-21	1784	91.8	92	85.3	85.5	787000	69565600	85.5
2008-04-21	1785	173	176.5	172	176	3037000	530094500	176
2008-04-21	1787	15	15	14.5	14.6	71000	1042450	14.6
2008-04-21	1807	0.95	0.95	0.86	0.86	28000	25230	0.86
2008-04-21	1815	22.15	22.8	22.15	22.25	326000	7294350	22.25
2008-04-21	2035	47	47	44.35	46	4285000	194645400	46
2008-04-21	2059	168	168	165.5	167.5	128000	21311000	167.5
2008-04-21	2114	43	44.3	43	43	43000	1870800	43
2008-04-21	2221	24.95	25.75	24.95	25.3	108000	2722900	25.3
2008-04-21	2326	0.89	0.89	0.89	0.89	59000	52510	0.89
2008-04-21	2410	1.64	1.64	1.64	1.64	76000	124640	1.64
2008-04-21	2479	0	0	0	0	0	0	0
2008-04-21	2916	21.7	22.2	21.7	22.2	37000	814700	22.2
2008-04-21	2921	24.5	24.6	24.4	24.4	89000	2180850	24.4
2008-04-21	3053	0	0	0	0	0	0	0
2008-04-21	3064	193	193	188	191.5	1041000	198057000	191.5
2008-04-21	3066	17.8	18.6	17.8	18.6	561000	10192900	18.6
2008-04-21	3067	17.9	17.9	17.7	17.7	6000	106700	17.7
2008-04-21	3069	14.5	14.85	14.5	14.55	40000	588300	14.55
2008-04-21	3071	8.67	8.73	8.62	8.66	147000	1275480	8.66
2008-04-21	3073	50.5	51	49.65	50.2	225000	11324050	50.2
2008-04-21	3078	20.5	20.7	20.5	20.7	273000	5619650	20.7
2008-04-21	3080	62.8	64.4	62	64.3	2933000	185133000	64.3
2008-04-21	3083	109.5	116	109.5	115.5	1128000	128411000	115.5
2008-04-21	3085	32.5	33.7	32	32.5	737000	24359700	32.5
2008-04-21	3086	21	21.95	20.75	21.9	3623000	77906350	21.9
2008-04-21	3087	10.65	10.75	10.45	10.5	637000	6739300	10.5
2008-04-21	3088	50.4	50.4	49.2	50	385000	19152100	50
2008-04-21	3089	10.45	10.45	10.05	10.2	279000	2864850	10.2
2008-04-21	3093	50.9	50.9	50.9	50.9	2000	101800	50.9
2008-04-21	3095	35.6	36	35.3	35.5	1134000	40384900	35.5
2008-04-21	3099	8.28	8.28	8.06	8.2	3702000	30228560	8.2
2008-04-21	3114	20.1	20.4	20.1	20.2	193000	3906100	20.2
2008-04-21	3115	10.6	10.6	10.1	10.45	170000	1777200	10.45
2008-04-21	3126	24.2	24.3	23.45	24.3	3000	71950	24.3
2008-04-21	3128	39.5	40.8	39.5	39.95	751000	30161500	39.95
2008-04-21	3144	13.3	13.3	13.05	13.3	151000	1989750	13.3
2008-04-21	3152	122.5	126.5	118.5	125	543000	66449500	125
2008-04-21	3162	16.1	16.1	15.9	16.1	80000	1281750	16.1
2008-04-21	3171	10.2	10.4	10.05	10.2	65000	665050	10.2
2008-04-21	3188	35.5	35.9	35.35	35.75	507000	18073550	35.75
2008-04-21	3191	20.3	20.85	19.95	20.15	1616000	33157550	20.15
2008-04-21	3202	26	26.1	25.5	25.6	374000	9605400	25.6
2008-04-21	3205	14.3	14.35	13.45	13.45	946000	13342150	13.45
2008-04-21	3206	20.1	20.1	19	19	228000	4446200	19
2008-04-21	3207	17.55	18.4	17.5	17.9	628000	11260850	17.9
2008-04-21	3209	19.95	20	19.75	19.9	245000	4867950	19.9
2008-04-21	3211	121	124.5	119.5	120.5	3111000	380113500	120.5
2008-04-21	3213	114	115	112	113	125000	14121000	113
2008-04-21	3217	23.25	23.25	22.6	22.9	485000	11155750	22.9
2008-04-21	3218	50.5	50.8	49.2	50	290000	14543050	50
2008-04-21	3219	33.2	34.4	33.2	33.9	143000	4857450	33.9
2008-04-21	3221	36.7	36.9	36.1	36.3	205000	7475900	36.3
2008-04-21	3224	12.7	12.9	12.45	12.9	704000	8948250	12.9
2008-04-21	3226	22.5	22.6	21.45	21.6	125000	2741300	21.6
