Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	20	550	-530	2019-05-15
6182	合晶	0	511	-511	2019-05-15
6121	新普	0	338	-338	2019-05-15
3264	欣銓	0	236	-236	2019-05-15
6188	廣明	45	219	-174	2019-05-15
6538	倉和	0	144	-144	2019-05-15
5009	榮剛	0	131	-131	2019-05-15
1597	直得	6	79	-73	2019-05-15
8155	博智	0	46	-46	2019-05-15
5425	台半	0	45	-45	2019-05-15
6462	神盾	8	50	-42	2019-05-15
8349	恒耀	0	31	-31	2019-05-15
5230	雷笛克光學	0	18	-18	2019-05-15
6146	耕興	0	17	-17	2019-05-15
5457	宣德	0	6	-6	2019-05-15
6179	亞通	0	6	-6	2019-05-15
4966	譜瑞-KY	0	3	-3	2019-05-15
6643	M31	0	2	-2	2019-05-15
8406	金可-KY	0	0	0	2019-05-15
6274	台燿	1217	63	1154	2019-05-15
5483	中美晶	508	0	508	2019-05-15
3227	原相	356	0	356	2019-05-15
3527	聚積	213	0	213	2019-05-15
6245	立端	135	0	135	2019-05-15
3105	穩懋	132	24	108	2019-05-15
5439	高技	100	0	100	2019-05-15
3293	鈊象	109	10	99	2019-05-15
6238	勝麗	84	0	84	2019-05-15
6143	振曜	68	0	68	2019-05-15
3217	優群	57	0	57	2019-05-15
4736	泰博	55	0	55	2019-05-15
3587	閎康	50	0	50	2019-05-15
8436	大江	44	0	44	2019-05-15
6561	是方	41	5	36	2019-05-15
4126	太醫	35	0	35	2019-05-15
4147	中裕	22	0	22	2019-05-15
3611	鼎翰	18	0	18	2019-05-15
4123	晟德	18	0	18	2019-05-15
3324	雙鴻	15	0	15	2019-05-15
5536	聖暉	2	0	2	2019-05-15
