Ticker	Name	Buy	Sell	OverBS	Date
3260	威剛	0	1560	-1560	2021-06-08
8436	大江	2	987	-985	2021-06-08
6643	M31	0	81	-81	2021-06-08
6683	雍智科技	0	48	-48	2021-06-08
6732	昇佳電子	100	140	-40	2021-06-08
6237	驊訊	0	35	-35	2021-06-08
5299	杰力	0	32	-32	2021-06-08
5904	寶雅	0	30	-30	2021-06-08
6561	是方	0	10	-10	2021-06-08
6435	大中	0	6	-6	2021-06-08
5483	中美晶	1017	0	1017	2021-06-08
6147	頎邦	927	0	927	2021-06-08
5347	世界	878	0	878	2021-06-08
3264	欣銓	528	0	528	2021-06-08
6182	合晶	430	0	430	2021-06-08
3707	漢磊	380	0	380	2021-06-08
8938	明安	354	0	354	2021-06-08
3227	原相	326	0	326	2021-06-08
3105	穩懋	323	0	323	2021-06-08
6488	環球晶	290	0	290	2021-06-08
3374	精材	147	0	147	2021-06-08
3131	弘塑	100	0	100	2021-06-08
3293	鈊象	90	0	90	2021-06-08
4966	譜瑞-KY	78	0	78	2021-06-08
3081	聯亞	77	0	77	2021-06-08
3529	力旺	76	5	71	2021-06-08
8299	群聯	58	0	58	2021-06-08
3228	金麗科	49	0	49	2021-06-08
5439	高技	36	0	36	2021-06-08
6679	鈺太	36	0	36	2021-06-08
6284	佳邦	60	25	35	2021-06-08
6201	元大富櫃50	30	0	30	2021-06-08
8358	金居	30	0	30	2021-06-08
3152	璟德	29	0	29	2021-06-08
4736	泰博	27	0	27	2021-06-08
5274	信驊	25	0	25	2021-06-08
6510	精測	19	0	19	2021-06-08
3217	優群	10	0	10	2021-06-08
4105	東洋	4	0	4	2021-06-08
3211	順達	1	0	1	2021-06-08
5536	聖暉	1	0	1	2021-06-08
