Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-02-21	00679B	38.03	38.09	38.02	38.06	61000	2321300	38.06
2017-02-21	1258	39.5	39.8	39.2	39.25	61000	2401500	39.25
2017-02-21	1259	77.5	77.5	77.3	77.5	16000	1239000	77.5
2017-02-21	1264	218	220.5	218	220.5	53000	11616000	220.5
2017-02-21	1333	3.9	4.05	3.84	3.9	20000	78570	3.9
2017-02-21	1336	9.65	9.69	9.42	9.56	146000	1392120	9.56
2017-02-21	1565	564	567	550	555	372000	207028000	555
2017-02-21	1566	17.8	17.8	17.25	17.35	85000	1476050	17.35
2017-02-21	1569	29.2	29.7	28.65	28.65	3155000	92170750	28.65
2017-02-21	1570	13.9	13.9	13.7	13.8	52000	714650	13.8
2017-02-21	1580	135.5	136	133.5	134.5	83000	11185500	134.5
2017-02-21	1584	16.4	16.45	16.2	16.2	2276000	37063050	16.2
2017-02-21	1586	27.1	27.1	26.4	26.7	864000	23081600	26.7
2017-02-21	1591	22.6	23.2	22.5	23.2	6000	135800	23.2
2017-02-21	1593	39.2	39.4	39.2	39.4	20000	784200	39.4
2017-02-21	1595	45.65	45.65	44.6	45.2	71000	3190550	45.2
2017-02-21	1597	34.3	34.3	33.05	33.35	299000	10034750	33.35
2017-02-21	1599	50.5	50.6	49.85	49.85	79000	3968650	49.85
2017-02-21	1742	12.55	13.2	12.3	12.75	529000	6763800	12.75
2017-02-21	1752	43.35	43.55	42.6	43.2	562000	24116600	43.2
2017-02-21	1777	94.1	94.2	93.2	93.4	26000	2432900	93.4
2017-02-21	1781	19.95	20.1	19.8	20.1	75000	1493650	20.1
2017-02-21	1784	30.75	30.85	30.5	30.7	97000	2977500	30.7
2017-02-21	1785	16.05	16.05	15.5	15.75	2128000	33564950	15.75
2017-02-21	1787	22.45	22.55	22.4	22.45	102000	2288650	22.45
2017-02-21	1788	96.5	96.9	95.4	96.9	40000	3863400	96.9
2017-02-21	1795	66.9	67.1	64.5	65.8	1528000	100193200	65.8
2017-02-21	1799	22.15	22.8	22.15	22.4	309000	6938000	22.4
2017-02-21	1813	24.9	25	24.7	24.7	51000	1267300	24.7
2017-02-21	1815	16.95	17.2	16.8	17	7544000	128241200	17
2017-02-21	2035					0	0	
2017-02-21	2061	9.67	9.67	9.57	9.67	78000	750200	9.67
2017-02-21	2063	29.2	29.2	28.25	28.5	12000	345600	28.5
2017-02-21	2064	17.1	17.15	17.1	17.1	13000	222400	17.1
2017-02-21	2066	108	108.5	107	107.5	42000	4510000	107.5
2017-02-21	2067	13.5	13.5	13.4	13.5	8000	107600	13.5
