Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-07-08	01006T	6.7	6.79	6.65	6.78	52000	348700	6.78
2009-07-08	1107	1.12	1.17	1.12	1.13	24000	27130	1.13
2009-07-08	1333	3.96	3.96	3.89	3.91	147000	575000	3.91
2009-07-08	1336	16.25	16.4	16	16.05	63000	1016100	16.05
2009-07-08	1558	36.1	36.7	35.85	36.2	110000	3981100	36.2
2009-07-08	1565	130	132.5	128.5	130	375000	49009000	130
2009-07-08	1569	16.5	16.5	16.5	16.5	16000	264000	16.5
2009-07-08	1570	6.87	6.99	6.86	6.99	22000	152400	6.99
2009-07-08	1580	33.9	33.9	33.8	33.9	23000	779300	33.9
2009-07-08	1582	54.3	54.3	52.8	53.1	616000	32830900	53.1
2009-07-08	1584	13.8	13.8	13.75	13.75	16000	220400	13.75
2009-07-08	1742	40	40.15	39.9	40	52000	2080850	40
2009-07-08	1777	39.2	40.5	39.2	39.6	225000	8988800	39.6
2009-07-08	1781	15.2	15.5	14.85	15.5	305000	4664950	15.5
2009-07-08	1784	79	81.7	78.6	79.5	955000	76497100	79.5
2009-07-08	1785	82.2	83.9	81.2	82.1	7957000	656708400	82.1
2009-07-08	1787	8.59	8.59	8.34	8.48	12000	101390	8.48
2009-07-08	1799	27.5	28.85	27.3	28.65	633000	17916850	28.65
2009-07-08	1815	9.13	9.17	9	9.17	270000	2454690	9.17
2009-07-08	2035	35	35	34.05	34.05	1501000	51695250	34.05
2009-07-08	2114	26.3	26.9	26.1	26.6	82000	2166750	26.6
2009-07-08	2221	9	9.12	9	9.04	16000	145140	9.04
2009-07-08	2231	35.3	35.35	34.5	35.35	33000	1154500	35.35
2009-07-08	2396	0.54	0.54	0.51	0.51	389000	203590	0.51
2009-07-08	2596	27	27	26.6	26.7	119000	3184100	26.7
2009-07-08	2636	18.8	18.8	18.5	18.5	92000	1706400	18.5
2009-07-08	2916	12	12	12	12	11000	132000	12
2009-07-08	2921	24.6	24.6	24.6	24.6	515000	12669000	24.6
2009-07-08	3064	64.4	64.4	60.6	61.8	2272000	142354700	61.8
2009-07-08	3066	10.5	10.6	10.15	10.4	233000	2426600	10.4
2009-07-08	3067	0	0	0	0	0	0	0
2009-07-08	3068	33	33.3	32.65	32.8	241000	7930200	32.8
2009-07-08	3069	5.6	5.6	5.6	5.6	29000	162400	5.6
2009-07-08	3071	6.47	6.63	6.41	6.59	240000	1550580	6.59
2009-07-08	3073	37.75	38	37.35	37.4	98000	3681650	37.4
2009-07-08	3078	12.5	13.1	12.35	12.7	729000	9370900	12.7
2009-07-08	3083	429	439	408.5	410	2168000	915179500	410
2009-07-08	3085	13.35	13.6	13.35	13.4	204000	2742100	13.4
2009-07-08	3086	21.5	22.45	21.1	21.25	2646000	57146350	21.25
2009-07-08	3087	7.19	7.26	7.1	7.22	389000	2789760	7.22
2009-07-08	3088	23.9	24.1	23.65	23.95	269000	6423500	23.95
2009-07-08	3089	5.35	5.35	5.01	5.31	59000	308090	5.31
2009-07-08	3093	57.6	59	57.5	58.3	197000	11428200	58.3
2009-07-08	3095	12.8	12.95	12.5	12.6	517000	6535050	12.6
2009-07-08	3099	0.96	1.05	0.95	1.05	99000	94990	1.05
2009-07-08	3114	13.3	13.5	13.2	13.3	158000	2102250	13.3
2009-07-08	3115	10.1	10.4	9.66	9.78	53000	544450	9.78
2009-07-08	3118	31.8	32.8	31.65	31.65	57000	1838100	31.65
2009-07-08	3126	10.65	10.65	10.55	10.55	3000	31850	10.55
2009-07-08	3128	16.7	16.7	16.3	16.35	323000	5316600	16.35
2009-07-08	3144	3.71	3.82	3.59	3.59	276000	1015310	3.59
2009-07-08	3152	90.8	91.6	90	90.2	260000	23530200	90.2
2009-07-08	3162	11.9	11.9	11.55	11.85	228000	2692050	11.85
2009-07-08	3164	25.4	26.85	25.4	26.7	820000	21780200	26.7
2009-07-08	3171	7.08	7.08	6.81	7	21000	144770	7
2009-07-08	3188	13.65	13.8	13.4	13.6	148000	2008000	13.6
2009-07-08	3191	9.7	9.75	9.57	9.71	187000	1815440	9.71
2009-07-08	3202	15	15.25	15	15.05	33000	500600	15.05
2009-07-08	3205	6.78	7.29	6.78	7.29	37000	252900	7.29
2009-07-08	3206	10.8	10.95	10.8	10.95	6000	64950	10.95
2009-07-08	3207	9.6	9.6	9.1	9.48	212000	1972400	9.48
2009-07-08	3211	83	83.8	82.1	82.4	3328000	275555900	82.4
2009-07-08	3213	85.1	86.1	84.5	85.5	189000	16137100	85.5
2009-07-08	3217	21.5	21.9	20.9	21.1	1166000	24909400	21.1
2009-07-08	3218	34	36.4	34	35.95	190000	6673650	35.95
2009-07-08	3219	15.85	16.8	15.85	16.6	28000	453250	16.6
2009-07-08	3221	13.4	13.45	13.15	13.4	136000	1808850	13.4
2009-07-08	3224	3.59	3.6	3.58	3.59	40000	143560	3.59
2009-07-08	3226	8	8.1	7.85	8.1	15000	120800	8.1
2009-07-08	3227	278	284	274	277	5154000	1435471000	277
2009-07-08	3228	67.8	68	66	66.3	229000	15273500	66.3
2009-07-08	3229	10.6	10.65	10.45	10.6	332000	3508800	10.6
2009-07-08	3230	12.3	12.8	12.3	12.35	414000	5167850	12.35
2009-07-08	3232	6.77	6.77	6.52	6.7	15000	99770	6.7
2009-07-08	3236	8.55	8.65	8.4	8.5	61000	514130	8.5
2009-07-08	3252	1.59	1.59	1.59	1.59	2000	3180	1.59
2009-07-08	3259	27.2	29	27.2	28.55	321000	9036850	28.55
2009-07-08	3260	53	53.6	50	51	8614000	444672800	51
2009-07-08	3264	15.85	16.05	15.75	15.8	2514000	39835250	15.8
2009-07-08	3265	8.51	8.95	8.51	8.75	1676000	14788370	8.75
2009-07-08	3266	15.8	16.75	15.6	16.75	286000	4668950	16.75
2009-07-08	3268	25.55	25.55	25.55	25.55	335000	8559250	25.55
2009-07-08	3276	4.75	4.97	4.75	4.97	296000	1415640	4.97
2009-07-08	3284	9.15	9.48	9.1	9.16	258000	2393700	9.16
2009-07-08	3287	28.05	30	28.05	30	1070000	31276950	30
2009-07-08	3288	24.5	24.5	23.7	24.1	731000	17637650	24.1
2009-07-08	3289	34.25	34.35	33.5	33.8	289000	9802400	33.8
2009-07-08	3290	7.71	7.72	7.57	7.68	143000	1087280	7.68
2009-07-08	3291	29.3	29.4	28.2	28.2	96000	2765900	28.2
2009-07-08	3293	273	276	266	267	968000	261851000	267
2009-07-08	3294	12.5	12.55	12.35	12.5	100000	1244900	12.5
2009-07-08	3297	23.4	23.65	23	23.2	463000	10829800	23.2
2009-07-08	3299	16.2	16.45	15.5	16.35	28000	446100	16.35
2009-07-08	3303	27.8	28	27.05	27.7	775000	21244450	27.7
2009-07-08	3306	20.55	21.3	20.4	20.5	212000	4373800	20.5
2009-07-08	3310	9.06	9.06	8.89	8.89	7000	62960	8.89
2009-07-08	3312	18	18	17	17.3	1025000	17842900	17.3
2009-07-08	3313	10.5	10.5	10	10	172000	1780800	10
2009-07-08	3317	35	35.95	34.6	35.2	907000	31965200	35.2
2009-07-08	3322	21	21.15	20.7	20.8	309000	6459100	20.8
2009-07-08	3323	49.45	49.9	48.5	49.9	2541000	124620100	49.9
2009-07-08	3324	6.87	7	6.82	6.99	45000	312600	6.99
2009-07-08	3325	19.25	19.25	19	19.05	39000	743450	19.05
2009-07-08	3332	38.6	38.65	38.1	38.35	199000	7635650	38.35
2009-07-08	3339	27.5	28.2	27.2	27.6	2595000	71958750	27.6
2009-07-08	3354	10.15	10.35	10.1	10.35	14000	142550	10.35
2009-07-08	3360	7.55	7.67	7.52	7.58	51000	386350	7.58
2009-07-08	3362	24.9	25.2	24.3	24.5	125000	3091600	24.5
2009-07-08	3372	8.17	8.18	8.07	8.12	542000	4401340	8.12
2009-07-08	3373	27	27.3	26.7	27	53000	1423900	27
2009-07-08	3388	49.6	50.1	49.5	50	114000	5665000	50
2009-07-08	3389	16	16	15.7	15.75	351000	5548800	15.75
2009-07-08	3390	23.35	23.35	22.6	23.3	240000	5518750	23.3
2009-07-08	3402	12.8	13	12.6	12.9	99000	1266500	12.9
2009-07-08	3416	59	59.2	58	58.9	688000	40359900	58.9
2009-07-08	3431	8.42	8.47	8.3	8.3	133000	1109900	8.3
2009-07-08	3434	13	13	12.95	12.95	2000	25950	12.95
2009-07-08	3438	63.5	63.6	62.4	63.3	861000	54134000	63.3
2009-07-08	3444	21.2	23.15	21	22.25	472000	10449750	22.25
2009-07-08	3452	94.9	99.6	94.6	97.1	4794000	467323200	97.1
2009-07-08	3454	33.7	34.45	33.5	34.3	1675000	57155200	34.3
2009-07-08	3455	15.5	16	15.3	15.8	330000	5161300	15.8
2009-07-08	3465	10.8	10.8	10.25	10.25	1023000	10591100	10.25
2009-07-08	3466	40.5	42.8	40.2	42.7	481000	19839150	42.7
2009-07-08	3483	67.6	70	66	69.5	2671000	182783600	69.5
2009-07-08	3484	28	28.3	27.75	28	95000	2659200	28
2009-07-08	3489	16.95	17.2	16.85	16.9	140000	2370400	16.9
2009-07-08	3490	25.9	26	25.75	26	226000	5846350	26
2009-07-08	3491	84	84.3	83.4	83.7	88000	7379200	83.7
2009-07-08	3498	36	36.5	35.8	35.8	991000	35824800	35.8
2009-07-08	3499	11.4	11.6	11.2	11.5	107000	1216250	11.5
2009-07-08	3508	56	56	55.5	55.6	66000	3677100	55.6
2009-07-08	3511	42	42	41.1	41.3	55000	2273300	41.3
2009-07-08	3512	18.3	19.55	18.3	18.9	1043000	20097700	18.9
2009-07-08	3516	18.7	18.7	18.5	18.7	908000	16973600	18.7
2009-07-08	3520	11.3	11.3	10.95	11.2	315000	3493250	11.2
2009-07-08	3521	19	19.15	19	19.15	5000	95150	19.15
2009-07-08	3522	14.3	14.45	13.9	13.9	112000	1591050	13.9
2009-07-08	3523	40.2	41.2	39.55	39.8	1362000	54582600	39.8
2009-07-08	3526	57	57.7	56.2	57.3	543000	30946600	57.3
2009-07-08	3527	147	148.5	142	142.5	905000	131460000	142.5
2009-07-08	3531	26.4	26.75	26.1	26.2	82000	2159100	26.2
2009-07-08	3540	44	44	43.4	43.5	95000	4143200	43.5
2009-07-08	3546	283	285	271	271	484000	134140000	271
2009-07-08	3548	30	30.3	29.6	30	71000	2123150	30
2009-07-08	3551	39	39.7	38.75	39.3	126000	4935800	39.3
2009-07-08	3552	60	66.2	60	66.2	404000	26324300	66.2
2009-07-08	3553	33.7	34.85	33.2	34.1	235000	7925050	34.1
2009-07-08	3556	43.5	44.7	43.5	44	1085000	47758800	44
2009-07-08	3562	36.45	36.45	35.5	36.45	1141000	41454800	36.45
2009-07-08	3570	24.8	24.8	23.2	23.5	520000	12618450	23.5
2009-07-08	3577	23.9	23.9	23.25	23.65	105000	2469250	23.65
2009-07-08	3611	56.4	57.8	56.4	56.8	212000	12082800	56.8
2009-07-08	3615	58.2	59.7	57	58	497000	29137500	58
2009-07-08	4102	34.5	36.05	34.5	36.05	2341000	83842450	36.05
2009-07-08	4103	37.4	38.95	37.4	38.3	491000	18974150	38.3
2009-07-08	4105	102	107	101	105	6312000	660448000	105
2009-07-08	4107	31	31.95	30.6	31.1	1144000	36046750	31.1
2009-07-08	4109	20.7	20.75	19.9	20.1	1372000	28035300	20.1
2009-07-08	4111	16.75	17.15	16.5	16.6	554000	9315550	16.6
2009-07-08	4113	16.3	16.8	16.3	16.4	119000	1964200	16.4
2009-07-08	4114	40.3	41.4	39.5	39.5	1423000	57582250	39.5
2009-07-08	4120	66.6	69.4	66.6	68.2	2791000	190963100	68.2
2009-07-08	4121	13.15	13.95	13.05	13.95	2081000	28799250	13.95
2009-07-08	4123	43	44.85	42.8	43.7	1634000	72181900	43.7
2009-07-08	4126	59.9	63.4	59.9	61.5	3578000	220501300	61.5
2009-07-08	4127	17	17.8	16.85	17.3	1146000	19911050	17.3
2009-07-08	4128	34.45	36.1	34.2	35.1	4197000	148442050	35.1
2009-07-08	4129	39.5	41.4	38.7	41.4	2761000	112738350	41.4
2009-07-08	4131	33.4	34.1	33.4	33.6	131000	4420650	33.6
2009-07-08	4205	22.6	22.95	22.6	22.95	22000	499550	22.95
2009-07-08	4207	8.23	8.41	8.07	8.1	196000	1610660	8.1
2009-07-08	4303	2.92	3	2.92	3	71000	209280	3
2009-07-08	4304	6.96	6.96	6.96	6.96	3000	20880	6.96
2009-07-08	4305	11.3	11.45	11.3	11.4	8000	90800	11.4
2009-07-08	4401	8.9	8.99	8.85	8.91	667000	5938240	8.91
2009-07-08	4402	1.6	1.65	1.6	1.65	156000	252350	1.65
2009-07-08	4406	6.53	6.53	6.17	6.21	19000	117900	6.21
2009-07-08	4408	9.15	9.3	8.68	9.2	1396000	12718390	9.2
2009-07-08	4415	114	116.5	111	111	1020000	113965000	111
2009-07-08	4416	69.2	74.8	69.2	74.8	2000	144000	74.8
2009-07-08	4417	13.9	14	13.75	13.8	72000	998700	13.8
2009-07-08	4419	13.8	13.95	13.7	13.85	87000	1199450	13.85
2009-07-08	4420	14.55	14.55	14.5	14.55	20000	290500	14.55
2009-07-08	4426	9.33	9.43	9.26	9.26	13000	120750	9.26
2009-07-08	4502	2.97	2.97	2.91	2.92	19000	56210	2.92
2009-07-08	4503	3.3	3.38	3.25	3.28	141000	471160	3.28
2009-07-08	4506	10	10.1	10	10	20000	200550	10
2009-07-08	4510	6.02	6.13	5.9	6.13	1280000	7780140	6.13
2009-07-08	4513	11.1	11.1	11.1	11.1	3000	33300	11.1
2009-07-08	4523	12.95	13	12.85	13	16000	207650	13
2009-07-08	4527	14.6	14.85	14.55	14.55	42000	614350	14.55
2009-07-08	4528	11.15	11.45	11	11.3	63000	706400	11.3
2009-07-08	4529	8	8.15	7.65	7.71	83000	650510	7.71
2009-07-08	4530	15.8	15.85	15.45	15.85	3667000	57703350	15.85
2009-07-08	4533	10	10.1	9.9	10.1	129000	1290090	10.1
2009-07-08	4534	0	0	0	0	0	0	0
2009-07-08	4535	35.8	35.8	35.75	35.8	26000	930250	35.8
2009-07-08	4609	14.4	14.4	14.1	14.2	32000	456300	14.2
2009-07-08	4702	4.07	4.12	4.04	4.05	78000	316810	4.05
2009-07-08	4703	6	6.13	6	6	54000	324340	6
2009-07-08	4706	8.8	8.9	8.65	8.65	55000	482000	8.65
2009-07-08	4707	11.65	11.65	11.3	11.5	56000	640350	11.5
2009-07-08	4711	15.7	15.7	15.6	15.7	34000	533250	15.7
2009-07-08	4712	6.72	6.9	6.5	6.58	292000	1952580	6.58
2009-07-08	4714	8.68	8.68	8.68	8.68	10000	86800	8.68
2009-07-08	4716	16.7	16.9	16.2	16.85	260000	4323950	16.85
2009-07-08	4720	13.8	14.3	13.8	13.8	487000	6816850	13.8
2009-07-08	4721	20.7	21	20.4	20.8	167000	3453050	20.8
2009-07-08	4722	9	9	8.9	8.9	5000	44700	8.9
2009-07-08	4729	32.2	32.6	31.75	32	707000	22660150	32
2009-07-08	4733	66	66.5	64.8	66	168000	11050000	66
2009-07-08	4801	15.35	15.35	15.35	15.35	3000	46050	15.35
2009-07-08	4903	6.93	6.94	6.81	6.87	278000	1917740	6.87
2009-07-08	4905	11.95	12.05	11.75	12	39000	465600	12
2009-07-08	4907	10.3	10.85	10.05	10.85	147000	1557900	10.85
2009-07-08	4908	31.7	31.7	30.8	31.3	334000	10425550	31.3
2009-07-08	4909	30	30.4	29.2	29.6	312000	9231700	29.6
2009-07-08	5007	16.75	17.05	16.75	16.8	982000	16559000	16.8
2009-07-08	5009	19.5	19.55	19.15	19.2	1268000	24510400	19.2
2009-07-08	5011	2.07	2.07	2.07	2.07	1000	2070	2.07
2009-07-08	5013	10.8	10.9	10.7	10.8	107000	1153450	10.8
2009-07-08	5014	11	11.1	10.8	11	127000	1382550	11
2009-07-08	5015	14.85	14.9	14.7	14.9	45000	667850	14.9
2009-07-08	5016	21.45	21.45	21.3	21.4	22000	469700	21.4
2009-07-08	5102	9.05	9.05	8.6	9.05	28000	246200	9.05
