Ticker	Name	Buy	Sell	OverBS	Date
3374	精材	17	3006	-2989	2021-08-16
5483	中美晶	50	446	-396	2021-08-16
6274	台燿	103	461	-358	2021-08-16
3324	雙鴻	0	328	-328	2021-08-16
5289	宜鼎	1	250	-249	2021-08-16
3707	漢磊	221	343	-122	2021-08-16
8069	元太	294	394	-100	2021-08-16
8255	朋程	30	128	-98	2021-08-16
8358	金居	215	277	-62	2021-08-16
3264	欣銓	38	95	-57	2021-08-16
8436	大江	1	54	-53	2021-08-16
8916A	光隆甲特	0	50	-50	2021-08-16
4760	勤凱	0	45	-45	2021-08-16
6741	91APP*-KY	0	45	-45	2021-08-16
8086	宏捷科	359	399	-40	2021-08-16
6121	新普	0	30	-30	2021-08-16
8299	群聯	15	35	-20	2021-08-16
3105	穩懋	31	50	-19	2021-08-16
6231	系微	0	10	-10	2021-08-16
6510	精測	2	7	-5	2021-08-16
3293	鈊象	0	1	-1	2021-08-16
3141	晶宏	795	0	795	2021-08-16
6104	創惟	762	0	762	2021-08-16
6223	旺矽	387	0	387	2021-08-16
5347	世界	141	48	93	2021-08-16
8155	博智	77	0	77	2021-08-16
3587	閎康	72	0	72	2021-08-16
6488	環球晶	72	0	72	2021-08-16
4966	譜瑞-KY	70	0	70	2021-08-16
3131	弘塑	64	0	64	2021-08-16
6147	頎邦	56	0	56	2021-08-16
3526	凡甲	50	10	40	2021-08-16
6201	元大富櫃50	32	0	32	2021-08-16
3529	力旺	49	32	17	2021-08-16
5457	宣德	15	0	15	2021-08-16
3227	原相	12	0	12	2021-08-16
3217	優群	10	0	10	2021-08-16
3152	璟德	8	0	8	2021-08-16
5274	信驊	8	0	8	2021-08-16
3081	聯亞	6	0	6	2021-08-16
3228	金麗科	4	0	4	2021-08-16
4105	東洋	2	0	2	2021-08-16
1565	精華	1	0	1	2021-08-16
