Ticker	Name	Buy	Sell	OverBS	Date
713527	永豐QR	455	4186	-3731	2014-08-06
711575	元大P9	0	2919	-2919	2014-08-06
8069	元太	750	3603	-2853	2014-08-06
714452	S5日盛	0	2850	-2850	2014-08-06
713522	元大UX	1180	3611	-2431	2014-08-06
71376P	國票WU	624	2880	-2256	2014-08-06
713612	富邦Q3	410	2661	-2251	2014-08-06
713432	XW凱基	10	2258	-2248	2014-08-06
713503	永豐QP	0	2130	-2130	2014-08-06
71417P	P2日盛	625	2677	-2052	2014-08-06
713035	兆豐XM	170	2084	-1914	2014-08-06
712743	群益W7	745	2633	-1888	2014-08-06
713284	元大TR	1007	2884	-1877	2014-08-06
714005	PJ元大	453	2274	-1821	2014-08-06
714105	永豐TH	215	1939	-1724	2014-08-06
713543	元大VB	892	2475	-1583	2014-08-06
714281	凱基QK	45	1626	-1581	2014-08-06
71469P	凱基RR	736	2269	-1533	2014-08-06
713276	國票WB	0	1520	-1520	2014-08-06
71337P	國泰WX	471	1987	-1516	2014-08-06
712985	永豐S9	160	1670	-1510	2014-08-06
713993	統一TR	111	1601	-1490	2014-08-06
713498	VD日盛	10	1497	-1487	2014-08-06
71399P	UR群益	1001	2402	-1401	2014-08-06
5905	南仁湖	0	1400	-1400	2014-08-06
714519	國泰ZS	0	1387	-1387	2014-08-06
71341P	元證PW	252	1623	-1371	2014-08-06
712849	群益Z1	0	1329	-1329	2014-08-06
713865	國泰XZ	752	2076	-1324	2014-08-06
713170	兆豐XX	0	1313	-1313	2014-08-06
713457	元大UR	1232	2505	-1273	2014-08-06
714023	PN元大	249	1517	-1268	2014-08-06
713795	元大WD	920	2169	-1249	2014-08-06
713430	統一SM	425	1658	-1233	2014-08-06
714035	國泰YQ	1083	2306	-1223	2014-08-06
712987	永豐T2	0	1222	-1222	2014-08-06
712943	VN富邦	0	1200	-1200	2014-08-06
712582	TB凱基	2732	3907	-1175	2014-08-06
714114	康和TR	219	1371	-1152	2014-08-06
71368P	元大UN	557	1701	-1144	2014-08-06
714072	兆豐PR	342	1467	-1125	2014-08-06
712763	SH日盛	256	1368	-1112	2014-08-06
71213P	統一QA	867	1971	-1104	2014-08-06
712403	元大RM	400	1501	-1101	2014-08-06
71260P	元大RQ	90	1186	-1096	2014-08-06
713613	SU群益	0	1086	-1086	2014-08-06
71360P	XL凱基	1010	2086	-1076	2014-08-06
713566	YN凱基	100	1175	-1075	2014-08-06
714450	元富TX	0	1061	-1061	2014-08-06
712194	統一QT	404	1451	-1047	2014-08-06
714153	QQ元大	174	1220	-1046	2014-08-06
713713	工銀W3	147	1190	-1043	2014-08-06
71283P	群益W9	1007	2031	-1024	2014-08-06
714167	QU元大	453	1466	-1013	2014-08-06
3105	穩懋	367	1374	-1007	2014-08-06
712787	永豐Q3	276	1274	-998	2014-08-06
71353P	永豐Y1	1387	2378	-991	2014-08-06
71445P	WF群益	0	986	-986	2014-08-06
712770	國泰WI	1248	2227	-979	2014-08-06
71383P	TJ群益	0	969	-969	2014-08-06
711915	亞東SF	0	963	-963	2014-08-06
713350	統一SG	128	1085	-957	2014-08-06
71351P	RB群益	124	1061	-937	2014-08-06
71458P	元富TJ	30	962	-932	2014-08-06
71284P	群益X5	12	940	-928	2014-08-06
713526	永豐QQ	229	1151	-922	2014-08-06
711773	元大V6	0	913	-913	2014-08-06
5009	榮剛	56	962	-906	2014-08-06
712583	TC凱基	217	1087	-870	2014-08-06
711978	元大PM	40	896	-856	2014-08-06
714122	VM群益	1160	2014	-854	2014-08-06
712165	WB永豐	70	916	-846	2014-08-06
713925	富邦T3	11	847	-836	2014-08-06
712532	SS凱基	344	1175	-831	2014-08-06
713417	UR日盛	223	1049	-826	2014-08-06
713436	RX群益	620	1436	-816	2014-08-06
711455	群益TB	385	1200	-815	2014-08-06
713237	兆豐YH	500	1288	-788	2014-08-06
714368	WW群益	74	859	-785	2014-08-06
714446	UE元大	85	866	-781	2014-08-06
71240P	QF日盛	195	973	-778	2014-08-06
712629	ZD永豐	175	940	-765	2014-08-06
714302	WK群益	45	799	-754	2014-08-06
713051	統一RT	702	1455	-753	2014-08-06
71471P	國泰ZU	0	751	-751	2014-08-06
5483	中美晶	62	809	-747	2014-08-06
713085	元證PT	0	744	-744	2014-08-06
711856	TX永豐	55	796	-741	2014-08-06
3264	欣銓	134	872	-738	2014-08-06
713487	YE凱基	11	746	-735	2014-08-06
713074	QG群益	115	839	-724	2014-08-06
71396P	元大WF	733	1457	-724	2014-08-06
714322	凱基QX	93	814	-721	2014-08-06
711847	群益VH	0	718	-718	2014-08-06
712686	統一RJ	539	1256	-717	2014-08-06
713323	國票WF	645	1360	-715	2014-08-06
712148	統一QR	0	705	-705	2014-08-06
713667	康和ST	339	1040	-701	2014-08-06
712717	SE日盛	0	699	-699	2014-08-06
713958	RD第一	99	793	-694	2014-08-06
712160	元大QN	3720	0	3720	2014-08-06
71332P	元證PC	2640	0	2640	2014-08-06
712058	VK永豐	2465	360	2105	2014-08-06
711861	亞東SD	1996	0	1996	2014-08-06
714032	兆豐PM	1977	0	1977	2014-08-06
713120	兆豐XT	1470	11	1459	2014-08-06
713599	工銀V8	1400	30	1370	2014-08-06
713602	永豐RA	1381	50	1331	2014-08-06
712961	國泰WS	1486	228	1258	2014-08-06
714352	國泰ZD	1198	45	1153	2014-08-06
71442P	WC群益	1838	697	1141	2014-08-06
714323	凱基QY	1509	420	1089	2014-08-06
714213	兆豐QJ	1071	40	1031	2014-08-06
712720	ZS永豐	1038	70	968	2014-08-06
71412P	PW元大	1065	111	954	2014-08-06
713945	永豐SS	982	30	952	2014-08-06
714394	永豐VH	1902	972	930	2014-08-06
712109	VT永豐	955	40	915	2014-08-06
