Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-06-02	1258	37.6	37.75	37.3	37.3	106000	3973600	37.3
2016-06-02	1259	72.2	72.5	72	72.5	11000	794600	72.5
2016-06-02	1264	199.5	202.5	198	200.5	83000	16651500	200.5
2016-06-02	1333	2.57	2.6	2.57	2.6	28000	72480	2.6
2016-06-02	1336	8.37	8.45	8.13	8.13	37000	304110	8.13
2016-06-02	1565	687	697	681	683	140000	96174000	683
2016-06-02	1566	21.1	21.2	20.9	20.9	126000	2653800	20.9
2016-06-02	1569	9.26	9.29	9.17	9.17	33000	304260	9.17
2016-06-02	1570	14.2	14.2	14	14.2	59000	830300	14.2
2016-06-02	1580	104.5	105	102.5	102.5	75000	7778500	102.5
2016-06-02	1584	12.1	12.1	11.9	11.9	141000	1693250	11.9
2016-06-02	1586	31.6	31.7	31.5	31.65	91000	2873600	31.65
2016-06-02	1591	19.25	19.25	19	19	3000	57250	19
2016-06-02	1593	40.2	40.2	40.2	40.2	1000	40200	40.2
2016-06-02	1595	50.3	50.3	49.7	49.7	11000	550250	49.7
2016-06-02	1597	28	28.2	27.8	28.1	67000	1879500	28.1
2016-06-02	1599	60.7	60.7	58.5	58.8	166000	9856100	58.8
2016-06-02	1742	9	9.15	8.69	9.15	83000	740280	9.15
2016-06-02	1752	45.8	45.8	45	45.1	619000	28110800	45.1
2016-06-02	1777	99.2	106	99	102	998000	102410100	102
2016-06-02	1781	20.3	20.7	20	20.45	75000	1514300	20.45
2016-06-02	1784	29.05	29.3	28.6	28.7	85000	2454450	28.7
2016-06-02	1787	22.3	22.45	22.2	22.4	61000	1361950	22.4
2016-06-02	1788	99.2	100	98.6	100	51000	5080300	100
2016-06-02	1795	65	65.2	63.9	64	386000	24829500	64
2016-06-02	1799	31.1	31.8	30.5	31.3	137000	4253200	31.3
2016-06-02	1813	28.05	28.15	27.7	27.95	53000	1482100	27.95
2016-06-02	1815	10.95	11	10.75	10.85	902000	9807000	10.85
2016-06-02	2035	45.1	45.1	44.35	45	8000	358450	45
2016-06-02	2061	9.3	9.31	9.3	9.31	15000	139520	9.31
2016-06-02	2063	29.5	29.8	29.5	29.8	5000	147800	29.8
2016-06-02	2064	16.8	16.9	16.8	16.9	48000	811000	16.9
2016-06-02	2066	115	115	113	114	126000	14340000	114
2016-06-02	2067	13.95	13.95	13.95	13.95	3000	41850	13.95
2016-06-02	2221	17.2	17.2	16.9	17	20000	339750	17
2016-06-02	2230	14.05	14.25	14.05	14.15	11000	155850	14.15
2016-06-02	2233	79	81.2	78.8	79	638000	51101400	79
2016-06-02	2235	127.5	130	127.5	129	13000	1670500	129
2016-06-02	2596	13.8	13.8	13.5	13.7	58000	794400	13.7
2016-06-02	2636	23.3	23.3	22.75	22.8	353000	8100300	22.8
2016-06-02	2640	56.4	56.8	55.6	55.7	25000	1403000	55.7
2016-06-02	2641	6.93	6.96	6.93	6.95	62000	430780	6.95
2016-06-02	2643	38.5	38.85	37.9	37.9	91000	3479900	37.9
2016-06-02	2718					0	0	
2016-06-02	2719	16.55	16.75	16.5	16.75	17000	281500	16.75
2016-06-02	2724	12.35	12.35	12.15	12.15	3000	36650	12.15
2016-06-02	2726	67.5	68	67	67	9000	607000	67
2016-06-02	2729	222.5	223	221	223	16000	3555500	223
2016-06-02	2732	84.1	84.1	81.2	84	26000	2162400	84
2016-06-02	2734	18	18.1	18	18	5000	90100	18
2016-06-02	2736	37.4	37.85	37.2	37.2	29000	1086450	37.2
2016-06-02	2740	44.5	47	44.5	45	12000	546400	45
2016-06-02	2916	18.75	18.75	18	18.4	14000	260000	18.4
2016-06-02	2924	51.4	51.7	51	51.7	32000	1645000	51.7
2016-06-02	2926	192.5	192.5	192	192.5	7000	1346500	192.5
2016-06-02	2928	58.5	58.8	56	57.6	144000	8211500	57.6
2016-06-02	3064	39.4	39.9	37.5	37.5	432000	16587000	37.5
2016-06-02	3066	7.2	7.2	7.01	7.2	11000	78630	7.2
2016-06-02	3067					0	0	
2016-06-02	3068	42.45	42.9	42.3	42.5	55000	2337400	42.5
2016-06-02	3071	6.38	6.46	6.38	6.42	7000	44980	6.42
2016-06-02	3073	7.16	7.16	7.16	7.16	1000	7160	7.16
2016-06-02	3078	25.35	25.35	24.75	24.75	1911000	47616050	24.75
2016-06-02	3081	481.5	481.5	462.5	463	609000	285379000	463
2016-06-02	3083	37.95	38	36.1	36.35	740000	27321900	36.35
2016-06-02	3085	8.15	8.63	8.15	8.63	296000	2541130	8.63
2016-06-02	3086	14	14	13.15	13.3	362000	4899250	13.3
2016-06-02	3088	67	67.2	65.8	66	187000	12412900	66
2016-06-02	3089	7.17	7.17	7.17	7.17	24000	172080	7.17
2016-06-02	3092	20.8	21.75	20.4	20.65	2006000	42179900	20.65
2016-06-02	3093	32.2	32.2	32.2	32.2	1000	32200	32.2
