Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-06-28	01006T	8.19	8.19	8.19	8.19	101000	827190	8.19
2010-06-28	1107	1.36	1.37	1.36	1.37	47000	64240	1.37
2010-06-28	1333	17.75	18.25	17.7	18.1	1182000	21303450	18.1
2010-06-28	1336	17.6	17.6	17	17.05	211000	3667750	17.05
2010-06-28	1558	132.5	133.5	130.5	130.5	234000	30811500	130.5
2010-06-28	1565	256	272	255	269.5	563000	150534500	269.5
2010-06-28	1569	60.8	60.8	58	59.5	527000	31207400	59.5
2010-06-28	1570	10.45	10.45	10.15	10.2	45000	462100	10.2
2010-06-28	1580	138	139	134.5	135.5	145000	19842000	135.5
2010-06-28	1584	16.5	17.25	16.05	17	301000	5043450	17
2010-06-28	1742	50.1	51.3	50.1	50.3	95000	4816800	50.3
2010-06-28	1752	27.6	27.95	27.2	27.6	389000	10679300	27.6
2010-06-28	1777	42	42	41.2	41.7	129000	5337050	41.7
2010-06-28	1781	23.4	23.75	23.35	23.65	107000	2521450	23.65
2010-06-28	1784	51.1	51.3	50.6	50.6	89000	4537500	50.6
2010-06-28	1785	75	75.2	73.6	73.8	1767000	131551700	73.8
2010-06-28	1787	21	21.3	20.3	20.4	2920000	60986400	20.4
2010-06-28	1788	64.5	65.1	64.1	64.5	53000	3422500	64.5
2010-06-28	1795	36.4	36.9	36.4	36.4	120000	4391750	36.4
2010-06-28	1799	27.4	27.4	27	27.3	31000	844200	27.3
2010-06-28	1813	43.6	44	43.35	43.85	24000	1048050	43.85
2010-06-28	1815	27.5	27.75	26.7	26.8	2449000	66502750	26.8
2010-06-28	2035	27.7	28.3	27.7	28.2	334000	9338350	28.2
2010-06-28	2114	33.5	33.5	33.1	33.1	99000	3305250	33.1
2010-06-28	2221	13.45	13.7	13.45	13.5	27000	365900	13.5
2010-06-28	2231	80.5	80.5	79.1	79.1	23000	1832700	79.1
2010-06-28	2381	1.82	1.9	1.82	1.9	154000	286440	1.9
2010-06-28	2396	0.54	0.54	0.53	0.53	391000	209350	0.53
2010-06-28	2596	22.7	22.8	22.6	22.65	70000	1589700	22.65
2010-06-28	2636	27.6	29.45	27.6	29.45	871000	25482400	29.45
2010-06-28	2916	22.3	22.45	22.2	22.25	143000	3188300	22.25
2010-06-28	3064	52.5	52.5	50.5	50.6	472000	24203100	50.6
2010-06-28	3066	12	12.3	12	12.1	68000	826950	12.1
2010-06-28	3067	23	23.5	22.9	23.4	5000	116300	23.4
2010-06-28	3068	86.1	89	86.1	87	861000	75625500	87
2010-06-28	3069	10.1	10.1	10.05	10.1	47000	473550	10.1
2010-06-28	3071	17.9	18.1	17.5	17.5	1034000	18351150	17.5
2010-06-28	3073	29.55	30	29.4	29.7	84000	2486000	29.7
2010-06-28	3078	41.45	41.85	40.6	40.65	1551000	63923200	40.65
2010-06-28	3083	274	275.5	270	270.5	604000	164804500	270.5
2010-06-28	3085	18.25	18.25	17.5	18.25	943000	17174550	18.25
2010-06-28	3086	37.1	37.5	36.05	36.05	2753000	101754650	36.05
2010-06-28	3087	10.9	11	10.6	10.7	459000	4944250	10.7
2010-06-28	3088	25.7	25.7	25.3	25.3	37000	943100	25.3
2010-06-28	3089	13	13.5	12.8	13	3904000	51755600	13
2010-06-28	3092	41	41	39.75	39.75	305000	12236200	39.75
2010-06-28	3093	58.8	59.5	58.8	59.1	47000	2784800	59.1
2010-06-28	3095	21.2	21.9	20.55	20.75	5319000	113174500	20.75
2010-06-28	3114	13.45	13.7	13.4	13.55	90000	1219350	13.55
2010-06-28	3115	13.4	13.75	13.4	13.75	28000	380950	13.75
2010-06-28	3118	36.8	37.2	36.5	36.5	213000	7849550	36.5
2010-06-28	3126	18.4	18.55	18.2	18.55	7000	128550	18.55
2010-06-28	3128	23	23.2	22.8	22.8	42000	963700	22.8
2010-06-28	3144	13.2	13.3	12.95	12.95	46000	606700	12.95
2010-06-28	3152	240	240	236	238.5	206000	48959000	238.5
2010-06-28	3162	14.4	14.55	14.2	14.3	611000	8767100	14.3
2010-06-28	3169	52.7	52.9	51.5	51.5	255000	13237600	51.5
2010-06-28	3171	14.45	14.45	14	14	91000	1284250	14
2010-06-28	3188	18.2	18.2	17.4	17.4	73000	1293750	17.4
2010-06-28	3191	16.6	16.65	15.9	15.9	577000	9272100	15.9
2010-06-28	3202	18.4	18.6	18.2	18.45	319000	5870550	18.45
2010-06-28	3205	30	30.3	27.9	28.85	114000	3365950	28.85
2010-06-28	3206	23.8	23.8	23.1	23.1	216000	5038500	23.1
2010-06-28	3207	15.5	15.5	15.25	15.3	56000	861150	15.3
2010-06-28	3211	93	93	91.7	91.8	342000	31504400	91.8
2010-06-28	3213	78.6	79.5	78.6	78.6	30000	2369500	78.6
2010-06-28	3217	28	28.1	27.6	27.6	123000	3419800	27.6
2010-06-28	3218	25.8	26	25.6	25.7	36000	928900	25.7
2010-06-28	3219	13.25	13.25	12.9	13.1	11000	143850	13.1
2010-06-28	3221	28	28.4	27.45	27.85	251000	6973350	27.85
2010-06-28	3224	11.6	11.6	11.55	11.6	1386000	16077200	11.6
2010-06-28	3226	25.4	25.5	25	25	35000	882600	25
2010-06-28	3227	189	191	186	186	627000	118144500	186
2010-06-28	3228	69.8	74.6	67.4	72.4	1954000	140616600	72.4
2010-06-28	3230	15.8	15.95	15.65	15.95	337000	5331300	15.95
2010-06-28	3232	15.2	15.45	15	15	325000	4918250	15
2010-06-28	3236	20.5	20.65	20.35	20.35	280000	5724500	20.35
2010-06-28	3252	6.6	6.8	6.6	6.8	5000	33400	6.8
2010-06-28	3259	28.9	29	28.55	28.55	74000	2124900	28.55
2010-06-28	3260	66.5	66.9	65.5	65.6	1507000	99813200	65.6
2010-06-28	3264	24.95	25.4	24.85	25.1	4316000	108681250	25.1
2010-06-28	3265	15.4	15.75	15.35	15.6	565000	8798300	15.6
2010-06-28	3266	20.8	21.3	20.7	20.85	57000	1197650	20.85
2010-06-28	3268	40.3	41.6	37.8	37.8	1541000	61642900	37.8
2010-06-28	3276	10.8	10.85	10.1	10.1	467000	4815150	10.1
2010-06-28	3284	25.3	25.35	24.9	25.05	420000	10533800	25.05
2010-06-28	3287	28.35	28.35	27.6	27.6	137000	3845150	27.6
2010-06-28	3288	27.6	27.6	26.45	26.45	27000	731550	26.45
2010-06-28	3289	32.1	32.5	32.1	32.15	368000	11882750	32.15
2010-06-28	3290	18.15	18.4	17.8	18	690000	12470650	18
2010-06-28	3291	56.9	56.9	53.5	53.6	384000	21179700	53.6
2010-06-28	3293	226	229	225.5	226	117000	26618000	226
2010-06-28	3294	14.4	14.7	14.25	14.25	202000	2898950	14.25
2010-06-28	3297	31.9	32.1	31.55	31.95	30000	956150	31.95
2010-06-28	3299	39.2	39.7	38.35	38.6	246000	9617350	38.6
2010-06-28	3303	29.6	29.8	29.4	29.5	432000	12781500	29.5
2010-06-28	3306	42	42.8	41.05	41.2	308000	12875400	41.2
2010-06-28	3310	39.5	40	39.5	39.8	42000	1675000	39.8
2010-06-28	3312	25.2	25.75	25.05	25.05	1102000	27981200	25.05
2010-06-28	3313	19.25	19.8	18.55	18.6	840000	16072850	18.6
2010-06-28	3317	39.5	39.5	38.3	38.35	185000	7182400	38.35
2010-06-28	3322	18.35	18.5	18.25	18.3	114000	2088450	18.3
