Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-05-05	00679B	35.42	35.42	35.23	35.23	3496000	123499420	35.23
2022-05-05	00687B	36.81	36.86	36.71	36.71	148000	5444470	36.71
2022-05-05	00694B	37.74	37.74	37.64	37.73	385000	14522070	37.73
2022-05-05	00695B	34.64	34.71	34.58	34.7	122000	4232610	34.7
2022-05-05	00696B	36.9	36.9	36.65	36.68	272000	10002560	36.68
2022-05-05	00697B	36.71	36.71	36.65	36.65	248000	9095990	36.65
2022-05-05	00718B	20.19	20.23	20.19	20.2	140000	2830110	20.2
2022-05-05	00719B	30.4	30.45	30.4	30.45	103000	3136200	30.45
2022-05-05	00720B	35.84	35.99	35.79	35.98	479000	17201500	35.98
2022-05-05	00721B	46.65	46.69	46.6	46.62	230000	10729900	46.62
2022-05-05	00722B	39.14	39.59	39.14	39.5	145000	5724600	39.5
2022-05-05	00723B	34.58	34.66	34.58	34.63	118000	4086480	34.63
2022-05-05	00724B	34.69	34.88	34.69	34.8	215000	7475830	34.8
2022-05-05	00725B	36.67	36.86	36.67	36.86	180000	6624280	36.86
2022-05-05	00726B	33.89	33.92	33.89	33.92	106000	3595340	33.92
2022-05-05	00727B	37.2	37.23	37.17	37.23	269000	10008330	37.23
2022-05-05	00734B	15.95	16.06	15.95	16.03	1011000	16230170	16.03
2022-05-05	00740B	39.63	39.63	39.5	39.62	193000	7642150	39.62
2022-05-05	00741B	36.58	36.59	36.58	36.59	169000	6183550	36.59
2022-05-05	00744B	43.67	43.67	43.67	43.67	100000	4367000	43.67
2022-05-05	00745B	42.1	42.18	42.1	42.18	100000	4214000	42.18
2022-05-05	00746B	37.3	37.46	37.3	37.46	205000	7667000	37.46
2022-05-05	00747B	53.45	53.45	53.45	53.45	100000	5345000	53.45
2022-05-05	00748B	42.92	42.92	42.92	42.92	100000	4292000	42.92
2022-05-05	00749B	32.25	32.42	32.25	32.42	113000	3661520	32.42
2022-05-05	00750B	35.63	35.63	35.63	35.63	100000	3563000	35.63
2022-05-05	00751B	36.79	36.98	36.79	36.85	1054000	38838590	36.85
2022-05-05	00754B	38.77	38.8	38.76	38.77	110000	4263760	38.77
2022-05-05	00755B	36.38	36.43	36.38	36.43	112000	4079650	36.43
2022-05-05	00756B	34.02	34.18	34.02	34.12	143000	4880510	34.12
2022-05-05	00758B	53.5	53.5	53.35	53.35	101000	5388500	53.35
2022-05-05	00759B	58.9	58.9	58.7	58.7	101000	5928900	58.7
2022-05-05	00760B	54.15	54.25	54.15	54.2	106000	5745150	54.2
2022-05-05	00761B	38.07	38.35	38.06	38.3	314000	11978600	38.3
2022-05-05	00764B	36.82	36.82	36.82	36.82	100000	3682000	36.82
2022-05-05	00765B	40.9	40.9	40.9	40.9	100000	4090000	40.9
2022-05-05	00768B	59.9	59.9	59.9	59.9	100000	5990000	59.9
2022-05-05	00772B	36.88	36.93	36.86	36.9	1248000	46039970	36.9
2022-05-05	00773B	37.39	37.4	37.21	37.37	810000	30231940	37.37
2022-05-05	00777B	36.4	36.4	36.4	36.4	100000	3640000	36.4
2022-05-05	00778B	36.97	37.02	36.97	37.02	106000	3923920	37.02
