Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-07-07	1256	417	420	389	417	386000	156056500	417
2014-07-07	1258	25.4	25.4	25.4	25.4	19000	482600	25.4
2014-07-07	1259	68.6	69.3	68.6	69.3	8000	551300	69.3
2014-07-07	1333	6.2	6.5	5.93	6.2	1622000	10136180	6.2
2014-07-07	1336	15.5	15.5	15	15	136000	2055600	15
2014-07-07	1558	172	172.5	169.5	170.5	456000	77703000	170.5
2014-07-07	1565	705	705	690	698	233000	162305000	698
2014-07-07	1566	21.9	23.4	21.2	23.4	2326000	53714400	23.4
2014-07-07	1569	21.55	22	21.3	21.4	453000	9787950	21.4
2014-07-07	1570	15.3	15.3	15.15	15.3	155000	2359400	15.3
2014-07-07	1580	173	174	171	171.5	102000	17543000	171.5
2014-07-07	1584	13.8	13.85	13.75	13.75	237000	3274300	13.75
2014-07-07	1586	38.55	39.4	38.55	38.7	218000	8513950	38.7
2014-07-07	1591	52.5	52.5	52.1	52.1	23000	1205700	52.1
2014-07-07	1593	47.8	48.4	47.5	48.35	167000	8013600	48.35
2014-07-07	1595	87.1	87.5	86.5	87.4	390000	33927000	87.4
2014-07-07	1597	48	49.5	48	48.45	191000	9292550	48.45
2014-07-07	1599	43.8	44.2	43.7	44.2	61000	2676400	44.2
2014-07-07	1742	37.55	37.65	36.5	36.5	724000	26810900	36.5
2014-07-07	1752	36.15	37.8	36	36.95	3841000	143504400	36.95
2014-07-07	1777	80.3	80.3	78.1	78.2	137000	10858200	78.2
2014-07-07	1781	40.2	40.4	37.2	38	1976000	76543150	38
2014-07-07	1784	49.8	51.2	49.8	50	887000	44871800	50
2014-07-07	1785	28.9	29.2	28.6	28.85	670000	19277650	28.85
2014-07-07	1787	29	31.1	29	30.1	3335000	101234100	30.1
2014-07-07	1788	104	107.5	103	105	486000	51029000	105
2014-07-07	1795	167	173	166.5	172	2536000	432693500	172
2014-07-07	1799	46.25	47	45.3	45.8	725000	33258100	45.8
2014-07-07	1813	41.7	42.55	40.65	42.35	1296000	54071350	42.35
2014-07-07	1815	13.6	13.6	13.4	13.45	1885000	25415650	13.45
2014-07-07	2035	36	36.5	36	36.45	503000	18235250	36.45
2014-07-07	2061	22.5	22.5	22.2	22.5	95000	2130600	22.5
2014-07-07	2063	29.3	29.3	28.6	29.3	88000	2550400	29.3
2014-07-07	2066	127.5	128.5	125	125.5	105000	13248500	125.5
2014-07-07	2067	31.1	31.3	30.5	31	93000	2885900	31
2014-07-07	2221	14	14.45	14	14.15	74000	1048950	14.15
2014-07-07	2230	20.3	20.3	19.95	19.95	124000	2484850	19.95
2014-07-07	2233	129	131	128.5	129.5	290000	37623500	129.5
2014-07-07	2596	18.3	18.3	18.1	18.1	127000	2306900	18.1
2014-07-07	2636	25.8	25.85	25.55	25.6	366000	9399100	25.6
2014-07-07	2640	156.5	156.5	152.5	154.5	121000	18663000	154.5
2014-07-07	2718					0	0	
2014-07-07	2719	30.5	31	30.4	30.4	114000	3492300	30.4
2014-07-07	2724	34.35	34.55	34.3	34.45	26000	894200	34.45
2014-07-07	2729	329.5	331	324	326	31000	10147000	326
2014-07-07	2734	60.8	62	60.4	60.5	82000	4983300	60.5
2014-07-07	2916	17.45	17.5	17.45	17.45	8000	139650	17.45
2014-07-07	2924	75.1	75.1	74.4	75	58000	4331200	75
2014-07-07	2926	186	187	183	183	64000	11875500	183
2014-07-07	3064	38.9	38.9	38.25	38.5	65000	2505700	38.5
2014-07-07	3066	5.7	5.79	5.55	5.79	39000	218880	5.79
2014-07-07	3067	17.6	17.6	16.55	16.95	23000	383900	16.95
2014-07-07	3068	41.7	41.7	40.5	40.7	526000	21461500	40.7
2014-07-07	3071	11.2	11.2	10.25	10.4	1452000	15537750	10.4
2014-07-07	3073	13.5	13.5	12.9	12.9	61000	798050	12.9
2014-07-07	3078	17.6	17.65	17.3	17.3	857000	14909350	17.3
2014-07-07	3083	62.8	63	60.1	61	415000	25341500	61
2014-07-07	3086	16.6	16.7	15.9	16	1170000	18833850	16
2014-07-07	3088	72.5	72.5	70.6	71.1	777000	55415200	71.1
2014-07-07	3089	71.8	72.8	68.5	71	2443000	172522700	71
2014-07-07	3092	24.35	24.95	24	24	782000	19025950	24
2014-07-07	3093	44	44	43.4	43.4	8000	350200	43.4
2014-07-07	3095	5.5	5.74	5.5	5.6	753000	4205680	5.6
2014-07-07	3105	30.85	30.95	30.25	30.65	9989000	306146300	30.65
2014-07-07	3114	18.4	18.9	17.9	18.3	2662000	48882450	18.3
2014-07-07	3115	14.5	14.55	14.5	14.55	60000	870450	14.55
2014-07-07	3118	38.3	38.4	37.2	37.5	224000	8422450	37.5
2014-07-07	3126	22	23	22	23	241000	5415900	23
2014-07-07	3128	14.6	14.65	14.45	14.6	156000	2273550	14.6
2014-07-07	3131	170.5	172	168	168	164000	27858500	168
2014-07-07	3141	22	22.35	21.5	21.5	1573000	34309900	21.5
2014-07-07	3144	27.8	27.8	27.6	27.6	258000	7148800	27.6
2014-07-07	3152	150	150	148.5	150	47000	7023500	150
2014-07-07	3162	8	8	7.8	7.99	14000	110570	7.99
2014-07-07	3163	99.2	99.3	95.5	99	3174000	309378700	99
2014-07-07	3169	39.3	39.35	38.3	38.6	649000	25124550	38.6
2014-07-07	3171	20.5	20.5	20.3	20.35	8000	163450	20.35
2014-07-07	3176	408	420	405	412	1989000	817855000	412
2014-07-07	3188	17.6	17.6	16	16	874000	14240100	16
2014-07-07	3191	16.6	16.85	16.55	16.75	288000	4798950	16.75
2014-07-07	3202	8.6	9.14	8.6	9.07	3407000	30902920	9.07
2014-07-07	3205	30.4	30.8	29	29	453000	13387900	29
2014-07-07	3206	16.55	17.65	16.55	17.65	592000	10349750	17.65
