Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-06-16	01006T	11.8	12.01	11.8	11.93	5133000	61260970	11.93
2011-06-16	1107	2.19	2.24	2.19	2.24	230000	508650	2.24
2011-06-16	1333	8.15	8.34	8.04	8.34	195000	1595340	8.34
2011-06-16	1336	18.55	18.6	18.55	18.6	16000	297550	18.6
2011-06-16	1558	113.5	114	112.5	113	154000	17423500	113
2011-06-16	1565	405	409	405	408	150000	60896000	408
2011-06-16	1566	21.1	21.1	20.55	20.7	30000	621700	20.7
2011-06-16	1569	47.7	47.7	46.4	47.3	395000	18546900	47.3
2011-06-16	1570	9.32	9.7	9.32	9.33	72000	673370	9.33
2011-06-16	1580	102	103	101.5	102.5	130000	13288500	102.5
2011-06-16	1584	37.5	37.5	36.7	36.7	373000	13825200	36.7
2011-06-16	1742	47.2	47.4	46.65	46.65	81000	3790800	46.65
2011-06-16	1752	32.5	32.5	31.8	31.8	181000	5783850	31.8
2011-06-16	1777	50.2	50.2	48.3	48.9	117000	5758650	48.9
2011-06-16	1781	21.9	21.9	20.6	20.65	311000	6480000	20.65
2011-06-16	1784	52.1	52.8	51.3	52	184000	9526200	52
2011-06-16	1785	69.2	69.8	69	69.2	1280000	88830700	69.2
2011-06-16	1787	15.35	15.35	15.05	15.25	66000	1005450	15.25
2011-06-16	1788	100	101	99.3	100	178000	17799900	100
2011-06-16	1795	44.9	44.9	43.55	43.55	180000	7933000	43.55
2011-06-16	1799	20.2	20.2	20	20	39000	785350	20
2011-06-16	1813	43.4	43.5	42.05	42.05	125000	5339700	42.05
2011-06-16	1815	27.4	27.4	26.75	26.75	2148000	58156750	26.75
2011-06-16	2035	28	28.45	27.9	28.3	153000	4317950	28.3
2011-06-16	2061	17.5	17.75	17.45	17.75	80000	1407900	17.75
2011-06-16	2063	67	67	64.6	65.6	94000	6177000	65.6
2011-06-16	2221	23.9	24.1	22.6	22.65	1514000	35205050	22.65
2011-06-16	2381	1.2	1.22	1.2	1.22	94000	114620	1.22
2011-06-16	2596	17.6	17.6	17.45	17.55	17000	297550	17.55
2011-06-16	2636	32.5	32.6	32.1	32.3	313000	10135450	32.3
2011-06-16	2718	39.6	39.6	38	39	36000	1406850	39
2011-06-16	2916	28.85	29	28.7	28.9	318000	9167500	28.9
2011-06-16	3064	67.9	67.9	65.1	65.2	842000	55727700	65.2
2011-06-16	3066	9.17	9.17	9	9.11	54000	489620	9.11
2011-06-16	3067	27.3	27.3	27.3	27.3	1000	27300	27.3
2011-06-16	3068	61	62.4	60.5	60.8	545000	33380400	60.8
2011-06-16	3069	11.9	12.1	11.3	12.1	169000	2001150	12.1
2011-06-16	3071	12	12	11.65	11.9	182000	2154900	11.9
2011-06-16	3073	15.05	15.05	14.85	14.95	59000	881950	14.95
2011-06-16	3078	17.5	17.5	17	17	746000	12771750	17
2011-06-16	3083	182	182	177	177	538000	96408000	177
2011-06-16	3085	18.2	18.95	17.8	18	13929000	256128750	18
2011-06-16	3086	30.3	30.3	29.25	29.25	855000	25400050	29.25
2011-06-16	3087	15.55	15.55	14.85	15	3693000	56118900	15
2011-06-16	3088	32.2	32.2	31.3	31.3	228000	7246350	31.3
2011-06-16	3089	13.25	13.25	12.95	12.95	159000	2079250	12.95
2011-06-16	3092	25.3	25.55	24.8	24.8	100000	2514000	24.8
2011-06-16	3093	64.6	64.6	64	64.5	52000	3347300	64.5
2011-06-16	3095	17.8	18.1	17.5	17.8	4561000	81563450	17.8
2011-06-16	3114	13.35	13.4	13.05	13.1	61000	807650	13.1
2011-06-16	3115	14.6	14.8	14.25	14.8	64000	925450	14.8
2011-06-16	3118	40.7	40.7	39.7	40	27000	1080800	40
2011-06-16	3126	26.5	28.7	26.5	27.25	115000	3160750	27.25
2011-06-16	3128	15.1	15.4	14.8	15.1	94000	1411400	15.1
2011-06-16	3131	99	99	97.2	97.2	147000	14394300	97.2
2011-06-16	3144	14.2	14.35	14.1	14.35	147000	2092450	14.35
2011-06-16	3152	136	136	127.5	129.5	1120000	144745500	129.5
2011-06-16	3162	11.15	11.15	10.8	10.95	33000	360100	10.95
2011-06-16	3169	36.8	36.8	36.3	36.5	80000	2921700	36.5
2011-06-16	3171	14.95	14.95	14.6	14.75	5000	73500	14.75
2011-06-16	3188	10.5	10.5	10.4	10.5	59000	618400	10.5
2011-06-16	3191	11.1	11.7	11.1	11.7	530000	6129550	11.7
2011-06-16	3202	11.95	12.1	11.8	11.8	23000	274850	11.8
2011-06-16	3205	19.2	19.75	19.2	19.7	13000	251550	19.7
2011-06-16	3206	33	34.7	33	34	4815000	163465550	34
2011-06-16	3207	15.65	15.65	15.15	15.15	93000	1430600	15.15
2011-06-16	3211	126	127	121.5	122	3619000	446116000	122
2011-06-16	3213	69.9	69.9	69	69	123000	8537200	69
2011-06-16	3217	19.05	19.3	18.85	18.95	336000	6388700	18.95
2011-06-16	3218	39.6	40.1	39.1	39.1	380000	14968250	39.1
2011-06-16	3219	4.71	4.71	4.7	4.7	7000	32930	4.7
2011-06-16	3221	17.6	17.6	17.4	17.5	76000	1332200	17.5
2011-06-16	3224	8.6	8.6	8.4	8.4	40000	339500	8.4
2011-06-16	3226	15.35	15.5	15.25	15.3	51000	782350	15.3
2011-06-16	3227	112	114	110.5	111	1643000	184324500	111
2011-06-16	3228	42.2	42.55	42	42	151000	6374650	42
2011-06-16	3230	12.5	12.55	11.95	12	540000	6570900	12
2011-06-16	3232	17.1	17.2	17	17.1	76000	1296450	17.1
2011-06-16	3234	27.55	27.8	27.05	27.15	834000	22751600	27.15
2011-06-16	3236	17.2	17.2	16.85	16.85	78000	1325550	16.85
2011-06-16	3252	18.4	18.4	18.4	18.4	3000	55200	18.4
2011-06-16	3259	19.8	20.2	19.6	19.8	166000	3309400	19.8
2011-06-16	3260	39.1	39.1	37.95	38.3	696000	26689500	38.3
2011-06-16	3264	26.7	27.45	26.7	27	4289000	116131250	27
2011-06-16	3266	26.05	26.3	25.85	26.3	295000	7677350	26.3
2011-06-16	3268	18.75	18.85	18.5	18.5	33000	613900	18.5
2011-06-16	3276	14.8	14.8	14.6	14.8	21000	309200	14.8
2011-06-16	3284	15.7	15.7	15.05	15.1	356000	5423750	15.1
2011-06-16	3287	15.5	15.95	15.35	15.95	50000	781650	15.95
2011-06-16	3288	22.55	23.65	22.55	23	380000	8818000	23
2011-06-16	3289	31.3	31.3	30.5	30.5	246000	7601600	30.5
2011-06-16	3290	32.75	33.75	32.5	32.9	5385000	178185600	32.9
2011-06-16	3291	38.9	38.9	37.7	37.75	202000	7692800	37.75
2011-06-16	3293	160.5	162	158.5	159	361000	57783000	159
2011-06-16	3294	17.9	17.9	17.55	17.7	299000	5288900	17.7
2011-06-16	3297	26.3	26.6	26.3	26.55	10000	265300	26.55
2011-06-16	3299	41.3	41.4	40.6	40.95	601000	24588800	40.95
2011-06-16	3303	20.8	20.8	20.3	20.3	204000	4175200	20.3
2011-06-16	3306	34	34	33.2	33.2	178000	5950750	33.2
2011-06-16	3310	11.8	12.4	11.8	12	179000	2155450	12
2011-06-16	3313	18.5	18.5	18.05	18.05	160000	2910950	18.05
2011-06-16	3317	26.9	27.05	26	26.05	256000	6742400	26.05
2011-06-16	3322	14.1	14.1	13.65	14.05	203000	2796450	14.05
2011-06-16	3323	30	30.05	29.85	29.85	411000	12312800	29.85
2011-06-16	3324	28.4	28.4	27.6	27.6	937000	26045300	27.6
2011-06-16	3325	49.3	50.3	48.6	49.95	410000	20254300	49.95
2011-06-16	3332	51	51.2	50.8	51	13000	662700	51
2011-06-16	3339	36.2	36.35	35.4	35.75	6263000	224549250	35.75
2011-06-16	3354	25.8	26.2	25.6	25.6	72000	1861800	25.6
2011-06-16	3360	14.45	14.6	14.2	14.5	92000	1325150	14.5
2011-06-16	3362	23	23	22.5	22.65	33000	749850	22.65
2011-06-16	3363	44	44.5	42.1	42.15	766000	32745750	42.15
2011-06-16	3372	7.65	7.66	7.4	7.42	552000	4142070	7.42
2011-06-16	3373	21.55	21.75	21.5	21.5	45000	970700	21.5
2011-06-16	3388	84.1	84.1	82.9	83.5	101000	8397600	83.5
2011-06-16	3389	28.6	28.75	28.25	28.35	528000	15017000	28.35
2011-06-16	3390	48.7	48.7	46.1	47.6	910000	43062250	47.6
2011-06-16	3402	26.6	27	26.6	26.7	212000	5666950	26.7
2011-06-16	3416	69.5	69.9	69.4	69.9	54000	3755800	69.9
2011-06-16	3431	15.6	15.75	15.3	15.3	262000	4037750	15.3
2011-06-16	3434	11.25	11.55	11.2	11.25	77000	874350	11.25
2011-06-16	3438	57.8	57.8	57.2	57.2	174000	10000800	57.2
2011-06-16	3441	53.3	54	51.6	52.7	1630000	85739500	52.7
2011-06-16	3444	31.65	31.9	31.65	31.65	35000	1109350	31.65
2011-06-16	3452	26.9	27.4	26.8	26.8	1740000	47124900	26.8
2011-06-16	3454	85	85	83.3	83.3	321000	26906600	83.3
2011-06-16	3455	62.3	63	61.1	61.4	730000	45134100	61.4
2011-06-16	3465	8.5	8.79	8.15	8.15	155000	1295100	8.15
2011-06-16	3466	26.35	26.65	26	26	85000	2224850	26
2011-06-16	3479	47.3	48.25	47.1	47.35	748000	35728600	47.35
2011-06-16	3483	30.3	30.5	29.6	29.6	328000	9827250	29.6
2011-06-16	3484	27.1	27.15	26.15	26.5	266000	7122500	26.5
2011-06-16	3489	12.45	13.25	12.35	12.8	2208000	28137950	12.8
2011-06-16	3490	39.5	39.5	39	39	87000	3397500	39
2011-06-16	3491	68.4	68.6	66	66	541000	36315200	66
2011-06-16	3498	22.3	22.3	21.5	21.7	61000	1333650	21.7
2011-06-16	3499	17.2	17.4	16.75	16.85	67000	1148400	16.85
2011-06-16	3508	77.1	77.1	75	75.8	334000	25416800	75.8
2011-06-16	3511	58.4	58.4	57.4	57.5	205000	11846200	57.5
2011-06-16	3512	25.65	25.65	23.75	24.55	1303000	32633700	24.55
2011-06-16	3516	13.85	14	13.5	13.65	274000	3752500	13.65
2011-06-16	3520	15.6	15.9	15.4	15.75	30000	467600	15.75
2011-06-16	3521	17.45	17.8	17.25	17.8	376000	6636750	17.8
2011-06-16	3522	27.6	27.85	26.5	26.5	759000	20730850	26.5
2011-06-16	3523	39	39	38.55	38.55	39000	1508450	38.55
2011-06-16	3526	65.2	65.2	63.5	63.5	431000	27643600	63.5
2011-06-16	3527	132	132	127.5	128.5	269000	34882000	128.5
2011-06-16	3528	38.9	39.2	38.6	38.9	78000	3033250	38.9
2011-06-16	3529	74.5	74.5	73.2	73.2	128000	9428900	73.2
2011-06-16	3531	28.2	29	28.15	28.25	122000	3478850	28.25
2011-06-16	3537	27.4	28.1	26.25	26.3	677000	18475200	26.3
2011-06-16	3540	27	27	26.4	26.8	62000	1658100	26.8
2011-06-16	3541	33.7	34.45	33.6	33.65	20000	675700	33.65
2011-06-16	3546	166	166	157	157	466000	74824500	157
2011-06-16	3548	22.6	22.8	22.05	22.15	68000	1515250	22.15
2011-06-16	3551	38.8	39.1	38.55	38.75	71000	2756650	38.75
2011-06-16	3552	82.3	83.1	82	82.3	195000	16075700	82.3
2011-06-16	3553	37.6	38.3	37.3	37.8	366000	13839100	37.8
2011-06-16	3556	103	104	100	100.5	1562000	158110500	100.5
2011-06-16	3562	27	28.8	27	28	55000	1541300	28
2011-06-16	3563	67.2	67.4	65.3	65.9	406000	26854300	65.9
2011-06-16	3567	17.5	17.6	17.2	17.2	143000	2485050	17.2
2011-06-16	3570	51	51.9	50	50	154000	7839000	50
2011-06-16	3577	45.1	45.8	44.3	45	327000	14728550	45
2011-06-16	3580	23.1	23.5	22.75	22.75	552000	12746850	22.75
2011-06-16	3582	168	168	163.5	163.5	375000	61869000	163.5
2011-06-16	3587	31.4	31.6	30.5	30.5	398000	12390900	30.5
2011-06-16	3609	42.7	42.7	41.05	41.05	70000	2925750	41.05
2011-06-16	3611	123	124.5	118	118.5	742000	89601000	118.5
2011-06-16	3615	147	147.5	142.5	145	1090000	158183500	145
2011-06-16	3623	44.5	45.3	43.75	44.25	1129000	50442950	44.25
2011-06-16	3624	59	59.5	58.1	58.1	797000	46774400	58.1
2011-06-16	3625	19.6	20.4	19.5	19.7	2991000	59927500	19.7
2011-06-16	3628	162.5	162.5	157	158	145000	23054500	158
2011-06-16	3629	31.1	31.3	31.1	31.2	59000	1842750	31.2
2011-06-16	3630	117	120	116.5	116.5	768000	90542500	116.5
2011-06-16	3631	66	70.3	65	70.3	1052000	70235800	70.3
2011-06-16	3632	57.5	60	57.5	58.9	1296000	76105600	58.9
2011-06-16	3652	33.9	33.9	33	33	59000	1963300	33
2011-06-16	3664	33.5	33.5	32.2	32.2	107000	3513850	32.2
2011-06-16	3685	30	30	29.25	29.35	179000	5288000	29.35
2011-06-16	3687	237	239.5	228.5	228.5	548000	126927000	228.5
2011-06-16	3691	524	525	511	511	209000	108421000	511
2011-06-16	4102	76	76.5	75.1	75.5	301000	22825500	75.5
2011-06-16	4103	48.5	49.3	48.5	48.6	61000	2977850	48.6
2011-06-16	4105	150	150	141.5	142.5	1900000	274163500	142.5
2011-06-16	4107	38	38.3	37.1	37.15	244000	9133350	37.15
2011-06-16	4109	24.35	24.85	24.3	24.35	248000	6069400	24.35
2011-06-16	4111	23.6	23.6	23.3	23.4	125000	2924300	23.4
2011-06-16	4113	17.4	17.7	17	17.3	98000	1703150	17.3
