Ticker	Name	Buy	Sell	OverBS	Date
723289	信驊國票13購01	11	2120	-2109	2021-10-07
73967P	力旺元富11售01	71	2134	-2063	2021-10-07
70071P	力旺凱基13售01	206	2041	-1835	2021-10-07
888	永豐台灣ESG	321	2155	-1834	2021-10-07
724676	大學光國票13購01	122	1897	-1775	2021-10-07
721062	合晶元大11購02	0	1585	-1585	2021-10-07
721940	宣德凱基12購01	261	1521	-1260	2021-10-07
724372	晶焱元大13購04	151	1375	-1224	2021-10-07
724568	晶焱統一15購03	12	1115	-1103	2021-10-07
722550	杰力元大11購02	0	1101	-1101	2021-10-07
724826	力旺永豐13購03	60	1140	-1080	2021-10-07
721913	森鉅群益0C購01	0	998	-998	2021-10-07
722064	大宇資群益11購01	21	981	-960	2021-10-07
70081P	力旺國票14售01	187	1116	-929	2021-10-07
721078	網家群益0B購01	56	849	-793	2021-10-07
70134P	力旺中信15售02	303	1092	-789	2021-10-07
721490	網家統一11購02	220	981	-761	2021-10-07
722832	精華元大13購01	1143	1903	-760	2021-10-07
725117	漢磊永豐14購01	0	758	-758	2021-10-07
723536	閎康國票13購02	213	970	-757	2021-10-07
724103	晶焱國票13購01	128	840	-712	2021-10-07
724307	閎康兆豐13購01	104	804	-700	2021-10-07
725022	M31永豐14購01	94	775	-681	2021-10-07
725044	M31國票15購01	2	662	-660	2021-10-07
720234	雍智國泰0C購01	0	652	-652	2021-10-07
724291	越峰元大16購01	299	934	-635	2021-10-07
725104	漢磊國票14購01	0	622	-622	2021-10-07
724834	茂達永豐13購02	0	620	-620	2021-10-07
723554	合晶兆豐13購02	40	655	-615	2021-10-07
725098	漢磊富邦16購01	0	590	-590	2021-10-07
725144	漢磊群益15購01	16	584	-568	2021-10-07
718780	世界統一0A購01	0	565	-565	2021-10-07
724044	閎康元大13購01	65	623	-558	2021-10-07
721368	宏捷科統一12購02	0	553	-553	2021-10-07
722915	群聯永豐12購01	0	551	-551	2021-10-07
723866	精華元大13購04	15	565	-550	2021-10-07
722505	加百裕元大14購01	50	595	-545	2021-10-07
723479	台半國票13購01	55	600	-545	2021-10-07
724559	鈊象元富16購03	41	583	-542	2021-10-07
724201	矽瑪群益13購01	0	535	-535	2021-10-07
724627	合晶元大13購08	41	569	-528	2021-10-07
