Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	3049000	6396000	-3347000	2018-07-12
735830	大江麥證79購01	645000	3392000	-2747000	2018-07-12
736510	大江麥證7A購01	804000	2752000	-1948000	2018-07-12
734996	恒耀麥證79購01	50000	1622000	-1572000	2018-07-12
738096	元太麥證81購01	2017000	3389000	-1372000	2018-07-12
735836	宜鼎麥證79購01	142000	1471000	-1329000	2018-07-12
734853	台半麥證78購01	968000	2148000	-1180000	2018-07-12
738095	大江麥證81購01	10000	1179000	-1169000	2018-07-12
738106	聯亞麥證81購01	18000	1106000	-1088000	2018-07-12
4147	中裕	158000	1209000	-1051000	2018-07-12
735233	欣銓麥證7A購01	281000	1248000	-967000	2018-07-12
4939	亞電	53000	997000	-944000	2018-07-12
738102	新普麥證81購01	98000	1031000	-933000	2018-07-12
735234	欣銓麥證7B購01	360000	1246000	-886000	2018-07-12
8446	華研	68000	944000	-876000	2018-07-12
736361	昂寶麥證7B購01	120000	975000	-855000	2018-07-12
3105	穩懋	872000	1719000	-847000	2018-07-12
738018	中美晶麥證81購01	0	798000	-798000	2018-07-12
735567	中美晶麥證79購01	70000	853000	-783000	2018-07-12
738105	環球晶麥證81購01	12000	760000	-748000	2018-07-12
3707	漢磊	113000	788000	-675000	2018-07-12
738042	神準麥證81購01	0	610000	-610000	2018-07-12
738099	泰博麥證81購01	40000	600000	-560000	2018-07-12
3508	位速	76000	618000	-542000	2018-07-12
734908	環球晶麥證7A購01	381000	922000	-541000	2018-07-12
6173	信昌電	726000	1239000	-513000	2018-07-12
8436	大江	158000	642000	-484000	2018-07-12
5820	日盛金	1000	474000	-473000	2018-07-12
6509	聚和	68000	512000	-444000	2018-07-12
735049	大江麥證78購01	37000	478000	-441000	2018-07-12
734863	環球晶麥證78購01	44000	471000	-427000	2018-07-12
736514	新普麥證7A購02	98000	494000	-396000	2018-07-12
736928	信驊麥證7B購01	125000	520000	-395000	2018-07-12
734983	宇隆麥證78購01	0	380000	-380000	2018-07-12
738043	神準麥證82購01	0	380000	-380000	2018-07-12
735403	伍豐麥證79購01	5000	383000	-378000	2018-07-12
4736	泰博	127000	499000	-372000	2018-07-12
734992	新普麥證79購01	0	335000	-335000	2018-07-12
