Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-03-20	00679B	37.6	37.6	37.44	37.45	316000	11835200	37.45
2017-03-20	1258	38.7	38.7	37.25	37.25	482000	18206800	37.25
2017-03-20	1259	79.2	81.5	79.2	81.4	77000	6195700	81.4
2017-03-20	1264	239	240	237.5	238	63000	15039500	238
2017-03-20	1333	3.52	3.68	3.52	3.68	11000	39420	3.68
2017-03-20	1336	10.15	10.3	10.15	10.15	152000	1557250	10.15
2017-03-20	1565	569	584	566	579	518000	299202000	579
2017-03-20	1566	17.95	17.95	17.7	17.7	114000	2025300	17.7
2017-03-20	1569	28.05	29.1	27.85	28.7	2380000	68331750	28.7
2017-03-20	1570	14.55	14.55	14.05	14.05	107000	1517900	14.05
2017-03-20	1580	135	135.5	134	135.5	184000	24822000	135.5
2017-03-20	1584	18.3	18.8	18.1	18.8	2772000	51299000	18.8
2017-03-20	1586	28.5	29.3	28.2	29	3272000	93957500	29
2017-03-20	1591	21.9	21.9	21.3	21.5	30000	644550	21.5
2017-03-20	1593	40.2	41.95	40.1	40.75	223000	9131200	40.75
2017-03-20	1595	47.4	50.5	47.4	50	259000	12817350	50
2017-03-20	1597	38.5	39	38.1	39	511000	19724050	39
2017-03-20	1599	51.8	52.2	51.2	51.6	175000	9018000	51.6
2017-03-20	1742	12.3	12.5	12.1	12.1	182000	2231150	12.1
2017-03-20	1752	44.9	45.25	44.35	44.35	601000	26918600	44.35
2017-03-20	1777	97.9	98.9	97.5	98	30000	2936300	98
2017-03-20	1781	19.55	19.6	19.3	19.45	77000	1498000	19.45
2017-03-20	1784	30.4	30.6	30.3	30.45	88000	2675850	30.45
2017-03-20	1785	14.9	14.95	14.65	14.85	1177000	17342350	14.85
2017-03-20	1787	24.1	24.2	23.8	24.05	392000	9397900	24.05
2017-03-20	1788	99.6	99.6	99	99.5	5000	496600	99.5
2017-03-20	1795	64.6	65	64.2	65	480000	31042400	65
2017-03-20	1799	28.5	28.95	27.4	28.5	1840000	51983000	28.5
2017-03-20	1813	24.35	24.35	24	24.15	27000	653850	24.15
2017-03-20	1815	16.55	16.65	16.1	16.2	5935000	96609350	16.2
2017-03-20	2035					0	0	
2017-03-20	2061	9.13	9.17	9.02	9.17	41000	373610	9.17
2017-03-20	2063	28.4	28.4	28.2	28.2	6000	169750	28.2
2017-03-20	2064					0	0	
2017-03-20	2066	106.5	106.5	105	105	78000	8229500	105
2017-03-20	2067	13.4	13.4	13.3	13.3	12000	159950	13.3
2017-03-20	2221	27.65	29.45	27.5	29	6285000	179095400	29
2017-03-20	2230	13.85	13.85	13.75	13.8	25000	343950	13.8
2017-03-20	2233	118.5	118.5	113.5	114	822000	95085500	114
2017-03-20	2235	121	126.5	121	126	66000	8229000	126
