Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-02-11	01006T	4.98	4.98	4.95	4.95	106000	527830	4.95
2009-02-11	1107	0.89	0.93	0.85	0.93	42000	36220	0.93
2009-02-11	1333	2.9	2.98	2.86	2.98	275000	796610	2.98
2009-02-11	1336	11.4	11.75	11.35	11.75	38000	436300	11.75
2009-02-11	1558	19	19.5	18.3	18.3	21000	396900	18.3
2009-02-11	1565	107	108.5	107	108	37000	3980000	108
2009-02-11	1569	12	12	11.7	12	7000	83700	12
2009-02-11	1570	7.09	7.09	6.92	7	41000	285300	7
2009-02-11	1580	0	0	0	0	0	0	0
2009-02-11	1582	39.6	41	39.1	40.4	737000	29721050	40.4
2009-02-11	1584	10.05	10.4	10.05	10.4	39000	398550	10.4
2009-02-11	1742	26.55	27.1	26.55	26.55	417000	11073700	26.55
2009-02-11	1777	26.2	26.5	25.8	25.8	79000	2067500	25.8
2009-02-11	1781	7.17	7.5	7.16	7.5	23000	166540	7.5
2009-02-11	1784	34	34.7	34	34.6	32000	1101600	34.6
2009-02-11	1785	40.5	42.55	40.4	42.3	6070000	252235950	42.3
2009-02-11	1787	6.18	6.18	6.04	6.04	12000	72620	6.04
2009-02-11	1799	13.4	13.6	13.3	13.5	37000	498100	13.5
2009-02-11	1815	4.93	5.31	4.93	5.31	1425000	7485440	5.31
2009-02-11	2035	22.1	22.7	22.1	22.7	31000	697000	22.7
2009-02-11	2114	19.9	20.2	19.6	20	27000	540700	20
2009-02-11	2221	8.5	8.5	8.2	8.2	6000	50100	8.2
2009-02-11	2410	0.33	0.36	0.33	0.36	35000	11820	0.36
2009-02-11	2916	9.34	9.34	9.15	9.27	21000	195540	9.27
2009-02-11	2921	14.2	14.5	14	14.5	55000	779150	14.5
2009-02-11	3064	45.1	47.35	44.75	47	1215000	56512650	47
2009-02-11	3066	5.2	5.25	5.11	5.21	80000	417150	5.21
2009-02-11	3067	14.15	14.15	14.15	14.15	1000	14150	14.15
2009-02-11	3068	13	13	12.8	12.8	79000	1019050	12.8
2009-02-11	3069	4.23	4.61	4.23	4.61	3000	13070	4.61
2009-02-11	3071	4.08	4.14	4.05	4.14	52000	211870	4.14
2009-02-11	3073	36.55	38.2	36.5	38	815000	30617700	38
2009-02-11	3078	6.8	7.01	6.8	7.01	223000	1541020	7.01
2009-02-11	3083	115	118	112	114.5	866000	99789500	114.5
2009-02-11	3085	8.87	9.57	8.87	9.57	270000	2557940	9.57
2009-02-11	3086	16.8	17	16.15	16.15	2561000	41955550	16.15
2009-02-11	3087	4.3	4.38	4.3	4.38	220000	956690	4.38
2009-02-11	3088	17.6	18.8	17.6	18.8	492000	9027100	18.8
2009-02-11	3089	4.8	4.8	4.64	4.64	15000	70090	4.64
2009-02-11	3093	44.5	46.3	44.5	46.1	61000	2782350	46.1
2009-02-11	3095	9.2	9.41	9.05	9.33	2609000	24093370	9.33
2009-02-11	3099	0.96	0.96	0.89	0.95	389000	368400	0.95
2009-02-11	3114	8	8.19	8	8.17	31000	251310	8.17
2009-02-11	3115	4.4	4.5	4.2	4.5	16000	70000	4.5
2009-02-11	3118	21.9	23.4	21.9	23.4	43000	981050	23.4
2009-02-11	3126	9.98	10.15	9.98	10.15	4000	40110	10.15
2009-02-11	3128	10.35	10.5	10.2	10.2	38000	393600	10.2
2009-02-11	3152	45.8	45.8	45.1	45.4	158000	7172850	45.4
2009-02-11	3162	9.35	9.52	9.16	9.52	36000	337680	9.52
2009-02-11	3164	13.7	13.9	13.65	13.8	85000	1172150	13.8
2009-02-11	3171	5	5.05	4.81	5	45000	224250	5
2009-02-11	3188	10.55	10.9	10.25	10.8	961000	10286550	10.8
2009-02-11	3191	4.9	5.05	4.76	5.05	136000	662920	5.05
2009-02-11	3202	9.76	9.76	9.32	9.68	19000	182510	9.68
2009-02-11	3205	4.1	4.1	4.1	4.1	9000	36900	4.1
2009-02-11	3206	9.22	9.22	9	9.12	6000	54560	9.12
2009-02-11	3207	4.71	4.88	4.69	4.71	31000	146270	4.71
2009-02-11	3211	69.8	71.5	69.5	71.5	3361000	237695700	71.5
2009-02-11	3213	44.2	46.9	44.2	46.1	702000	32211300	46.1
2009-02-11	3217	10.35	10.6	10.35	10.55	55000	577850	10.55
2009-02-11	3218	22.3	22.4	21.75	22.4	38000	831700	22.4
2009-02-11	3219	16.4	16.7	16.4	16.7	10000	165500	16.7
2009-02-11	3221	11.5	11.75	11.5	11.6	111000	1286050	11.6
2009-02-11	3224	2.81	2.81	2.81	2.81	3000	8430	2.81
2009-02-11	3226	7.55	7.79	7.32	7.79	9000	67960	7.79
2009-02-11	3227	136	148	135	148	5183000	746475000	148
2009-02-11	3228	43.6	44.75	43.2	44.75	369000	16177850	44.75
2009-02-11	3229	8.15	8.33	8.15	8.33	36000	295960	8.33
2009-02-11	3230	7.15	7.25	7.05	7.15	71000	506530	7.15
2009-02-11	3232	6.74	7.03	6.65	6.65	8000	54380	6.65
2009-02-11	3236	7.5	7.5	7.45	7.45	15000	112100	7.45
2009-02-11	3252	2.08	2.2	2.08	2.2	18000	38820	2.2
2009-02-11	3259	17.5	17.7	16.85	16.85	161000	2768950	16.85
2009-02-11	3260	23.9	24.75	23.8	24.6	8610000	210296450	24.6
2009-02-11	3264	10.8	11.6	10.7	11.6	5056000	57087350	11.6
2009-02-11	3265	6.3	6.5	6.21	6.5	359000	2284100	6.5
2009-02-11	3266	9.01	9.75	9.01	9.7	13000	124150	9.7
2009-02-11	3268	15.3	15.35	15.3	15.35	113000	1732500	15.35
2009-02-11	3276	2.9	2.9	2.77	2.89	75000	216020	2.89
2009-02-11	3284	5.98	6.4	5.97	5.97	40000	247520	5.97
2009-02-11	3287	7.52	7.62	7.33	7.6	36000	272700	7.6
