Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-11-07	1256	150	150	146	149	23000	3408000	149
2013-11-07	1258					0	0	
2013-11-07	1259	74.6	75.5	74.6	75.5	19000	1431200	75.5
2013-11-07	1333	5.99	6.22	5.99	6	395000	2392680	6
2013-11-07	1336	10.05	10.05	9.91	10	397000	3966220	10
2013-11-07	1558	163	168.5	163	167.5	650000	108578000	167.5
2013-11-07	1565	892	898	875	875	217000	192038000	875
2013-11-07	1566	21.2	21.2	20.55	20.65	380000	7919700	20.65
2013-11-07	1569	22.75	23.2	22.75	23.1	440000	10141800	23.1
2013-11-07	1570	14.1	14.8	14.1	14.3	166000	2393450	14.3
2013-11-07	1580	136	140	134.5	138	378000	52021500	138
2013-11-07	1584	13.5	13.5	13.3	13.5	106000	1418300	13.5
2013-11-07	1586	21.5	21.5	21.15	21.5	34000	725400	21.5
2013-11-07	1591	30.1	31	30	30.5	6000	182100	30.5
2013-11-07	1593	25.85	26.3	25.5	25.6	13000	335950	25.6
2013-11-07	1595	66	66	63.4	64	165000	10681100	64
2013-11-07	1597	48.2	48.25	47.5	47.5	122000	5831850	47.5
2013-11-07	1599	49.5	49.5	49.05	49.1	41000	2016400	49.1
2013-11-07	1742	17.65	17.65	17.6	17.6	24000	423100	17.6
2013-11-07	1752	37.95	37.95	37.1	37.1	444000	16605750	37.1
2013-11-07	1777	56	56.6	56	56	9000	505700	56
2013-11-07	1781	43.9	44.5	43.5	44.2	275000	12125100	44.2
2013-11-07	1784	43.5	43.55	42.8	42.9	175000	7542300	42.9
2013-11-07	1785	24.05	24.35	23.65	24.2	540000	12961300	24.2
2013-11-07	1787	17	17.15	16.75	16.9	540000	9119350	16.9
2013-11-07	1788	88	88.2	87	87.2	117000	10238000	87.2
2013-11-07	1795	65	69.2	65	68	6724000	455521900	68
2013-11-07	1799	24.2	24.2	22.95	22.95	2727000	63219800	22.95
2013-11-07	1813	38.2	38.2	37.8	37.9	75000	2849050	37.9
2013-11-07	1815	11.65	11.65	11.45	11.45	815000	9390850	11.45
2013-11-07	2035	28.8	28.8	28.1	28.1	3000	85050	28.1
2013-11-07	2061	13	13.1	12.1	12.95	50000	638600	12.95
2013-11-07	2063	24.45	24.45	23.5	23.5	3000	71950	23.5
2013-11-07	2066	100	104	97	101	141000	14228700	101
2013-11-07	2221	13.8	13.95	13.8	13.95	40000	554850	13.95
2013-11-07	2230	18.9	19.9	18.8	19	255000	4901550	19
2013-11-07	2233	113	118	111	115.5	1127000	129625000	115.5
2013-11-07	2596	17.5	17.55	17.45	17.55	8000	140100	17.55
2013-11-07	2636	22.35	22.4	22.15	22.35	192000	4276000	22.35
2013-11-07	2640	147	156.5	145	155	252000	38076500	155
2013-11-07	2718	47.85	47.85	47.85	47.85	1000	47850	47.85
2013-11-07	2719	24.6	24.9	24.5	24.8	21000	517050	24.8
2013-11-07	2724	41	41.5	40	40.9	46000	1862350	40.9
2013-11-07	2729	281	285	281	281	26000	7349500	281
2013-11-07	2916	15.6	15.7	15.55	15.55	33000	514800	15.55
2013-11-07	2924	54.8	54.8	54	54.3	52000	2820700	54.3
2013-11-07	2926	189.5	195	189.5	194	70000	13423000	194
2013-11-07	3064	42.75	42.75	41.65	42.4	210000	8844500	42.4
2013-11-07	3066	7.1	7.1	6.8	6.81	44000	305490	6.81
2013-11-07	3067	23.25	23.25	23.25	23.25	49000	1139250	23.25
2013-11-07	3068	47.8	47.95	46.8	47.4	270000	12787450	47.4
2013-11-07	3071	6.36	6.51	6.36	6.42	111000	713290	6.42
2013-11-07	3073					0	0	
2013-11-07	3078	13.8	13.95	13.75	13.85	939000	13010200	13.85
2013-11-07	3083	51.5	53.3	51.3	51.8	441000	23099900	51.8
2013-11-07	3085	17.6	17.7	17.1	17.2	590000	10300100	17.2
2013-11-07	3086	10.4	10.6	10.4	10.5	144000	1511500	10.5
2013-11-07	3088	42.7	43.85	42.55	42.55	1101000	47659900	42.55
2013-11-07	3089	40.05	40.05	39.3	39.3	705000	27836500	39.3
2013-11-07	3092	10.3	10.3	10	10	57000	574000	10
2013-11-07	3093					0	0	
2013-11-07	3095	6.03	6.03	5.55	5.97	278000	1617630	5.97
2013-11-07	3105	24.85	25.15	24.8	24.85	2791000	69613000	24.85
2013-11-07	3114	12.55	12.55	12.3	12.3	51000	630500	12.3
2013-11-07	3115	10.7	10.7	10.7	10.7	4000	42800	10.7
2013-11-07	3118	35.3	35.55	35.3	35.3	44000	1558300	35.3
2013-11-07	3126	7.96	8	7.95	7.95	29000	231140	7.95
2013-11-07	3128	12.7	12.8	12.6	12.6	83000	1050950	12.6
2013-11-07	3131	230	234	227.5	232.5	220000	51032500	232.5
2013-11-07	3144	26.05	26.2	26	26	67000	1745100	26
2013-11-07	3152	135	139	135	135.5	390000	53307500	135.5
2013-11-07	3162	7.8	7.8	7.42	7.57	110000	833590	7.57
2013-11-07	3163	80.5	80.7	78.8	79	787000	62754100	79
2013-11-07	3169	36	36.8	36	36.7	732000	26664950	36.7
2013-11-07	3171					0	0	
2013-11-07	3176	204.5	204.5	200	200	707000	142820500	200
2013-11-07	3188	12.4	12.6	12	12	374000	4597950	12
2013-11-07	3191	19.2	20.25	19.2	20	1107000	21969600	20
2013-11-07	3202	6.87	6.87	6.71	6.71	189000	1283320	6.71
2013-11-07	3205	26.1	28	26	27.15	678000	18554800	27.15
2013-11-07	3206	13.4	13.5	13.4	13.4	61000	819500	13.4
2013-11-07	3207	12.7	13.25	12.7	13.25	111000	1456100	13.25
2013-11-07	3211	82.5	83.9	81.1	81.8	917000	75310400	81.8
2013-11-07	3213	35.1	35.2	34.8	35.15	60000	2097550	35.15
2013-11-07	3217	13.85	14.15	13.6	13.6	1289000	17904300	13.6
2013-11-07	3218	23.3	23.3	22.95	23	112000	2586300	23
2013-11-07	3219					0	0	
2013-11-07	3221	14.6	14.6	14.4	14.5	98000	1423500	14.5
2013-11-07	3224	15.4	15.4	15.2	15.3	48000	736000	15.3
2013-11-07	3226	45.5	46	45.5	46	4000	183000	46
2013-11-07	3227	53.8	54.7	53.8	54.5	372000	20167600	54.5
2013-11-07	3228	25.2	25.25	24.8	25	24000	600650	25
2013-11-07	3230	6.89	6.9	6.78	6.87	107000	733720	6.87
2013-11-07	3232	10.65	10.7	10.6	10.6	18000	191250	10.6
2013-11-07	3234	24.3	24.5	23.85	23.9	4260000	102981350	23.9
2013-11-07	3236	13.45	13.55	13.25	13.45	692000	9264750	13.45
2013-11-07	3252	24.85	26.6	24.85	26.6	80000	2053250	26.6
2013-11-07	3259	24	24.1	23.9	24	36000	863350	24
2013-11-07	3260	79.6	82.2	79	81.5	10467000	844278000	81.5
2013-11-07	3264	19.5	19.8	19.5	19.5	1423000	27926550	19.5
2013-11-07	3265	43.25	45.45	43.25	43.5	5234000	233523600	43.5
2013-11-07	3266	24.95	25.15	24.95	25.05	196000	4907650	25.05
2013-11-07	3268	8.6	8.6	8.4	8.52	9000	77120	8.52
2013-11-07	3276	9.61	9.9	9.61	9.9	2000	19510	9.9
2013-11-07	3284	10.8	10.8	10.7	10.7	104000	1116600	10.7
2013-11-07	3285	17.5	17.7	17.25	17.25	163000	2843900	17.25
2013-11-07	3287	10.2	10.2	9.81	9.99	167000	1662310	9.99
2013-11-07	3288	11.1	11.1	10.7	10.95	10000	109700	10.95
2013-11-07	3289	26.2	26.2	25.7	25.75	211000	5469800	25.75
2013-11-07	3290	32.6	33.5	32.4	32.95	4517000	148444550	32.95
2013-11-07	3291	48.1	49.2	48.1	48.6	170000	8292350	48.6
2013-11-07	3293	53.1	53.7	51.6	52	169000	8888000	52
2013-11-07	3294	13.7	14.05	13.4	13.4	1727000	23630350	13.4
2013-11-07	3297	36.9	37.3	36.9	37.1	42000	1558200	37.1
2013-11-07	3299	29.15	29.5	28.8	28.8	119000	3450350	28.8
