Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-11-06	01006T	7.47	7.49	7.47	7.49	77000	576090	7.49
2007-11-06	1107	1.09	1.09	1.09	1.09	348000	379320	1.09
2007-11-06	1333	19.8	19.8	19.45	19.6	187000	3669250	19.6
2007-11-06	1336	62	63	59.4	60.3	331000	20144000	60.3
2007-11-06	1565	152	153.5	151	152	176000	26842000	152
2007-11-06	1569	25.2	25.3	25.2	25.3	26000	657400	25.3
2007-11-06	1570	28	28.25	27.05	27.7	115000	3157600	27.7
2007-11-06	1582	133	135	132	134	69000	9266500	134
2007-11-06	1742	44.3	44.95	44.05	44.15	54000	2395250	44.15
2007-11-06	1777	30	30.5	29.8	29.8	17000	513900	29.8
2007-11-06	1781	28.5	28.5	27.15	27.9	44000	1226000	27.9
2007-11-06	1784	92.5	93.8	91.5	91.5	143000	13178000	91.5
2007-11-06	1785	170	175	169	174.5	1674000	289598500	174.5
2007-11-06	1787	15.45	15.5	15.35	15.5	122000	1887850	15.5
2007-11-06	1807	0.79	0.84	0.79	0.84	121000	99720	0.84
2007-11-06	1815	27	27.45	26.75	27.4	943000	25713000	27.4
2007-11-06	2035	25.5	25.7	25	25	1848000	46507600	25
2007-11-06	2059	164.5	168	161.5	164.5	293000	48206500	164.5
2007-11-06	2114	43	43	41	43	62000	2613700	43
2007-11-06	2221	32.6	32.9	32.5	32.5	25000	817400	32.5
2007-11-06	2326	1.1	1.1	1.1	1.1	128000	140800	1.1
2007-11-06	2410	1.15	1.15	1.14	1.14	125000	143010	1.14
2007-11-06	2916	23.3	23.3	23.3	23.3	82000	1910600	23.3
2007-11-06	2921	26.2	26.3	25.5	26	76000	1981500	26
2007-11-06	3053	0	0	0	0	0	0	0
2007-11-06	3064	166.5	180	163	178	2053000	355015000	178
2007-11-06	3066	32.4	34.3	32.25	34.25	2352000	79756450	34.25
2007-11-06	3067	18.45	19	18.3	19	8000	148950	19
2007-11-06	3069	17.35	18.2	17.35	17.6	14000	252600	17.6
2007-11-06	3071	11.15	11.75	11	11.75	2021000	23307100	11.75
2007-11-06	3073	54	56.4	53.1	53.4	314000	17067400	53.4
2007-11-06	3078	20.6	20.8	20.4	20.55	169000	3481050	20.55
2007-11-06	3079	17.05	17.05	16.55	16.8	162000	2710700	16.8
2007-11-06	3080	82.9	82.9	80.5	80.6	1093000	88876400	80.6
2007-11-06	3083	98.9	99	97	97.6	464000	45450300	97.6
2007-11-06	3085	54.5	55	54.5	54.5	1842000	100469900	54.5
2007-11-06	3086	17	17	16.3	16.6	508000	8394700	16.6
2007-11-06	3087	14.3	14.3	13.5	13.55	581000	7960200	13.55
2007-11-06	3088	52.1	52.9	51.2	52.2	646000	33754200	52.2
2007-11-06	3089	9	9	8.89	8.99	140000	1249470	8.99
2007-11-06	3090	48.7	48.7	47.5	47.8	732000	35067900	47.8
2007-11-06	3093	57.1	57.3	56.2	57.3	28000	1591500	57.3
2007-11-06	3095	60.3	62.1	59.8	61.2	1095000	67115300	61.2
2007-11-06	3099	10	10.9	10	10.9	3686000	38549900	10.9
2007-11-06	3114	19.15	19.2	18.8	18.8	90000	1702200	18.8
2007-11-06	3115	12.8	13.1	12.6	13	8000	103500	13
2007-11-06	3126	27.4	27.5	27	27	16000	435400	27
2007-11-06	3128	46.1	46.35	44	44.4	795000	35739350	44.4
2007-11-06	3142	1.07	1.2	1.07	1.1	163000	181110	1.1
2007-11-06	3144	16.95	16.95	16.5	16.85	152000	2545150	16.85
2007-11-06	3162	14.4	14.8	14.35	14.4	61000	886800	14.4
2007-11-06	3171	14	14	13.55	13.8	48000	665950	13.8
2007-11-06	3188	54.3	55.5	53	54.8	138000	7495600	54.8
2007-11-06	3191	23	23	22	22.2	339000	7541400	22.2
2007-11-06	3202	34.65	35.6	34.55	35.2	450000	15795700	35.2
2007-11-06	3205	13.5	13.85	13.15	13.15	57000	767500	13.15
