Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	0	9172	-9172	2008-06-25
3260	威剛	40	886	-846	2008-06-25
6008	中信證	0	829	-829	2008-06-25
5512	力麒	0	532	-532	2008-06-25
6152	百一	0	300	-300	2008-06-25
8054	安國	0	251	-251	2008-06-25
3211	順達	416	589	-173	2008-06-25
3323	加百裕	0	140	-140	2008-06-25
3087	翔準	0	120	-120	2008-06-25
5701	劍湖山	0	113	-113	2008-06-25
01006T	基泰SR	0	110	-110	2008-06-25
3083	網龍	0	100	-100	2008-06-25
6182	合晶	0	100	-100	2008-06-25
8103	瀚荃	0	100	-100	2008-06-25
3221	台嘉碩	0	90	-90	2008-06-25
6244	茂迪	697	10	687	2008-06-25
8081	致新	485	0	485	2008-06-25
3227	原相	479	15	464	2008-06-25
6508	惠光	400	0	400	2008-06-25
1785	光洋科	353	0	353	2008-06-25
6170	統振	295	0	295	2008-06-25
3264	欣銓	250	0	250	2008-06-25
6121	新普	387	145	242	2008-06-25
5371	中光電	168	0	168	2008-06-25
3452	益通	166	0	166	2008-06-25
3508	位速	132	0	132	2008-06-25
8076	伍豐	123	0	123	2008-06-25
3491	昇達科	114	0	114	2008-06-25
5009	榮剛	891	800	91	2008-06-25
4129	聯合	53	0	53	2008-06-25
