Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-11-02	00679B	41.47	41.48	41.31	41.44	744000	30779660	41.44
2021-11-02	00687B	43.25	43.25	43.11	43.19	58000	2504900	43.19
2021-11-02	00694B	36.96	36.96	36.91	36.95	105000	3878700	36.95
2021-11-02	00695B	36.49	36.64	36.49	36.64	112000	4101440	36.64
2021-11-02	00696B	43.16	43.17	42.91	43.17	202000	8703630	43.17
2021-11-02	00697B	38.82	38.87	38.82	38.85	189000	7344470	38.85
2021-11-02	00718B	19.71	19.71	19.69	19.69	167000	3289800	19.69
2021-11-02	00719B	29.8	29.81	29.79	29.81	108000	3219370	29.81
2021-11-02	00720B	44.1	44.1	44.02	44.05	80000	3524250	44.05
2021-11-02	00721B	45.1	45.1	45.09	45.09	180000	8117200	45.09
2021-11-02	00722B	46.9	46.9	46.82	46.83	106000	4967250	46.83
2021-11-02	00723B	42.1	42.1	42.1	42.1	102000	4294200	42.1
2021-11-02	00724B	41.76	41.79	41.73	41.75	116000	4847150	41.75
2021-11-02	00725B	44.04	44.11	44.04	44.11	101000	4448110	44.11
2021-11-02	00726B	41.21	41.3	41.21	41.3	104000	4294840	41.3
2021-11-02	00727B	37.82	37.84	37.8	37.84	121000	4576120	37.84
2021-11-02	00734B	19.36	19.36	19.33	19.33	1011000	19562660	19.33
2021-11-02	00740B	47.31	47.39	47.25	47.39	182000	8611780	47.39
2021-11-02	00741B	36.96	36.96	36.94	36.95	104000	3842340	36.95
2021-11-02	00744B	42.12	42.12	42.12	42.12	100000	4212000	42.12
2021-11-02	00745B	40.9	40.98	40.9	40.98	100000	4094000	40.98
2021-11-02	00746B	43.92	44	43.8	43.95	107000	4704770	43.95
2021-11-02	00747B	51.35	51.35	51.35	51.35	100000	5135000	51.35
2021-11-02	00748B	41.87	41.87	41.87	41.87	100000	4187000	41.87
2021-11-02	00749B	41.74	41.74	41.74	41.74	100000	4174000	41.74
2021-11-02	00750B	43.09	43.09	43.09	43.09	100000	4309000	43.09
2021-11-02	00751B	44.53	44.77	44.53	44.67	104000	4641840	44.67
2021-11-02	00754B	46.2	46.22	46.2	46.22	105000	4851020	46.22
2021-11-02	00755B	44.13	44.13	44.03	44.07	116000	5114820	44.07
2021-11-02	00756B	44.01	44.01	43.84	43.84	128000	5612630	43.84
2021-11-02	00758B	62.7	62.7	62.7	62.7	100000	6270000	62.7
2021-11-02	00759B	70	70	70	70	100000	7000000	70
2021-11-02	00760B	63.8	63.85	63.8	63.85	102000	6507700	63.85
2021-11-02	00761B	45.52	45.52	45.52	45.52	100000	4552000	45.52
2021-11-02	00764B	43.55	43.56	43.41	43.56	113000	4920880	43.56
2021-11-02	00765B	40.02	40.02	40.02	40.02	100000	4002000	40.02
2021-11-02	00768B	69.45	69.5	69.45	69.5	101000	7019450	69.5
2021-11-02	00772B	43.98	44.14	43.98	44.14	631000	27820820	44.14
2021-11-02	00773B	44.91	44.91	44.75	44.83	210000	9409940	44.83
2021-11-02	00777B	43.52	43.52	43.52	43.52	102000	4439040	43.52
2021-11-02	00778B	45.23	45.23	45.23	45.23	100000	4523000	45.23
2021-11-02	00779B	43.66	43.66	43.66	43.66	100000	4366000	43.66
2021-11-02	00780B	40.08	40.12	40.08	40.12	101000	4052080	40.12
2021-11-02	00781B	42.27	42.38	42.27	42.38	103000	4364830	42.38
2021-11-02	00782B	41.88	41.88	41.88	41.88	100000	4188000	41.88
2021-11-02	00784B	36.39	36.39	36.39	36.39	150000	5458500	36.39
2021-11-02	00785B	42.79	42.79	42.75	42.75	150000	6416500	42.75
2021-11-02	00786B	41.53	41.53	41.53	41.53	100000	4153000	41.53
2021-11-02	00787B	42.83	42.93	42.83	42.93	160000	6867800	42.93
2021-11-02	00788B	40.7	40.7	40.7	40.7	100000	4070000	40.7
2021-11-02	00789B	65.4	65.4	65.4	65.4	100000	6540000	65.4
2021-11-02	00790B	63.2	63.2	63.2	63.2	100000	6320000	63.2
2021-11-02	00791B	55.4	55.4	55.4	55.4	102000	5650800	55.4
2021-11-02	00792B	42.53	42.53	42.53	42.53	100000	4253000	42.53
2021-11-02	00793B	41.88	41.88	41.88	41.88	100000	4188000	41.88
2021-11-02	00794B	40.1	40.1	40.1	40.1	100000	4010000	40.1
2021-11-02	00795B	41.74	41.74	41.5	41.62	209000	8700150	41.62
2021-11-02	00796B	39.91	39.92	39.91	39.92	100000	3991500	39.92
2021-11-02	00799B	42.12	42.25	42.12	42.25	104000	4393630	42.25
2021-11-02	00831B	36.14	36.14	36.14	36.14	50000	1807000	36.14
2021-11-02	00834B	41.9	41.9	41.9	41.9	100000	4190000	41.9
2021-11-02	00836B	39.77	39.77	39.77	39.77	100000	3977000	39.77
2021-11-02	00838B	39.41	39.41	39.41	39.41	100000	3941000	39.41
2021-11-02	00840B	39.82	39.82	39.82	39.82	100000	3982000	39.82
2021-11-02	00841B	40.31	40.31	40.31	40.31	100000	4031000	40.31
2021-11-02	00842B	40.24	40.33	40.23	40.33	112000	4515920	40.33
2021-11-02	00843B	39.57	39.57	39.57	39.57	100000	3957000	39.57
2021-11-02	00844B	40	40	40	40	2000	80000	40
2021-11-02	00845B	36.57	36.57	36.51	36.53	106000	3872240	36.53
2021-11-02	00846B	36.93	36.93	36.93	36.93	100000	3693000	36.93
2021-11-02	00847B	35.41	35.54	35.41	35.52	203000	7212320	35.52
2021-11-02	00848B	37.11	37.11	37.07	37.11	165000	6119750	37.11
2021-11-02	00849B	35.92	35.92	35.92	35.92	101000	3627920	35.92
2021-11-02	00853B	35.83	35.83	35.83	35.83	2000	71660	35.83
2021-11-02	00856B	36	36	36	36	101000	3636000	36
2021-11-02	00857B	35.88	35.88	35.88	35.88	100000	3588000	35.88
2021-11-02	00858	29.4	29.4	29.34	29.35	116000	3404790	29.35
2021-11-02	00859B	35.81	35.81	35.81	35.81	100000	3581000	35.81
2021-11-02	00860B	36.85	36.85	36.85	36.85	100000	3685000	36.85
2021-11-02	00862B	39.87	39.95	39.87	39.94	204000	8148530	39.94
2021-11-02	00863B	39.71	39.71	39.71	39.71	100000	3971000	39.71
2021-11-02	00864B	36.59	36.59	36.57	36.58	101000	3694090	36.58
2021-11-02	00867B	40.15	40.15	40.15	40.15	2000	80300	40.15
2021-11-02	00870B	37.49	37.5	37.49	37.5	101000	3786500	37.5
2021-11-02	00877	12.69	12.87	12.69	12.7	2396000	30685030	12.7
2021-11-02	00883B	39.39	39.39	39.2	39.24	205000	8045190	39.24
2021-11-02	00884B	37.67	37.75	37.67	37.75	201000	7587670	37.75
2021-11-02	00886	24.21	24.21	24.14	24.16	333000	8045110	24.16
2021-11-02	00887	20.9	21	20.77	20.77	635000	13272370	20.77
2021-11-02	00888	15.35	15.41	15.27	15.28	4943000	75794840	15.28
2021-11-02	00889B	40.68	40.68	40.68	40.68	100000	4068000	40.68
2021-11-02	00890B	42.02	42.02	42.02	42.02	100000	4202000	42.02
2021-11-02	1240	51.1	51.5	51	51.3	31000	1587000	51.3
2021-11-02	1258					0	0	
2021-11-02	1259	70	70.1	69.9	70.1	24000	1679600	70.1
2021-11-02	1264	297.5	298	297	298	5000	1487500	298
2021-11-02	1268	121	122	121	122	19000	2312500	122
2021-11-02	1336	20.75	20.8	20.7	20.7	51000	1058750	20.7
2021-11-02	1565	291.5	296	290.5	291.5	363000	106342000	291.5
2021-11-02	1569	24.7	25.1	24.25	24.3	289000	7109300	24.3
2021-11-02	1570	20.45	20.9	20	20.05	1672000	34049500	20.05
2021-11-02	1580	108	108.5	106.5	106.5	97000	10422500	106.5
2021-11-02	1584	19.3	19.75	18.75	18.8	1740000	33306700	18.8
2021-11-02	1586	42.1	42.1	41.25	41.85	142000	5932750	41.85
2021-11-02	1591	15.2	15.2	14.85	14.85	12000	179500	14.85
2021-11-02	1593	96.4	96.4	92	93	20000	1868500	93
2021-11-02	1595	39.75	40.6	39	39.35	191000	7572750	39.35
2021-11-02	1599	40.25	42.75	40.2	42	845000	35201500	42
2021-11-02	1742	19.75	19.75	19	19	362000	6965550	19
2021-11-02	1752	34.8	34.8	34.65	34.65	43000	1492050	34.65
2021-11-02	1777	69.6	70.5	69.6	70.5	47000	3303200	70.5
2021-11-02	1781	14.15	14.15	14	14	14000	196650	14
2021-11-02	1784	42.7	42.95	42.2	42.3	125000	5319350	42.3
2021-11-02	1785	55.4	56.1	52.5	52.8	38039000	2050525500	52.8
2021-11-02	1788	137	137	136.5	137	19000	2599500	137
2021-11-02	1796	35.95	36.75	35.95	36	19000	689850	36
2021-11-02	1799	15.45	15.45	15.05	15.15	129000	1949900	15.15
2021-11-02	1813	17.75	17.85	17.75	17.8	21000	373750	17.8
2021-11-02	1815	17.9	17.9	17.05	17.1	5144000	89324300	17.1
2021-11-02	02001B					0	0	
2021-11-02	02002L	7.71	7.71	7.3	7.3	100000	751440	7.3
2021-11-02	02003L	7.35	7.35	7.32	7.32	5000	36660	7.32
2021-11-02	2035	37.15	37.45	35.8	37.05	66000	2435100	37.05
2021-11-02	2061	18.9	19.5	18.7	19	49000	921550	19
2021-11-02	2063	35.15	35.15	34.9	35.05	156000	5461400	35.05
2021-11-02	2064	19.5	19.75	17.55	18	1025000	18960500	18
2021-11-02	2065	46.6	46.6	46.05	46.15	133000	6156000	46.15
2021-11-02	2066	52.4	52.4	51.2	51.7	33000	1708000	51.7
2021-11-02	2067	12.45	12.5	12.45	12.5	65000	812100	12.5
2021-11-02	2070	32.2	32.2	31.6	31.7	46000	1469550	31.7
2021-11-02	2221	35	35.35	33.5	33.75	404000	13829400	33.75
2021-11-02	2230	13.6	13.6	13.35	13.4	77000	1034400	13.4
2021-11-02	2235	39.8	39.8	39.65	39.65	4000	158850	39.65
2021-11-02	2596	25.05	25.25	25.05	25.05	113000	2836050	25.05
2021-11-02	2640	72.5	72.5	70.6	71.6	21000	1503400	71.6
2021-11-02	2641	24.15	24.75	23.85	24.1	8864000	215137250	24.1
2021-11-02	2643	67.8	68.2	67.2	67.9	61000	4134200	67.9
2021-11-02	2718	28.4	28.95	28.4	28.95	4000	114350	28.95
2021-11-02	2719					0	0	
2021-11-02	2724	6.88	6.88	6.88	6.88	14000	96320	6.88
2021-11-02	2726	34.25	34.4	33	33.2	225000	7509050	33.2
2021-11-02	2729	230	230.5	229.5	230	14000	3219000	230
2021-11-02	2732	101	102	99.7	100	84000	8451500	100
2021-11-02	2734	22.2	22.5	21.8	21.85	288000	6338800	21.85
2021-11-02	2736	16.2	16.25	15.95	16.15	58000	932100	16.15
2021-11-02	2740	20.6	20.6	20.6	20.6	2000	41200	20.6
2021-11-02	2743	23.75	23.9	23.1	23.85	80000	1893050	23.85
2021-11-02	2745	22.9	23.2	22.9	22.9	32000	734650	22.9
2021-11-02	2752	156	156	156	156	7000	1092000	156
2021-11-02	2754	76.8	77.8	76.6	77.3	121000	9368600	77.3
2021-11-02	2755	55.5	55.9	55.2	55.9	9000	499500	55.9
2021-11-02	2916	19.9	19.9	19.8	19.9	22000	437650	19.9
2021-11-02	2924					0	0	
2021-11-02	2926	62	62.3	61	61.3	35000	2153800	61.3
2021-11-02	2937	38.75	39.15	37.95	38.3	29000	1113850	38.3
2021-11-02	2947	105.5	106	105	105.5	19000	2007500	105.5
2021-11-02	3064	14.65	14.7	14.5	14.6	19000	277100	14.6
2021-11-02	3066	12.05	13.5	12	13.5	274000	3608000	13.5
2021-11-02	3067	27.65	27.9	27.65	27.9	2000	55550	27.9
2021-11-02	3071	22.7	22.9	22.25	22.25	92000	2070150	22.25
2021-11-02	3073	25	25.3	24.6	25.3	18000	447600	25.3
2021-11-02	3078	41.9	42.25	40.7	40.9	1369000	56625300	40.9
2021-11-02	3081	200.5	213	198	205	1888000	386799000	205
2021-11-02	3083	47	47.7	45.95	45.95	252000	11795850	45.95
2021-11-02	3085	10.65	10.75	10.6	10.75	21000	224750	10.75
2021-11-02	3086	80.1	80.1	80.1	80.1	1000	80100	80.1
2021-11-02	3088	53.5	54	52.7	52.9	367000	19550300	52.9
2021-11-02	3089	36.2	36.3	34.6	36.2	46000	1644850	36.2
2021-11-02	3093	78	78	76.2	76.2	74000	5701800	76.2
2021-11-02	3095	3	3	2.95	2.99	4000	11890	2.99
2021-11-02	3105	363.5	364.5	343	346.5	5268000	1855558000	346.5
2021-11-02	3114	28.35	28.35	26.35	26.5	1218000	33239650	26.5
2021-11-02	3115	13.1	13.1	13.1	13.1	1000	13100	13.1
2021-11-02	3118	29.8	30	29.65	29.7	30000	893300	29.7
2021-11-02	3122	47.3	49.9	45.75	45.85	4069000	194433650	45.85
2021-11-02	3128	21.8	21.8	20.05	20.3	487000	10118800	20.3
2021-11-02	3131	368	369	357	364	252000	91099000	364
2021-11-02	3141	248	258	221.5	225.5	27731000	6653471000	225.5
2021-11-02	3144	38.15	38.15	38.1	38.1	35000	1333600	38.1
2021-11-02	3147	58.7	59.2	57.3	57.5	369000	21425700	57.5
2021-11-02	3152	364	373.5	342	342	1449000	518802500	342
2021-11-02	3162	50.4	50.4	47.8	48	1062000	51938250	48
2021-11-02	3163	41.05	41.5	39.9	40.05	436000	17684300	40.05
2021-11-02	3169	181	182	160.5	161	11442000	1902754000	161
2021-11-02	3171	20.9	21	20.9	20.9	6000	125600	20.9
2021-11-02	3176	53.6	53.6	52.2	52.2	267000	14126300	52.2
2021-11-02	3178	77	82.6	75.9	82.6	2913000	237197300	82.6
2021-11-02	3188	16.2	16.3	15.95	16.2	121000	1948000	16.2
2021-11-02	3191	6.75	6.8	6.63	6.8	53000	356150	6.8
2021-11-02	3202	13.05	14.1	13.05	13.7	1655000	22495850	13.7
2021-11-02	3205	27.55	27.55	26.55	26.65	58000	1557450	26.65
2021-11-02	3206	29	29.5	29	29.1	62000	1811200	29.1
2021-11-02	3207	23.3	23.7	22.1	23.4	4613000	105908900	23.4
2021-11-02	3211	98.6	99	96.7	97.7	578000	56504300	97.7
2021-11-02	3213	58.9	59	58.7	58.8	61000	3589400	58.8
2021-11-02	3217	92.4	94.6	90.2	93.3	415000	38428500	93.3
2021-11-02	3218	317	321	312	317	208000	65874000	317
2021-11-02	3219	97.1	103	93	97.3	72000	7038900	97.3
2021-11-02	3221	33.2	33.45	31.6	31.8	1889000	61122800	31.8
2021-11-02	3224	45.55	46	44.55	44.65	201000	9089100	44.65
2021-11-02	3226	67	68.4	67	68.4	6000	405400	68.4
2021-11-02	3227	162.5	163	154	154.5	2554000	401866500	154.5
2021-11-02	3228	400	405	390.5	392	1914000	757364000	392
2021-11-02	3230	20.45	21.2	19.95	19.95	1064000	21774100	19.95
2021-11-02	3232	29.8	31.2	28.5	28.75	2112000	62446150	28.75
2021-11-02	3234	28.55	28.8	27.25	27.3	675000	18822300	27.3
2021-11-02	3236	27.25	27.55	25.2	25.2	2095000	55213450	25.2
2021-11-02	3252	16.95	16.95	16.6	16.85	130000	2181900	16.85
2021-11-02	3259	31.55	31.7	30.9	31.7	66000	2067800	31.7
2021-11-02	3260	84.6	85.7	81.5	81.9	6646000	555198400	81.9
2021-11-02	3264	61.5	61.5	59.4	59.8	10415000	627578500	59.8
2021-11-02	3265	31.95	32.5	31	31.4	786000	24939800	31.4
2021-11-02	3268	26.7	26.7	25.45	25.9	272000	7067000	25.9
2021-11-02	3272	39.35	39.5	38.3	38.65	99000	3865000	38.65
2021-11-02	3276	17.05	17.1	16.45	16.55	367000	6146300	16.55
2021-11-02	3284	13.4	13.8	13.4	13.55	170000	2302200	13.55
